open_time,open,high,low,close,volume,quote_vol,close_time
1722740400000,18.532,18.539,18.32974475,18.38064212,0,0,1722743999999
1722744000000,18.38064212,18.46717616,18.245,18.25118803,0,0,1722747599999
1722747600000,18.252,18.419,18.24897161,18.33371678,0,0,1722751199999
1722751200000,18.33413168,18.43082587,18.30866533,18.34940913,0,0,1722754799999
1722754800000,18.34940913,18.37858507,18.04205002,18.064,0,0,1722758399999
1722758400000,18.067,18.32236946,17.96032962,18.25715368,0,0,1722761999999
1722762000000,18.25732961,18.30681971,18.21024523,18.249,0,0,1722765599999
1722765600000,18.25,18.396,18.136,18.38086891,0,0,1722769199999
1722769200000,18.38086891,18.47927406,18.351,18.40047916,0,0,1722772799999
1722772800000,18.4,18.55,18.32,18.53847258,0,0,1722776399999
1722776400000,18.53847258,18.602,18.38804043,18.41,0,0,1722779999999
1722780000000,18.41,18.44198066,17.68957796,17.721,0,0,1722783599999
1722783600000,17.72764876,17.8179747,17.47806842,17.50658784,0,0,1722787199999
1722787200000,17.50658781,17.67662511,17.08025881,17.108,0,0,1722790799999
1722790800000,17.107,17.38263873,16.76413229,17.166,0,0,1722794399999
1722794400000,17.167,17.779,16.91452023,17.70782691,0,0,1722797999999
1722798000000,17.70385882,18.35204935,17.54609176,18.226,0,0,1722801599999
1722801600000,18.224,18.426,17.958,18.2117439,0,0,1722805199999
1722805200000,18.2117439,18.22787585,17.99345487,18.06768172,0,0,1722808799999
1722808800000,18.05625119,18.28174239,17.93546225,17.989,0,0,1722812399999
1722812400000,17.989,17.998,17.58540519,17.63558028,0,0,1722815999999
1722816000000,17.639,17.91193892,16.85166696,17.01503405,0,0,1722819599999
1722819600000,17.02380001,17.064,14.94641647,15.77845682,0,0,1722823199999
1722823200000,15.78591746,15.851,15.26394261,15.849,0,0,1722826799999
1722826800000,15.847,15.863,15.46737703,15.556,0,0,1722830399999
1722830400000,15.554,15.83814648,15.355,15.50716185,0,0,1722833999999
1722834000000,15.507,15.699,14.81335688,15.20786722,0,0,1722837599999
1722837600000,15.214,15.35392033,13.62133583,14.48904202,0,0,1722841199999
1722841200000,14.48904202,15.4216818,14.38779855,15.246,0,0,1722844799999
1722844800000,15.252,15.252,14.8026151,14.91246869,0,0,1722848399999
1722848400000,14.9080155,15.10272392,14.60734242,14.849,0,0,1722851999999
1722852000000,14.849,14.929,14.16,14.21808368,0,0,1722855599999
1722855600000,14.22232128,14.27307361,13.65475869,14.22828565,0,0,1722859199999
1722859200000,14.22826012,14.41272212,13.69411073,13.765,0,0,1722862799999
1722862800000,13.75978386,14.88,13.513,14.6990592,0,0,1722866399999
1722866400000,14.6990592,15.38462552,14.69802504,15.206,0,0,1722869999999
1722870000000,15.213,15.659,15.024,15.497,0,0,1722873599999
1722873600000,15.499,16.09913142,15.3855482,15.587,0,0,1722877199999
1722877200000,15.583,16.116,15.51540571,15.925,0,0,1722880799999
1722880800000,15.925,15.97128842,15.32979153,15.33472958,0,0,1722884399999
1722884400000,15.337,15.60164571,15.223,15.39519283,0,0,1722887999999
1722888000000,15.3867718,15.65347659,15.348,15.49422077,0,0,1722891599999
1722891600000,15.49480124,15.70334172,15.25079396,15.3139476,0,0,1722895199999
1722895200000,15.3133093,15.61716904,15.24934126,15.47946605,0,0,1722898799999
1722898800000,15.47946607,15.698,15.258,15.307,0,0,1722902399999
1722902400000,15.306,16.401,15.30207964,16.362,0,0,1722905999999
1722906000000,16.362,16.648,16.20712382,16.37512006,0,0,1722909599999
1722909600000,16.376,16.486,16.25645323,16.42649409,0,0,1722913199999
1722913200000,16.42617494,16.439,16.28424213,16.322,0,0,1722916799999
1722916800000,16.322,16.633,16.20382095,16.60326208,0,0,1722920399999
1722920400000,16.602,16.862,16.479,16.8390545,0,0,1722923999999
1722924000000,16.8390545,16.94552226,16.65914742,16.88016136,0,0,1722927599999
1722927600000,16.88,16.88070497,16.49915464,16.68958518,0,0,1722931199999
1722931200000,16.68741192,16.68741192,16.032,16.22386198,0,0,1722934799999
1722934800000,16.22314604,16.22708221,15.946,16.059,0,0,1722938399999
1722938400000,16.06,16.11793149,15.89153308,15.98014587,0,0,1722941999999
1722942000000,15.98004947,16.062,15.856,15.91705536,0,0,1722945599999
1722945600000,15.91705536,16.12723001,15.81179873,15.929,0,0,1722949199999
1722949200000,15.92611041,15.96820223,15.607,15.807,0,0,1722952799999
1722952800000,15.808,16.71703852,15.79416216,16.363,0,0,1722956399999
1722956400000,16.363,16.496,16.05855818,16.38741965,0,0,1722959999999
1722960000000,16.38620688,16.61504177,16.2853915,16.49381782,0,0,1722963599999
1722963600000,16.49317953,16.619,16.241,16.241,0,0,1722967199999
1722967200000,16.244,16.408,16.211,16.215,0,0,1722970799999
1722970800000,16.211,16.30527453,16.0610325,16.17287868,0,0,1722974399999
1722974400000,16.17185741,16.295,16.02282982,16.167,0,0,1722977999999
1722978000000,16.167,16.23080743,16.054,16.211,0,0,1722981599999
1722981600000,16.20804698,16.47,16.00727476,16.117,0,0,1722985199999
1722985200000,16.115,16.198,15.91240535,16.032,0,0,1722988799999
1722988800000,16.032,16.167,15.78793193,16.01326558,0,0,1722992399999
1722992400000,16.01326558,16.37584917,15.75533903,16.351054,0,0,1722995999999
1722996000000,16.351054,16.596,16.12356791,16.244,0,0,1722999599999
1722999600000,16.243,16.40505963,16.158,16.27725286,0,0,1723003199999
1723003200000,16.27725286,16.61484955,16.23698094,16.44352321,0,0,1723006799999
1723006800000,16.44352321,16.64740022,16.33446543,16.33813055,0,0,1723010399999
1723010400000,16.33851316,16.429,16.23174812,16.27620574,0,0,1723013999999
1723014000000,16.27556741,16.34621221,16.1247843,16.249,0,0,1723017599999
1723017600000,16.249,16.48878258,16.22094471,16.3991498,0,0,1723021199999
1723021200000,16.401,16.6143615,16.331,16.39,0,0,1723024799999
1723024800000,16.39,16.66055748,16.30058291,16.34126397,0,0,1723028399999
1723028400000,16.34125006,16.36452202,16.00001923,16.03,0,0,1723031999999
1723032000000,16.03,16.2781111,15.916,16.249,0,0,1723035599999
1723035600000,16.249,16.37608515,16.03437127,16.07661701,0,0,1723039199999
1723039200000,16.07725534,16.12407865,15.33207415,15.50267123,0,0,1723042799999
1723042800000,15.50255108,15.66917955,15.335,15.424,0,0,1723046399999
1723046400000,15.4271146,15.48563345,15.083,15.213,0,0,1723049999999
1723050000000,15.216,15.31642457,14.995,15.19356735,0,0,1723053599999
1723053600000,15.18867374,15.236,14.83286953,14.875,0,0,1723057199999
1723057200000,14.87622212,15.02421528,14.84862665,14.9339911,0,0,1723060799999
1723060800000,14.93400381,15.07342014,14.61054634,14.86944298,0,0,1723064399999
1723064400000,14.86944295,15.02818893,14.79735461,14.95534337,0,0,1723067999999
1723068000000,14.94834382,15.00120515,14.67168676,14.99100804,0,0,1723071599999
1723071600000,14.99100804,15.086,14.85427941,14.921,0,0,1723075199999
1723075200000,14.922,15.01480163,14.64800288,14.922,0,0,1723078799999
1723078800000,14.919,15.62006719,14.89411679,15.613,0,0,1723082399999
1723082400000,15.61180075,15.982,15.59929097,15.881,0,0,1723085999999
1723086000000,15.881,15.947,15.68088912,15.68428927,0,0,1723089599999
1723089600000,15.68428927,15.85745269,15.62698949,15.62703279,0,0,1723093199999
1723093200000,15.62701947,15.828,15.608,15.79456422,0,0,1723096799999
1723096800000,15.79456422,15.84931898,15.675,15.71564212,0,0,1723100399999
1723100400000,15.71500383,15.807,15.59188911,15.601,0,0,1723103999999
1723104000000,15.601,15.75489449,15.532,15.70584712,0,0,1723107599999
1723107600000,15.70584715,15.86802192,15.642,15.76281861,0,0,1723111199999
1723111200000,15.76216355,15.80455729,15.678,15.74671221,0,0,1723114799999
1723114800000,15.74672561,15.80256436,15.652,15.69,0,0,1723118399999
1723118400000,15.69,16.18724566,15.57715209,15.85532068,0,0,1723121999999
1723122000000,15.85478276,16.06874138,15.47751089,15.63761862,0,0,1723125599999
1723125600000,15.63761865,16.15769378,15.62363858,16.118,0,0,1723129199999
1723129200000,16.11703943,16.176,15.84196974,16.116,0,0,1723132799999
1723132800000,16.12,16.375,16.0997768,16.2701752,0,0,1723136399999
1723136400000,16.2701752,16.34112706,16.086,16.125,0,0,1723139999999
1723140000000,16.125,16.193,16.052,16.09507869,0,0,1723143599999
1723143600000,16.09082337,16.155,15.9352403,15.98,0,0,1723147199999
1723147200000,15.98,16.136,15.95053817,16.09617876,0,0,1723150799999
1723150800000,16.09554046,16.625,16.08378005,16.60858623,0,0,1723154399999
1723154400000,16.60783872,17.64608168,16.47079852,17.5,0,0,1723157999999
1723158000000,17.504,18.383,17.331,18.305,0,0,1723161599999
1723161600000,18.31180351,18.43971177,17.89949142,18.31233268,0,0,1723165199999
1723165200000,18.31233268,18.42293821,18.11348264,18.14278927,0,0,1723168799999
1723168800000,18.14278927,18.1473966,17.778,17.79443328,0,0,1723172399999
1723172400000,17.79438829,17.95174242,17.75049304,17.89,0,0,1723175999999
1723176000000,17.89,17.89004549,17.47140568,17.49112609,0,0,1723179599999
1723179600000,17.49112609,17.70376814,17.398,17.69678952,0,0,1723183199999
1723183200000,17.69685335,17.769,17.62048051,17.63075885,0,0,1723186799999
1723186800000,17.63075885,17.76682762,17.60376299,17.624,0,0,1723190399999
1723190400000,17.623,17.793,17.56238717,17.712,0,0,1723193999999
1723194000000,17.712,17.73118004,17.54167338,17.573,0,0,1723197599999
1723197600000,17.573,17.609,17.31951877,17.397,0,0,1723201199999
1723201200000,17.397,17.47769613,17.27674607,17.35330149,0,0,1723204799999
1723204800000,17.35330149,17.38969035,17.14551119,17.251,0,0,1723208399999
1723208400000,17.251,17.432,17.0778984,17.41444551,0,0,1723211999999
1723212000000,17.41444551,17.68350719,17.172,17.45404479,0,0,1723215599999
1723215600000,17.45404479,17.641,17.33819235,17.38604187,0,0,1723219199999
1723219200000,17.38604187,17.628,17.28543411,17.595,0,0,1723222799999
1723222800000,17.5948599,17.765,17.56376193,17.585,0,0,1723226399999
1723226400000,17.585,17.735,17.49294719,17.72287772,0,0,1723229999999
1723230000000,17.72287772,17.72287772,17.536276,17.545,0,0,1723233599999
1723233600000,17.547,17.753,17.53373758,17.65179204,0,0,1723237199999
1723237200000,17.65126636,17.728,17.48495683,17.69668593,0,0,1723240799999
1723240800000,17.696,17.8583421,17.56025159,17.8583421,0,0,1723244399999
1723244400000,17.8583421,18.151,17.75188033,18.1463875,0,0,1723247999999
1723248000000,18.14689814,18.42722995,17.73,17.755,0,0,1723251599999
1723251600000,17.755,18.11153496,17.70617653,17.964,0,0,1723255199999
1723255200000,17.965,18.09018305,17.935,17.97012322,0,0,1723258799999
1723258800000,17.97012322,17.981,17.82627674,17.832,0,0,1723262399999
1723262400000,17.829,17.8626712,17.69820513,17.8290738,0,0,1723265999999
1723266000000,17.82786103,17.87433197,17.7458316,17.789,0,0,1723269599999
1723269600000,17.789,17.88291494,17.74,17.83410924,0,0,1723273199999
1723273200000,17.83410924,17.893,17.75754191,17.80147354,0,0,1723276799999
1723276800000,17.803,17.823,17.548,17.594,0,0,1723280399999
1723280400000,17.594,17.94,17.591,17.899,0,0,1723283999999
1723284000000,17.898,18.397,17.898,18.39185489,0,0,1723287599999
1723287600000,18.39057829,18.894,18.312,18.889,0,0,1723291199999
1723291200000,18.889,19.3687729,18.84032668,19.28373703,0,0,1723294799999
1723294800000,19.286,19.307,19.03143007,19.096,0,0,1723298399999
1723298400000,19.096,19.29797361,18.73237245,18.734,0,0,1723301999999
1723302000000,18.734,18.88885818,18.52752622,18.612,0,0,1723305599999
1723305600000,18.60791416,19.125,18.48806844,19.11535473,0,0,1723309199999
1723309200000,19.1199292,19.2060696,18.91256289,19.11956091,0,0,1723312799999
1723312800000,19.11956091,19.145,18.85938436,19.0204401,0,0,1723316399999
1723316400000,19.0204401,19.15520069,18.92020052,19.027,0,0,1723319999999
1723320000000,19.02602779,19.172,18.97644746,19.11674563,0,0,1723323599999
1723323600000,19.11674563,19.31102213,19.0938808,19.211,0,0,1723327199999
1723327200000,19.211,19.311,19.132,19.17734199,0,0,1723330799999
1723330800000,19.17734199,19.27,19.1278294,19.237,0,0,1723334399999
1723334400000,19.235,19.23501554,19.058,19.195,0,0,1723337999999
1723338000000,19.2,19.30933756,19.064,19.252,0,0,1723341599999
1723341600000,19.253,19.297,19.002,19.02304829,0,0,1723345199999
1723345200000,19.024,19.253,18.9536837,19.14253426,0,0,1723348799999
1723348800000,19.14264441,19.354,19.14264441,19.33854433,0,0,1723352399999
1723352400000,19.33863635,19.387,19.196,19.34473091,0,0,1723355999999
1723356000000,19.34468119,19.35,19.207,19.294,0,0,1723359599999
1723359600000,19.29346044,19.303,19.1444051,19.17,0,0,1723363199999
1723363200000,19.17,19.27383036,19.09671119,19.11703357,0,0,1723366799999
1723366800000,19.11646705,19.3187219,19.103,19.179,0,0,1723370399999
1723370400000,19.179,19.36,19.13459274,19.23774263,0,0,1723373999999
1723374000000,19.23755114,19.247,18.86231143,19.02716373,0,0,1723377599999
1723377600000,19.02646175,19.09996483,18.83711641,18.97928493,0,0,1723381199999
1723381200000,18.98,19.068,18.67605101,18.90492343,0,0,1723384799999
1723384800000,18.9042213,18.947,18.47351978,18.54010482,0,0,1723388399999
1723388400000,18.54010482,18.62799679,18.366,18.429,0,0,1723391999999
1723392000000,18.431,18.55689292,18.37369128,18.43492093,0,0,1723395599999
1723395600000,18.43492093,18.547,18.27327165,18.492,0,0,1723399199999
1723399200000,18.492,18.56610034,18.39369061,18.49486792,0,0,1723402799999
1723402800000,18.49486792,18.503,17.95139568,17.957,0,0,1723406399999
1723406400000,17.95220635,17.959,17.75790593,17.863,0,0,1723409999999
1723410000000,17.863,18.03442604,17.82,17.96309917,0,0,1723413599999
1723413600000,17.96309917,17.96309917,17.603,17.82316437,0,0,1723417199999
1723417200000,17.82246224,17.82246224,17.62666799,17.642,0,0,1723420799999
1723420800000,17.642,17.86836395,17.59652816,17.74336077,0,0,1723424399999
1723424400000,17.74336077,17.87163309,17.66769745,17.80325541,0,0,1723427999999
1723428000000,17.80325541,17.829,17.6447932,17.732,0,0,1723431599999
1723431600000,17.7325236,17.81370626,17.61984606,17.64614883,0,0,1723435199999
1723435200000,17.64614883,17.807,17.62,17.715,0,0,1723438799999
1723438800000,17.715,18.02911572,17.715,18.02296189,0,0,1723442399999
1723442400000,18.02296189,18.08913249,17.71737935,17.787,0,0,1723445999999
1723446000000,17.787,18.68222339,17.60939403,18.442,0,0,1723449599999
1723449600000,18.443,18.64778119,18.11523804,18.161,0,0,1723453199999
1723453200000,18.161,18.32482249,18.12688724,18.25863173,0,0,1723456799999
1723456800000,18.25882322,18.736,18.157,18.725,0,0,1723460399999
1723460400000,18.725,19.296,18.66604066,18.98970065,0,0,1723463999999
1723464000000,18.98880703,18.995,18.637,18.7125862,0,0,1723467599999
1723467600000,18.71335216,18.831,17.93078424,17.9901529,0,0,1723471199999
1723471200000,17.993,19.11,17.79750667,18.826,0,0,1723474799999
1723474800000,18.826,18.9279947,18.3755617,18.68859307,0,0,1723478399999
1723478400000,18.68928667,18.818,18.451,18.54400369,0,0,1723481999999
1723482000000,18.5439392,18.727,18.45112698,18.456,0,0,1723485599999
1723485600000,18.454,18.53878173,18.08048451,18.086,0,0,1723489199999
1723489200000,18.091,18.388,18.091,18.318,0,0,1723492799999
1723492800000,18.318,18.461,18.226,18.24,0,0,1723496399999
1723496400000,18.239,18.24,17.97759852,18.13,0,0,1723499999999
1723500000000,18.131,18.314,18.081,18.1735343,0,0,1723503599999
1723503600000,18.1735343,18.738,18.16,18.518,0,0,1723507199999
1723507200000,18.518,18.63878385,18.372,18.567,0,0,1723510799999
1723510800000,18.567,18.78937201,18.49186828,18.70307024,0,0,1723514399999
1723514400000,18.70307024,18.70307024,18.308,18.40062634,0,0,1723517999999
1723518000000,18.39979655,18.469,18.03765148,18.12920207,0,0,1723521599999
1723521600000,18.1292659,18.376,18.02455584,18.376,0,0,1723525199999
1723525200000,18.376,18.677,18.31805937,18.58023697,0,0,1723528799999
1723528800000,18.58023697,18.61798751,18.31261945,18.565,0,0,1723532399999
1723532400000,18.565,18.781,18.51446606,18.6975369,0,0,1723535999999
1723536000000,18.6975369,18.72928207,18.388,18.46790955,0,0,1723539599999
1723539600000,18.46790955,18.46806161,18.18253451,18.30605651,0,0,1723543199999
1723543200000,18.30592885,18.408,18.156,18.33260169,0,0,1723546799999
1723546800000,18.33247403,18.431,18.231,18.35,0,0,1723550399999
1723550400000,18.349,18.829,18.298,18.78371826,0,0,1723553999999
1723554000000,18.78315981,19.127,18.59504244,19.071,0,0,1723557599999
1723557600000,19.065,19.10311664,18.522,18.86,0,0,1723561199999
1723561200000,18.86,19.089,18.79564024,18.98244724,0,0,1723564799999
1723564800000,18.98180894,19.33863997,18.94728471,19.28996324,0,0,1723568399999
1723568400000,19.28996324,19.45809805,19.18381592,19.25467669,0,0,1723571999999
1723572000000,19.252,19.252,19.07835287,19.146,0,0,1723575599999
1723575600000,19.141,19.381,18.90032923,19.3637693,0,0,1723579199999
1723579200000,19.3637693,19.44772279,19.13679111,19.222,0,0,1723582799999
1723582800000,19.222,19.56,19.12806534,19.5515932,0,0,1723586399999
1723586400000,19.55238156,19.55902912,19.225,19.33,0,0,1723589999999
1723590000000,19.33,19.48,19.27612502,19.43656723,0,0,1723593599999
1723593600000,19.43656723,19.44873471,19.25777775,19.347,0,0,1723597199999
1723597200000,19.34450211,19.356,18.876,18.88861102,0,0,1723600799999
1723600800000,18.88861102,19.01082324,18.86876534,18.94020328,0,0,1723604399999
1723604400000,18.94020328,19.15932537,18.90835837,19.011,0,0,1723607999999
1723608000000,19.011,19.253,19.00426558,19.099,0,0,1723611599999
1723611600000,19.10277501,19.41023051,19.045,19.17395096,0,0,1723615199999
1723615200000,19.17376635,19.22523493,19.045,19.154,0,0,1723618799999
1723618800000,19.15,19.152,19.024,19.03852698,0,0,1723622399999
1723622400000,19.03854319,19.16569211,18.97473215,19.16410858,0,0,1723625999999
1723626000000,19.16410858,19.32208245,19.13915629,19.18963545,0,0,1723629599999
1723629600000,19.18982694,19.57,19.18982694,19.394,0,0,1723633199999
1723633200000,19.387,19.594,19.20503082,19.44269331,0,0,1723636799999
1723636800000,19.44269331,19.905,19.35448305,19.65269563,0,0,1723640399999
1723640400000,19.65269563,19.7357202,18.939,19.01317138,0,0,1723643999999
1723644000000,19.00958283,19.22308703,18.76967071,19.043,0,0,1723647599999
1723647600000,19.052,19.372,18.88550884,19.2,0,0,1723651199999
1723651200000,19.2,19.232,18.96234902,19.12147395,0,0,1723654799999
1723654800000,19.1206638,19.1206638,18.85823722,18.91013763,0,0,1723658399999
1723658400000,18.91013763,18.976,18.66711362,18.827,0,0,1723661999999
1723662000000,18.827,18.948,18.73262547,18.893,0,0,1723665599999
1723665600000,18.893,19.01542459,18.85397783,18.961,0,0,1723669199999
1723669200000,18.961,18.966,18.71174949,18.714,0,0,1723672799999
1723672800000,18.714,18.845,18.57475529,18.814,0,0,1723676399999
1723676400000,18.814,18.815,18.655,18.658,0,0,1723679999999
1723680000000,18.663,18.819,18.64963963,18.718,0,0,1723683599999
1723683600000,18.718,18.721,18.37591546,18.41450732,0,0,1723687199999
1723687200000,18.41337405,18.445,18.223,18.22443384,0,0,1723690799999
1723690800000,18.22445755,18.383,18.21277712,18.33,0,0,1723694399999
1723694400000,18.33,18.355,18.236,18.29854584,0,0,1723697999999
1723698000000,18.29854584,18.419,18.155,18.212,0,0,1723701599999
1723701600000,18.212,18.291,18.08541133,18.185,0,0,1723705199999
1723705200000,18.185,18.23558045,18.104,18.198,0,0,1723708799999
1723708800000,18.198,18.27,18.02117443,18.26651304,0,0,1723712399999
1723712400000,18.26582647,18.401,18.16232198,18.16232198,0,0,1723715999999
1723716000000,18.163,18.21,18.075,18.15,0,0,1723719599999
1723719600000,18.15,18.49925621,18.147,18.49827406,0,0,1723723199999
1723723200000,18.49827406,19.24279918,18.40923147,18.81613187,0,0,1723726799999
1723726800000,18.81613187,19.19823309,18.66753303,18.971,0,0,1723730399999
1723730400000,18.971,19.075,18.75444473,18.77785888,0,0,1723733999999
1723734000000,18.77814559,18.90569825,18.59883788,18.733,0,0,1723737599999
1723737600000,18.733,19.012,18.6844946,18.811,0,0,1723741199999
1723741200000,18.811,18.835,18.30688361,18.32283031,0,0,1723744799999
1723744800000,18.324,18.329,17.822,17.97062634,0,0,1723748399999
1723748400000,17.97043451,18.19,17.78393212,18.045,0,0,1723751999999
1723752000000,18.044,18.044,17.88288837,18.02881164,0,0,1723755599999
1723755600000,18.02767877,18.18825202,17.955,18.185,0,0,1723759199999
1723759200000,18.188,18.33389286,17.98846121,18.145,0,0,1723762799999
1723762800000,18.13846641,18.27129734,18.08511316,18.123,0,0,1723766399999
1723766400000,18.123,18.50477424,18.07158497,18.36351665,0,0,1723769999999
1723770000000,18.365,18.44427932,18.068,18.15096874,0,0,1723773599999
1723773600000,18.15096874,18.60149344,17.98339404,18.3505977,0,0,1723777199999
1723777200000,18.35188994,18.36421342,18.09011859,18.15889924,0,0,1723780799999
1723780800000,18.15889924,18.494,18.075,18.48347709,0,0,1723784399999
1723784400000,18.48347709,18.608,18.411,18.52452934,0,0,1723787999999
1723788000000,18.525,19.231,18.449,19.159,0,0,1723791599999
1723791600000,19.165,19.242,19.026,19.15,0,0,1723795199999
1723795200000,19.15,19.21973324,18.901,18.928,0,0,1723798799999
1723798800000,18.929,18.987,18.665,18.811,0,0,1723802399999
1723802400000,18.812,18.86074679,18.644,18.65760302,0,0,1723805999999
1723806000000,18.65760302,18.663,18.08608644,18.185,0,0,1723809599999
1723809600000,18.18465478,18.233,17.6259554,17.697,0,0,1723813199999
1723813200000,17.70073734,18.41974227,17.6402156,18.042,0,0,1723816799999
1723816800000,18.032,18.07550142,17.6895426,17.719,0,0,1723820399999
1723820400000,17.73,17.9404407,17.357,17.47143196,0,0,1723823999999
1723824000000,17.47143196,17.798,17.362,17.60034962,0,0,1723827599999
1723827600000,17.60034962,17.87727152,17.26820448,17.86144763,0,0,1723831199999
1723831200000,17.85710815,18.20122322,17.8068678,18.0567518,0,0,1723834799999
1723834800000,18.0567518,18.22568222,18.00520367,18.0349394,0,0,1723838399999
1723838400000,18.0349394,18.21634061,17.96857115,17.9754369,0,0,1723841999999
1723842000000,17.97518159,18.065,17.903,17.95629708,0,0,1723845599999
1723845600000,17.95629708,17.98109766,17.849,17.87790257,0,0,1723849199999
1723849200000,17.87975363,17.922,17.797,17.87124349,0,0,1723852799999
1723852800000,17.86698817,17.99,17.76677865,17.934,0,0,1723856399999
1723856400000,17.934,18.034,17.901,17.93,0,0,1723859999999
1723860000000,17.93,18.02650257,17.90273009,17.92627251,0,0,1723863599999
1723863600000,17.928,17.98,17.77926958,17.906,0,0,1723867199999
1723867200000,17.906,17.967,17.88708083,17.92831733,0,0,1723870799999
1723870800000,17.92817796,17.98210895,17.87871147,17.91405436,0,0,1723874399999
1723874400000,17.91689136,17.95341323,17.835,17.859,0,0,1723877999999
1723878000000,17.858,17.94,17.803,17.93202547,0,0,1723881599999
1723881600000,17.93264849,18.10532917,17.90047226,18.09519328,0,0,1723885199999
1723885200000,18.09455498,18.341,18.013,18.271,0,0,1723888799999
1723888800000,18.277,18.29834073,18.066,18.081,0,0,1723892399999
1723892400000,18.0805285,18.18487136,18.046,18.064,0,0,1723895999999
1723896000000,18.06234555,18.286,18.03390319,18.26478183,0,0,1723899599999
1723899600000,18.26478183,18.379,18.1195282,18.14890891,0,0,1723903199999
1723903200000,18.14890891,18.296,18.1,18.241,0,0,1723906799999
1723906800000,18.24368261,18.39237804,18.22874962,18.282,0,0,1723910399999
1723910400000,18.283,18.462,18.277,18.366,0,0,1723913999999
1723914000000,18.366,18.45610571,18.302,18.31,0,0,1723917599999
1723917600000,18.311,18.32844748,18.22,18.267,0,0,1723921199999
1723921200000,18.26813474,18.30641749,18.20982606,18.273,0,0,1723924799999
1723924800000,18.272,18.426,18.265,18.4137722,0,0,1723928399999
1723928400000,18.4137722,18.49801403,18.36186037,18.49801403,0,0,1723931999999
1723932000000,18.504,18.63607189,18.48598159,18.53,0,0,1723935599999
1723935600000,18.53,18.61557143,18.48079685,18.61237405,0,0,1723939199999
1723939200000,18.61237405,18.688,18.5424241,18.58150905,0,0,1723942799999
1723942800000,18.58150905,18.603,18.42851981,18.464,0,0,1723946399999
1723946400000,18.464,18.64031425,18.397,18.62460832,0,0,1723949999999
1723950000000,18.62439646,18.69120661,18.415,18.434,0,0,1723953599999
1723953600000,18.432,18.61166489,18.39744363,18.575,0,0,1723957199999
1723957200000,18.575,18.67957848,18.51451032,18.545,0,0,1723960799999
1723960800000,18.545,18.586,18.51244119,18.546,0,0,1723964399999
1723964400000,18.546,18.59370793,18.44651865,18.472,0,0,1723967999999
1723968000000,18.47049784,18.51560542,18.36763289,18.453,0,0,1723971599999
1723971600000,18.453,18.59850362,18.3697647,18.55711458,0,0,1723975199999
1723975200000,18.55785689,18.77439709,18.51141015,18.5290614,0,0,1723978799999
1723978800000,18.5290614,18.549,18.388,18.44343037,0,0,1723982399999
1723982400000,18.44343037,18.571,18.297,18.437,0,0,1723985999999
1723986000000,18.438,18.6133635,18.387,18.395,0,0,1723989599999
1723989600000,18.394,18.446,18.307,18.32862253,0,0,1723993199999
1723993200000,18.32852849,18.508,18.22647432,18.438,0,0,1723996799999
1723996800000,18.438,18.51876568,18.335,18.403,0,0,1724000399999
1724000400000,18.40277978,18.46,18.20321011,18.22846406,0,0,1724003999999
1724004000000,18.22846406,18.33659649,18.20123458,18.25113591,0,0,1724007599999
1724007600000,18.25113588,18.417,18.222,18.40937435,0,0,1724011199999
1724011200000,18.40937435,18.48987424,18.37227961,18.45751072,0,0,1724014799999
1724014800000,18.45737757,18.524,18.27247578,18.30466728,0,0,1724018399999
1724018400000,18.30466725,18.47639097,18.27881471,18.287,0,0,1724021999999
1724022000000,18.285,18.31870149,17.83485172,17.84260565,0,0,1724025599999
1724025600000,17.84260565,17.87,17.688,17.734,0,0,1724029199999
1724029200000,17.736,17.968,17.71322129,17.837,0,0,1724032799999
1724032800000,17.839,17.945,17.81801153,17.93570579,0,0,1724036399999
1724036400000,17.93481077,17.984,17.8697756,17.96060028,0,0,1724039999999
1724040000000,17.95989815,17.967,17.83143856,17.85299427,0,0,1724043599999
1724043600000,17.853,17.86859993,17.746,17.835,0,0,1724047199999
1724047200000,17.837,17.94,17.757,17.873,0,0,1724050799999
1724050800000,17.871,17.938,17.736,17.759,0,0,1724054399999
1724054400000,17.759,17.862,17.71966096,17.848,0,0,1724057999999
1724058000000,17.848,17.96949059,17.637,17.654,0,0,1724061599999
1724061600000,17.655,17.77363864,17.50449281,17.66500293,0,0,1724065199999
1724065200000,17.66500293,17.841,17.57573685,17.82827011,0,0,1724068799999
1724068800000,17.82798176,17.89575928,17.756,17.81300854,0,0,1724072399999
1724072400000,17.81322805,18.08156969,17.71611709,17.736,0,0,1724075999999
1724076000000,17.736,17.88536883,17.62163391,17.87703226,0,0,1724079599999
1724079600000,17.87677694,17.927,17.80102848,17.80131918,0,0,1724083199999
1724083200000,17.80133434,17.83645425,17.538,17.70278339,0,0,1724086799999
1724086800000,17.70278339,18.11912121,17.628,17.8,0,0,1724090399999
1724090400000,17.798,17.887,17.64922222,17.849,0,0,1724093999999
1724094000000,17.856,17.96301374,17.785,17.92872109,0,0,1724097599999
1724097600000,17.92811451,18.157,17.90392958,17.96608926,0,0,1724101199999
1724101200000,17.96736586,18.01,17.869,17.89810685,0,0,1724104799999
1724104800000,17.89810685,18.016,17.89810685,17.983,0,0,1724108399999
1724108400000,17.983,18.186,17.92696293,18.152,0,0,1724111999999
1724112000000,18.153,18.62753278,18.05425613,18.44117267,0,0,1724115599999
