open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1645128000000,118.2,118.2,114.8,116.3,101363.878,11811547.4892,1645142399999,133.73236192742593,119.16022685608621,128.724,125.3,119.59133333333334,122.70549999999999,False,False
1645142400000,116.3,117.7,115.2,116.8,65033.984,7588569.2882,1645156799999,134.40046369232948,118.11611104878219,128.26,125.367,119.64466666666665,122.54299999999999,False,False
1645156800000,116.8,118.0,116.2,117.4,46286.109,5421236.9381,1645171199999,134.82816586031646,117.32983094457404,127.806,125.428,119.72333333333333,122.3915,False,False
1645171200000,117.5,123.6,116.9,118.2,249126.777,29877229.7937,1645185599999,134.69295045992143,116.55383966083738,127.428,125.46900000000001,119.84,122.25399999999999,False,False
1645185600000,118.2,121.8,115.0,116.1,177312.477,21019815.4068,1645199999999,134.58611343606498,115.4471173171525,126.98200000000001,125.48,119.92866666666666,122.103,False,False
1645200000000,116.1,117.8,114.3,116.2,91209.722,10590138.0171,1645214399999,134.32002528896948,114.36543924930038,126.464,125.49600000000001,119.98533333333333,121.96,False,False
1645214400000,116.3,116.8,114.1,114.9,57583.278,6638482.021,1645228799999,133.85214615323375,113.48471986930137,125.964,125.509,120.02133333333335,121.806,False,False
1645228800000,114.9,116.6,114.4,116.4,45322.695,5244044.9373,1645243199999,133.37612678986488,112.73395421031348,125.572,125.53199999999998,120.07533333333333,121.66,False,False
1645243200000,116.3,117.1,115.9,116.9,46760.003,5442914.7062,1645257599999,132.56777398349772,112.29591274738934,125.21799999999999,125.601,120.14,121.5125,False,False
1645257600000,116.9,117.0,113.0,113.5,78015.494,8974861.1816,1645271999999,131.71923295331288,111.63104048610855,124.834,125.61800000000001,120.17866666666666,121.34200000000001,False,False
1645272000000,113.5,116.3,113.0,115.9,100538.273,11531762.1837,1645286399999,131.01885028455254,111.02735327701016,124.46600000000001,125.694,120.23666666666666,121.1825,False,False
1645286400000,115.9,117.2,114.6,114.8,59940.736,6944197.019,1645300799999,130.06422028601605,110.9068510913956,124.11599999999999,125.764,120.28200000000002,120.9985,False,False
1645300800000,114.9,115.8,114.1,115.5,31356.233,3607262.7622,1645315199999,128.99648540994386,110.65756097586421,123.75599999999999,125.829,120.33333333333333,120.83200000000001,False,False
1645315200000,115.5,115.8,113.0,113.7,43697.753,4992373.188,1645329599999,127.94029935632479,110.34600661859876,123.44400000000002,125.887,120.36733333333332,120.648,False,False
1645329600000,113.6,113.9,109.5,110.3,149870.34,16676815.3425,1645343999999,126.77041407843092,109.93849486605514,123.13799999999999,125.90199999999999,120.37933333333335,120.4435,False,False
1645344000000,110.3,110.7,108.4,110.7,92446.761,10117650.5271,1645358399999,125.73076662312398,109.50389621200783,122.86400000000002,125.93700000000001,120.37733333333333,120.25949999999999,False,False
1645358400000,110.7,111.4,108.9,110.4,66794.369,7358092.1337,1645372799999,124.62313778283303,109.28072518654527,122.60799999999999,125.931,120.37,120.081,False,False
1645372800000,110.4,111.1,108.9,110.5,59914.557,6592581.0529,1645387199999,123.22093927753093,109.25365833866258,122.30799999999999,125.947,120.36600000000001,119.9235,False,False
1645387200000,110.5,112.4,109.3,110.6,55518.151,6144251.6962,1645401599999,121.95800244451635,109.22314901658052,122.05,125.935,120.39066666666666,119.773,False,False
1645401600000,110.6,114.4,110.2,112.9,64588.578,7281867.3438,1645415999999,120.96746801554654,108.9723177611461,121.77799999999999,125.941,120.44933333333334,119.633,False,False
1645416000000,112.9,114.5,112.9,113.3,47233.142,5360322.7333,1645430399999,120.75959009253484,108.92622339176219,121.51,125.92699999999999,120.49466666666667,119.49199999999999,False,False
1645430400000,113.3,113.7,107.6,108.9,98098.699,10917127.4294,1645444799999,120.57797174880646,108.27508264543293,121.17199999999998,125.83200000000001,120.49866666666667,119.352,False,False
1645444800000,109.0,113.4,106.9,111.5,163966.981,17995051.9306,1645459199999,120.3458073324367,107.63401159035607,120.876,125.73400000000001,120.52400000000002,119.24,False,False
1645459200000,111.5,112.4,107.5,109.1,119768.944,13102605.428,1645473599999,119.00678944347146,107.25852357240156,120.52600000000001,125.61,120.542,119.101,False,False
1645473600000,109.1,110.0,102.0,102.8,137574.433,14573292.1126,1645487999999,118.00036870487247,105.76014581522256,120.022,125.421,120.51466666666664,118.9325,False,True
1645488000000,102.7,104.6,100.2,101.4,126144.532,12939432.5278,1645502399999,118.38353310994725,104.11947953039964,119.564,125.215,120.47066666666666,118.7525,False,False
1645502400000,101.5,103.2,101.1,101.9,92014.114,9379260.3876,1645516799999,118.72063714295182,102.94208743268194,119.09,125.0,120.44333333333333,118.581,False,False
1645516800000,102.0,105.1,101.8,104.3,87041.853,9016664.704,1645531199999,118.5734257219362,102.06950875118723,118.706,124.83,120.42533333333333,118.4085,False,False
1645531200000,104.3,107.5,103.5,105.9,120026.491,12670742.2056,1645545599999,118.08630859748132,101.67031203739512,118.33,124.67200000000001,120.41599999999998,118.24549999999999,False,False
1645545600000,105.9,107.0,104.8,106.8,73809.602,7817621.2951,1645559999999,117.54350396363073,101.37012041395162,118.00200000000001,124.517,120.41133333333333,118.08900000000001,False,False
1645560000000,106.8,107.9,105.5,107.4,38352.151,4083479.2643,1645574399999,116.99826245600129,101.19525483556221,117.63600000000001,124.362,120.39800000000001,117.916,False,False
1645574400000,107.4,107.8,105.5,106.4,62660.745,6675151.49,1645588799999,116.22745254556693,101.1997704126444,117.32,124.17400000000002,120.37733333333335,117.742,False,False
1645588800000,106.3,108.7,106.1,108.4,56197.612,6054031.497,1645603199999,115.60978853844024,101.31519804652471,116.99600000000001,124.031,120.36599999999999,117.6355,False,False
1645603200000,108.4,111.4,108.0,110.3,88933.091,9776683.3067,1645617599999,115.06092836044154,101.49613994928797,116.646,123.892,120.37133333333334,117.5755,False,False
1645617600000,110.4,111.5,108.9,109.1,74575.22,8215087.3113,1645631999999,114.7928409555967,101.50438972139203,116.258,123.70700000000001,120.376,117.4935,False,False
1645632000000,109.0,110.9,107.6,107.7,80767.318,8803980.5969,1645646399999,114.80682257490675,101.49426264580462,115.79,123.512,120.35866666666666,117.4085,False,False
1645646400000,107.7,108.0,104.9,105.4,69361.984,7401538.8789,1645660799999,114.64939419311494,101.3538164829033,115.27400000000002,123.28200000000001,120.32266666666665,117.31599999999999,False,False
1645660800000,105.3,111.0,96.8,98.3,244343.718,24987490.0409,1645675199999,114.64144485752149,99.96149316170866,114.64800000000001,122.988,120.24866666666668,117.20550000000001,False,True
1645675200000,98.3,98.8,92.4,94.9,293834.26418,28114246.8654,1645689599999,115.0440553406793,97.81278860697951,113.916,122.60799999999999,120.13933333333331,117.1075,False,False
1645689600000,94.9,96.4,90.0,94.0,205353.853,19274368.7235,1645703999999,115.15941712052522,95.56189518376598,113.21,122.17299999999999,120.02199999999999,117.0115,False,False
1645704000000,94.0,98.6,92.5,97.9,201564.963,19189760.3385,1645718399999,114.67633358320226,94.4048655600038,112.57,121.778,119.93666666666667,116.9725,False,False
1645718400000,97.9,102.9,96.7,102.8,178122.381,17749727.022,1645732799999,113.93755382964846,93.82179551857341,112.02,121.399,119.90066666666665,116.958,False,False
1645732800000,102.7,107.9,102.4,104.1,165578.298,17358351.0082,1645747199999,113.3102377372473,93.75837286181395,111.556,121.043,119.87066666666665,116.95349999999999,False,False
1645747200000,104.2,106.2,103.1,105.0,93683.582,9808622.4672,1645761599999,112.69537742081097,93.75375246101716,111.072,120.736,119.86533333333333,116.94699999999999,False,False
1645761600000,105.0,105.0,103.0,103.2,57963.563,6010074.9425,1645775999999,112.32564033226342,93.79263251132734,110.58200000000001,120.43299999999999,119.85133333333334,116.921,False,False
1645776000000,103.3,104.9,101.5,104.5,105791.172,10891354.1636,1645790399999,112.33379899265464,93.87462682151646,110.14399999999999,120.16099999999999,119.844,116.90799999999999,False,False
1645790400000,104.6,107.0,103.9,106.7,164190.932,17361831.3805,1645804799999,112.45350052178429,93.98984011788505,109.73,119.891,119.83333333333333,116.8955,False,False
1645804800000,106.6,107.3,104.6,106.3,72904.188,7735973.8156,1645819199999,112.5603207748571,94.08305531448693,109.35,119.612,119.81,116.8775,False,False
1645819200000,106.2,110.7,106.0,109.2,110069.441,11941918.1005,1645833599999,112.87370039662217,94.11710033424292,109.072,119.32,119.808,116.887,False,False
1645833600000,109.2,115.0,108.8,111.2,124500.46,13978556.0041,1645847999999,113.85465651091118,94.07117364373072,108.934,119.052,119.80666666666667,116.90700000000001,False,False
1645848000000,111.1,112.1,109.8,111.4,49605.624,5501932.4332,1645862399999,114.26543425707327,93.99356218524335,108.836,118.78,119.812,116.9025,False,False
1645862400000,111.5,112.5,109.4,109.8,82079.387,9067555.4592,1645876799999,114.71344220834943,93.95151083893029,108.696,118.478,119.81,116.9075,False,False
1645876800000,109.7,111.3,109.1,110.0,56244.896,6198693.1155,1645891199999,114.94567555474882,93.92422888859048,108.54800000000002,118.17699999999999,119.80133333333333,116.9295,False,False
1645891200000,110.0,110.6,106.6,108.2,84763.895,9179986.0887,1645905599999,114.86281407004567,93.93055185644005,108.34800000000001,117.888,119.762,116.96699999999998,False,True
1645905600000,108.2,110.2,107.2,108.2,59404.178,6457734.6538,1645919999999,114.7295684700374,93.95696021966421,108.19,117.58599999999998,119.71666666666667,116.994,False,False
1645920000000,108.1,108.6,104.7,105.8,67744.477,7193423.1397,1645934399999,114.52824669820066,93.93836355543755,107.98200000000001,117.22300000000001,119.65799999999999,116.98449999999998,False,True
1645934400000,105.8,107.1,105.3,106.7,28884.622,3071397.8523,1645948799999,114.47875891474749,93.94590056094904,107.81800000000001,116.89099999999999,119.612,116.97049999999999,False,False
1645948800000,106.7,109.3,106.0,109.2,48341.982,5208544.8286,1645963199999,114.31477935727487,94.58770620686191,107.67399999999999,116.62299999999999,119.57933333333334,116.975,False,False
1645963200000,109.2,110.2,105.3,108.8,101208.796,10922889.7636,1645977599999,114.34684046675821,96.05574494863936,107.512,116.365,119.57133333333334,116.98299999999999,False,False
1645977600000,108.8,108.8,102.2,102.8,73901.788,7814239.434,1645991999999,113.71809809451254,98.24577368900839,107.29800000000002,116.066,119.51133333333331,116.95849999999999,False,True
1645992000000,102.8,104.5,101.1,102.9,97842.961,10050196.3402,1646006399999,113.0858279089774,100.05960800038245,107.038,115.75200000000001,119.47533333333332,116.93700000000001,False,False
1646006400000,102.9,104.6,101.6,103.2,56927.557,5881699.1995,1646020799999,112.95667610674525,101.0301111126339,106.806,115.461,119.44466666666668,116.91300000000001,False,False
1646020800000,103.2,104.7,101.2,104.4,68753.581,7084186.1351,1646035199999,112.98732262685468,100.86318631641839,106.58400000000002,115.17,119.41399999999999,116.89599999999999,False,False
1646035200000,104.4,105.7,102.8,103.7,54744.216,5687475.29,1646049599999,112.99460674779769,100.83147406261666,106.384,114.914,119.38599999999998,116.8715,False,False
1646049600000,103.6,109.7,102.6,109.6,178575.506,18870512.7166,1646063999999,113.07715344435391,100.78787375100396,106.37000000000002,114.75399999999999,119.39133333333334,116.87700000000001,False,False
1646064000000,109.5,110.4,107.2,109.4,100028.247,10901958.3972,1646078399999,113.17334928185106,101.1933929549181,106.344,114.604,119.40599999999999,116.869,False,False
1646078400000,109.4,113.9,109.1,113.7,115593.633,12878660.0628,1646092799999,113.74769871343416,101.29848431410073,106.41,114.509,119.42399999999999,116.88,False,False
1646092800000,113.7,116.0,111.9,112.5,126464.018,14369267.437,1646107199999,114.62292074809358,101.19674833049447,106.45,114.37899999999999,119.44800000000001,116.887,False,False
1646107200000,112.6,113.3,111.1,112.7,57324.485,6445715.4256,1646121599999,114.88087719277553,101.15261318287132,106.49199999999999,114.271,119.45400000000001,116.916,False,False
1646121600000,112.8,113.1,109.4,111.5,107571.592,11998489.1244,1646135999999,114.60252291768961,101.14312596941201,106.464,114.12100000000001,119.44866666666667,116.95300000000002,False,False
1646136000000,111.5,115.9,111.2,112.2,168089.113,19008293.986,1646150399999,115.14455851755768,101.08087289767299,106.44200000000001,113.976,119.43200000000002,116.98150000000001,False,False
1646150400000,112.1,113.5,110.4,111.7,89138.336,10001093.7464,1646164799999,115.25902447478069,101.05257205861656,106.498,113.835,119.38733333333333,116.99849999999998,False,False
1646164800000,111.7,113.2,110.9,112.5,52889.73,5923558.7246,1646179199999,115.44113672585094,101.00337072001314,106.51800000000001,113.697,119.32866666666666,117.0225,False,False
1646179200000,112.5,114.7,110.6,114.1,85515.673,9633115.996,1646193599999,115.85046302787214,101.02989433553537,106.618,113.572,119.27933333333334,117.061,False,False
1646193600000,114.1,114.5,111.1,112.0,59421.271,6694169.0855,1646207999999,116.22832515011086,101.03385935226657,106.80199999999999,113.412,119.21466666666667,117.0865,False,True
1646208000000,112.0,113.4,111.0,113.0,84648.211,9525487.0297,1646222399999,116.49648294098415,101.23808904878182,107.03399999999999,113.29900000000002,119.15466666666667,117.11149999999999,False,False
1646222400000,113.0,113.4,109.1,110.6,188903.61,21005202.7937,1646236799999,116.71919349009107,101.42772441794044,107.208,113.149,119.06933333333332,117.13449999999999,False,False
1646236800000,110.6,111.4,109.3,110.4,58699.963,6487992.2033,1646251199999,116.78840317403262,101.57517697970324,107.33,113.01800000000001,118.99666666666667,117.1515,False,False
1646251200000,110.4,111.6,109.9,110.3,36276.489,4011395.5704,1646265599999,116.84759602265291,101.80253718668688,107.41799999999999,112.874,118.92066666666666,117.1665,False,False
1646265600000,110.3,111.5,109.2,110.2,54641.595,6036413.358,1646279999999,116.91451049956675,102.4491814610559,107.486,112.74400000000001,118.84,117.18,False,False
1646280000000,110.1,113.0,110.1,111.6,62681.491,6980025.1177,1646294399999,116.80356152948058,103.40416652998626,107.57,112.603,118.76466666666667,117.191,False,False
1646294400000,111.5,112.2,110.2,111.2,54565.843,6070851.461,1646308799999,116.50041738229314,104.398710732248,107.666,112.493,118.67133333333334,117.1995,False,False
1646308800000,111.3,113.0,108.6,110.0,207007.129,23057405.5267,1646323199999,116.02815797720673,105.62387056360859,107.698,112.34700000000001,118.58666666666667,117.199,False,False
1646323200000,110.0,111.6,107.9,110.1,198334.428,21865286.455,1646337599999,115.36184558323595,106.58328729836465,107.694,112.17,118.49266666666665,117.20199999999998,False,False
1646337600000,110.1,112.0,109.2,111.7,60881.875,6731357.0018,1646351999999,115.22955809409233,108.11166982622382,107.74600000000001,112.002,118.38666666666667,117.2185,False,False
1646352000000,111.7,112.7,105.6,107.6,181942.146,19781475.0183,1646366399999,115.14411999370948,107.70996995213729,107.74400000000001,111.767,118.25600000000001,117.205,False,True
1646366400000,107.6,107.7,106.0,107.2,59068.154,6308776.5411,1646380799999,115.516324523862,107.21945270176471,107.78,111.527,118.11466666666665,117.18699999999998,False,False
1646380800000,107.2,108.1,105.1,107.4,68246.568,7304042.0402,1646395199999,115.3284899154087,106.59105496542334,107.96199999999999,111.305,117.97933333333334,117.177,False,False
1646395200000,107.4,108.0,104.4,104.8,112977.209,11992970.5131,1646409599999,115.40198264865838,105.89603198449922,108.16,111.038,117.792,117.1445,False,True
1646409600000,104.9,105.5,102.4,102.8,86338.038,9007842.891,1646423999999,115.68818471451422,104.87747069669753,108.336,110.77300000000001,117.56066666666666,117.1005,False,False
1646424000000,102.7,103.3,99.0,101.0,127421.67,12904901.6281,1646438399999,115.71406865360763,103.23245346115932,108.39800000000001,110.484,117.31799999999998,117.05199999999999,False,False
1646438400000,101.0,101.4,99.4,101.0,58892.81,5904373.4397,1646452799999,116.05685918671242,101.99826862363784,108.36200000000001,110.191,117.05333333333333,117.01599999999999,False,False
1646452800000,101.0,102.3,100.4,102.1,70344.644,7143752.3853,1646467199999,116.06617644715374,101.14973214906775,108.32199999999999,109.93900000000002,116.80266666666668,116.9835,False,False
1646467200000,102.2,103.6,102.1,103.4,51148.705,5262793.331,1646481599999,115.64239553517804,100.6650192802365,108.29,109.681,116.58733333333332,116.97149999999999,False,False
1646481600000,103.3,103.9,102.7,103.4,37588.678,3884233.3837,1646495999999,115.12113995931298,100.34466217211124,108.294,109.43799999999999,116.38666666666667,116.962,False,False
1646496000000,103.4,105.2,103.3,105.0,41248.645,4311644.7016,1646510399999,114.6317633572971,100.15362663683347,108.304,109.22399999999999,116.20866666666666,116.959,False,False
1646510400000,105.0,105.4,104.2,104.9,39540.316,4152404.3871,1646524799999,114.07685830199688,100.01687244765856,108.26800000000001,108.999,116.01666666666667,116.94200000000001,False,False
1646524800000,104.9,106.0,103.7,103.9,41734.21,4384362.6597,1646539199999,113.73806474783117,99.87665748321425,108.22,108.785,115.81466666666667,116.9125,False,False
1646539200000,104.0,104.2,102.4,103.6,42695.962,4414255.1137,1646553599999,113.34162412754544,99.69114667628352,108.108,108.59,115.58266666666668,116.88300000000001,False,False
1646553600000,103.6,103.7,101.2,102.5,58315.167,5964188.2292,1646567999999,112.91147294889853,99.39896970085131,107.93400000000001,108.434,115.346,116.83850000000001,False,False
1646568000000,102.4,103.6,102.0,102.8,51901.63,5334124.9123,1646582399999,112.1799432846325,99.3451076438725,107.76199999999999,108.29900000000002,115.10733333333334,116.79950000000001,False,False
1646582400000,102.7,104.1,102.3,103.0,45906.989,4745910.629,1646596799999,111.48928164917113,99.44688973748143,107.62599999999999,108.161,114.86066666666669,116.764,False,False
1646596800000,103.0,104.6,100.6,101.1,72290.324,7455220.6025,1646611199999,110.54660278520691,99.31713734771176,107.448,107.99799999999999,114.60066666666665,116.713,False,False
1646611200000,101.1,101.3,98.1,98.9,88833.964,8856385.4034,1646625599999,109.8139965432485,98.84137880350414,107.26199999999999,107.805,114.346,116.637,False,False
1646625600000,98.9,100.2,98.7,99.2,44918.847,4470834.4653,1646639999999,108.89675955521409,98.80863529115996,107.08200000000001,107.63600000000001,114.08466666666668,116.558,False,False
1646640000000,99.2,100.4,98.4,100.2,64903.869,6461922.6743,1646654399999,107.50412248222263,98.44863529115995,106.97,107.476,113.80533333333332,116.48599999999999,False,False
1646654400000,100.2,103.9,100.2,103.2,105328.189,10779882.5271,1646668799999,107.08223986214304,98.44674279373059,106.9,107.359,113.56066666666666,116.434,False,False
1646668800000,103.2,103.9,96.6,97.0,132399.079,13264834.7655,1646683199999,106.52758251437164,97.88000872094011,106.656,107.165,113.30066666666666,116.3485,False,True
1646683200000,97.1,99.7,96.2,98.4,82306.894,8056225.2829,1646697599999,105.99952133285106,97.30271924068595,106.448,106.98,113.05933333333334,116.29050000000001,False,False
1646697600000,98.3,101.2,97.8,100.5,69997.434,6990942.0364,1646711999999,105.75785913068277,97.00026786749504,106.40199999999999,106.85,112.84466666666667,116.234,False,False
1646712000000,100.4,100.9,98.8,99.7,74162.129,7387990.7516,1646726399999,105.73103315470993,96.98015198173901,106.33800000000001,106.68799999999999,112.61400000000002,116.191,False,False
1646726400000,99.8,101.7,99.6,100.9,74302.567,7488864.77,1646740799999,105.72843477188346,96.99637365085076,106.292,106.54899999999999,112.40466666666667,116.1565,False,False
1646740800000,101.0,102.6,99.4,100.2,125328.738,12712293.8124,1646755199999,105.73667874206694,96.92890350821833,106.208,106.396,112.18266666666668,116.1125,False,False
1646755200000,100.2,101.9,98.9,100.2,99212.965,9939768.7557,1646769599999,105.66651597480524,96.78598446962076,106.13799999999999,106.26100000000001,111.98866666666666,116.074,False,False
1646769600000,100.2,100.9,99.1,100.7,46535.398,4647322.9514,1646783999999,105.57066509955406,96.69288250499596,105.96,106.165,111.82266666666668,116.0335,False,False
1646784000000,100.8,105.9,100.4,105.4,130904.937,13474748.172,1646798399999,105.68229365026583,96.731058768903,105.88,106.11200000000001,111.69599999999998,116.02449999999999,False,False
1646798400000,105.3,107.0,105.3,106.3,83721.887,8896230.7208,1646812799999,105.96503551113626,96.60574434971066,105.73200000000001,106.071,111.58333333333333,116.00099999999999,False,False
1646812800000,106.4,108.3,105.9,107.0,70632.958,7553912.4407,1646827199999,106.41525987296143,96.38345466819918,105.62200000000001,106.036,111.46,115.9915,False,False
1646827200000,107.0,109.1,106.4,108.6,114116.541,12339117.6928,1646841599999,107.1887379159702,96.10452642890897,105.54,106.016,111.36066666666669,115.97550000000001,False,False
1646841600000,108.5,109.3,106.6,107.1,77128.589,8322122.9201,1646855999999,107.93838518031924,95.89851108969361,105.45200000000001,105.958,111.23133333333334,115.94949999999999,False,False
1646856000000,107.1,107.4,105.6,106.9,72243.847,7701870.2102,1646870399999,108.30688074212101,95.81310698108604,105.34599999999999,105.89400000000002,111.09933333333335,115.91050000000001,False,False
1646870400000,106.9,107.1,104.0,104.5,96804.559,10214743.5709,1646884799999,108.5880412606563,95.80732889788588,105.20199999999998,105.85,110.95733333333335,115.84100000000001,False,True
1646884800000,104.5,104.7,100.5,101.4,116251.161,11853530.9246,1646899199999,108.59490476093032,95.80170737961521,104.98,105.749,110.79133333333331,115.7415,False,False
1646899200000,101.3,102.2,100.2,101.6,63044.628,6378200.1692,1646913599999,108.59376786663563,95.98862114384939,104.73,105.67400000000002,110.62466666666667,115.64200000000001,False,False
1646913600000,101.5,103.5,99.5,102.5,165161.509,16822962.0922,1646927999999,108.58514705640808,96.06243186496485,104.54,105.671,110.45466666666667,115.546,False,False
1646928000000,102.6,103.0,101.6,102.9,61006.638,6244083.5757,1646942399999,108.55350376998369,96.30006987628056,104.33800000000001,105.686,110.312,115.45049999999999,False,False
1646942400000,102.9,103.1,101.9,102.5,42180.351,4329243.2549,1646956799999,108.52777752987261,96.3899229280754,104.176,105.69200000000001,110.15799999999999,115.34599999999999,False,False
1646956800000,102.6,102.8,99.6,101.1,63676.2,6431740.5061,1646971199999,108.49522473736937,96.76846665953434,103.99,105.66,110.00866666666666,115.245,False,False
1646971200000,101.2,103.9,100.3,103.4,52908.036,5408028.6859,1646985599999,108.435896343848,97.30854778273739,103.852,105.635,109.86666666666666,115.15349999999998,False,False
1646985600000,103.4,106.8,102.3,106.0,131354.271,13733766.5484,1646999999999,108.64400591109535,97.73211078787367,103.76800000000001,105.62700000000001,109.752,115.07199999999999,False,False
1647000000000,106.0,107.0,103.3,103.7,99903.118,10493985.866,1647014399999,108.80939418369877,98.06540141101371,103.61,105.59,109.60533333333333,114.976,False,True
1647014400000,103.8,103.9,102.2,103.0,61574.511,6330418.8543,1647028799999,108.77946804745886,98.28404280934043,103.446,105.55599999999998,109.47733333333332,114.865,False,True
1647028800000,103.0,105.6,102.4,104.6,52906.337,5513222.1641,1647043199999,108.83905641819042,98.5515003001184,103.33800000000001,105.51799999999999,109.34400000000001,114.7745,False,False
1647043200000,104.6,108.0,104.5,106.4,65993.073,7037790.7355,1647057599999,109.07371070660935,98.9580046935408,103.264,105.47900000000001,109.20133333333334,114.68549999999999,False,False
1647057600000,106.4,107.6,106.1,106.7,35303.68,3772262.6459,1647071999999,109.10416529637864,99.34186329691684,103.164,105.455,109.056,114.581,False,False
1647072000000,106.7,106.9,105.0,105.4,50632.642,5363395.1076,1647086399999,109.17340459344545,99.62197088762508,103.12,105.43199999999999,108.88466666666666,114.47200000000001,False,True
1647086400000,105.3,106.0,104.6,105.4,42746.754,4505993.4547,1647100799999,109.10074839510185,99.627433881967,103.084,105.432,108.71266666666668,114.35699999999999,False,False
1647100800000,105.4,106.3,104.9,105.5,45045.196,4755498.4692,1647115199999,108.89371245558786,99.65221330638143,103.046,105.50400000000002,108.552,114.24600000000001,False,False
1647115200000,105.4,106.7,105.3,105.6,33969.557,3599074.6777,1647129599999,108.57680849735382,99.70008283235676,103.06200000000001,105.611,108.37933333333334,114.10950000000001,False,False
1647129600000,105.5,107.4,105.1,106.8,36274.11,3866770.8979,1647143999999,108.27363613124585,99.774184844553,103.142,105.73900000000002,108.22933333333334,113.956,False,False
1647144000000,106.8,107.0,105.6,106.0,21734.348,2306272.7733,1647158399999,108.22572149623781,99.774184844553,103.24199999999999,105.82,108.07,113.79899999999999,False,False
1647158400000,106.0,106.2,105.1,105.4,31874.419,3373652.9263,1647172799999,108.1362843531057,99.76820483322157,103.33,105.846,107.904,113.6225,False,True
1647172800000,105.4,105.4,103.5,105.2,62250.276,6497103.7268,1647187199999,108.15969270045117,100.032488973554,103.39200000000001,105.85700000000001,107.75666666666667,113.45,False,False
1647187200000,105.2,105.9,104.9,105.3,34562.075,3640937.8373,1647201599999,108.1007906887095,100.39165425484919,103.43,105.86,107.59733333333334,113.29799999999999,False,False
1647201600000,105.2,105.2,101.0,101.7,81083.621,8353751.6842,1647215999999,108.0786869991245,100.65119242381887,103.396,105.84500000000001,107.424,113.139,False,True
1647216000000,101.7,102.9,100.8,102.0,61353.396,6239440.2205,1647230399999,108.08700551545074,100.54031251695389,103.336,105.82000000000002,107.26133333333334,112.9905,False,False
1647230400000,101.9,104.7,101.9,103.7,60555.35,6267822.4536,1647244799999,108.0195870654639,100.54031251695389,103.31199999999998,105.79,107.10333333333334,112.84049999999999,False,False
1647244800000,103.7,105.6,103.6,104.9,117354.775,12309511.1326,1647259199999,107.90547308850458,101.05785246326204,103.33200000000001,105.77600000000001,106.96733333333333,112.69400000000002,False,False
1647259200000,104.9,105.6,103.7,104.2,83018.79,8702429.0657,1647273599999,107.86492315408756,101.4964710596959,103.344,105.726,106.84133333333334,112.523,False,False
1647273600000,104.2,104.5,101.7,102.7,73914.594,7588193.65,1647287999999,107.79565988384505,101.41481344025419,103.348,105.641,106.73866666666667,112.34649999999999,False,True
1647288000000,102.8,106.4,102.5,105.6,65063.056,6795376.5951,1647302399999,107.73682836231893,101.34279575971848,103.40400000000001,105.583,106.66733333333333,112.18150000000001,False,False
1647302400000,105.5,106.5,104.7,105.0,79641.732,8398715.3576,1647316799999,107.743107657654,101.50746524089749,103.44400000000002,105.535,106.58866666666667,112.00650000000002,False,True
1647316800000,104.9,105.4,102.4,103.4,55636.98,5792355.7055,1647331199999,107.73981935469162,101.50746524089749,103.49,105.46900000000001,106.49533333333333,111.823,False,True
1647331200000,103.3,104.1,102.5,103.9,50180.027,5186801.8532,1647345599999,107.50958512617852,101.37924034398834,103.59,105.426,106.4,111.65700000000001,False,False
1647345600000,103.9,105.2,103.2,104.8,75433.651,7871111.951,1647359999999,107.28349575066011,101.37311877280973,103.70199999999998,105.39200000000001,106.32466666666667,111.48899999999999,False,False
1647360000000,104.8,108.4,104.5,108.3,141626.5,15116364.7016,1647374399999,107.55058276973169,101.37767918819021,103.86399999999999,105.417,106.272,111.32,False,False
1647374400000,108.3,108.6,106.4,106.8,53365.862,5732215.157,1647388799999,107.90686322400546,101.30076254364911,103.936,105.418,106.218,111.15449999999998,False,False
1647388800000,106.9,112.2,106.2,106.6,186597.007,20353233.476,1647403199999,109.07229365026689,101.25381846384145,104.12799999999999,105.39200000000001,106.15266666666668,111.0075,False,False
1647403200000,106.7,107.4,105.6,107.1,47140.232,5020617.5887,1647417599999,109.13012499728306,101.24558631875145,104.302,105.37500000000001,106.08733333333333,110.87,False,False
1647417600000,107.2,108.5,107.0,107.8,72505.523,7809290.382,1647431999999,109.25646744048562,101.15445536249862,104.44800000000001,105.425,106.04933333333334,110.74549999999999,False,False
1647432000000,107.8,109.4,107.0,108.5,73067.485,7906968.3233,1647446399999,109.5404933822074,101.0858142766432,104.624,105.48100000000001,106.0,110.6165,False,False
1647446400000,108.5,109.7,106.1,109.6,139818.97,15097062.576,1647460799999,109.89347249873403,101.0702508759388,104.79799999999999,105.545,105.96533333333333,110.50300000000001,False,False
1647460800000,109.6,111.5,108.6,111.4,108436.287,11946026.7835,1647475199999,110.5368993345747,100.95883373428006,105.022,105.615,105.938,110.3925,True,False
1647475200000,111.3,111.7,109.5,110.0,53071.832,5857030.8181,1647489599999,111.13053014776372,100.76083540676963,105.21800000000002,105.67800000000001,105.91333333333333,110.29599999999999,False,True
1647489600000,110.0,110.8,108.8,109.2,46303.602,5082335.991,1647503999999,111.51816609922216,101.08942010497543,105.38799999999999,105.67400000000002,105.906,110.214,False,False
