open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1674604800000,6.191,6.563,6.01,6.399,7441471.55,46550395.081369996,1674691199999,6.882334798918879,4.5917300484094214,5.09134,5.498969999999999,5.89518,6.372385,False,False
1674691200000,6.4,6.563,6.301,6.472,6830192.66,43987650.75715,1674777599999,6.928552299824622,4.686488573353691,5.11498,5.502089999999999,5.88986,6.370445,False,False
1674777600000,6.472,6.623,6.27,6.585,5365147.79,34613397.99009,1674863999999,6.95931147716444,4.788411612066213,5.13828,5.506939999999999,5.8870933333333335,6.37072,False,False
1674864000000,6.585,6.664,6.321,6.397,3866647.74,25074633.73167,1674950399999,6.9814948375857915,4.915312620883298,5.160220000000001,5.51201,5.882873333333333,6.3713049999999996,False,False
1674950400000,6.396,6.7,6.327,6.611,4745086.65,31145885.11482,1675036799999,7.009227617921792,5.025010366947838,5.18704,5.5197199999999995,5.879080000000001,6.37201,False,False
1675036800000,6.612,6.65,6.02,6.19,5572642.899999999,35148635.60166,1675123199999,6.992746798297814,5.154272499719378,5.20744,5.5231200000000005,5.87168,6.36936,False,True
1675123200000,6.19,6.33,6.142,6.26,3778549.4499999997,23563540.776019998,1675209599999,6.940406320033429,5.305727031942203,5.22924,5.52602,5.864879999999999,6.36671,False,False
1675209600000,6.26,6.491,6.027,6.467,5790692.0600000005,36117672.04676,1675295999999,6.882873400122391,5.437727203569867,5.25298,5.53149,5.85886,6.363045,False,False
1675296000000,6.467,6.917,6.451,6.543,8407701.209999999,55925067.74441,1675382399999,6.862855291111255,5.5480977012173485,5.27954,5.53262,5.853413333333333,6.36116,False,False
1675382400000,6.543,7.126,6.504,7.008,10176943.45,70026418.38351999,1675468799999,6.948052874656218,5.62180639482947,5.315100000000001,5.537999999999999,5.854333333333333,6.357900000000001,True,False
1675468800000,7.008,7.075,6.818,6.873,3786921.9699999997,26239983.95878,1675555199999,7.0117573832177085,5.614356060015149,5.35952,5.543330000000001,5.852153333333334,6.353315,False,False
1675555200000,6.872,6.895,6.513,6.637,5167240.5,34711583.19738,1675641599999,7.038263657323405,5.671104679998573,5.3981,5.544499999999999,5.847133333333333,6.349150000000001,False,False
1675641600000,6.638,6.789,6.401,6.494,4695000.22,31293927.58745,1675727999999,7.053152563164364,5.72578065996962,5.4348399999999994,5.543139999999999,5.83876,6.3439700000000006,False,False
1675728000000,6.494,6.949,6.473,6.941,5490955.62,36897896.17401,1675814399999,7.081298541729477,5.813860579557786,5.48404,5.54595,5.833233333333333,6.342225,False,False
1675814400000,6.94,7.02,6.615,6.757,4810790.32,32797697.9329,1675900799999,7.058546840412882,5.894584531156864,5.527080000000001,5.54732,5.826946666666667,6.33936,False,False
1675900800000,6.757,6.976,6.088,6.235,10458985.31,69699170.7261,1675987199999,7.073048307298135,5.949397104495695,5.56208,5.545070000000001,5.817446666666666,6.333535,False,True
1675987200000,6.235,6.308,6.12,6.186,4981218.12,31042967.29972,1676073599999,7.083212371568513,5.963647285747699,5.59518,5.544430000000001,5.8116200000000005,6.330665,False,False
1676073600000,6.184,6.293,6.158,6.278,1700227.29,10569191.7018,1676159999999,7.093105777513914,5.971612554581414,5.631279999999999,5.5431099999999995,5.805406666666666,6.328154999999999,False,False
1676160000000,6.278,6.387,6.074,6.181,2375027.69,14907458.06126,1676246399999,7.083903900606368,5.958784830748155,5.66586,5.53442,5.800413333333333,6.32066,False,False
1676246400000,6.18,6.259,5.878,6.143,6431367.53,38982201.71728,1676332799999,7.087827594439584,5.9243704065278475,5.69888,5.525550000000001,5.795366666666667,6.312075,False,False
1676332800000,6.141,6.264,5.95,6.227,5370812.92,33020557.073289998,1676419199999,7.093570392752883,5.915763254350353,5.732,5.5197199999999995,5.789813333333333,6.30226,False,False
1676419200000,6.228,6.618,6.16,6.612,6593492.92,41899068.960930005,1676505599999,7.095241389476142,5.907004550243293,5.77468,5.514639999999999,5.79096,6.29427,False,False
1676505600000,6.612,6.949,6.318,6.327,9174248.370000001,60471577.10656001,1676591999999,7.1209504252699665,5.908993567212477,5.815499999999999,5.5149099999999995,5.790539999999999,6.282805,False,False
1676592000000,6.327,7.418,6.291,7.284,18071582.97,126609453.81204,1676678399999,7.220036932836085,5.907859081838259,5.875,5.533649999999999,5.797233333333333,6.278375,True,False
1676678400000,7.284,7.375,7.105,7.229,8168832.05,59105655.3212,1676764799999,7.297486354095336,5.8538032143012835,5.9331000000000005,5.54624,5.804626666666667,6.274870000000001,False,False
1676764800000,7.23,7.9,7.185,7.438,14912594.12,112652813.96608001,1676851199999,7.47460044428569,5.839986721234878,5.99568,5.5631200000000005,5.811213333333334,6.27206,False,False
1676851200000,7.44,7.568,7.25,7.551,7886712.3,58977906.82699,1676937599999,7.557573442846328,5.82726369639707,6.05928,5.58093,5.81862,6.269314999999999,False,False
1676937600000,7.551,7.575,7.117,7.251,6671197.699999999,48895202.027610004,1677023999999,7.634229725084219,5.856242472606409,6.114459999999999,5.595940000000001,5.82516,6.261569999999999,False,False
1677024000000,7.251,7.27,6.88,7.186,7597418.57,53634169.837579995,1677110399999,7.660415310877666,5.863672998441674,6.16766,5.6092,5.831733333333333,6.2549,False,False
1677110400000,7.186,7.384,7.015,7.093,5906199.95,42654140.07336,1677196799999,7.68539360969337,5.86669078830863,6.21688,5.6209299999999995,5.835286666666667,6.247114999999999,False,False
1677196800000,7.095,7.146,6.47,6.614,7399291.71,50368086.64961,1677283199999,7.690547806790416,5.857259064889172,6.256760000000001,5.629970000000001,5.836913333333333,6.233834999999999,False,False
1677283200000,6.614,6.649,6.342,6.544,3497010.8,22840999.83622,1677369599999,7.68544259294711,5.846589329076673,6.293959999999999,5.63871,5.838006666666667,6.222105,False,False
1677369600000,6.544,6.73,6.503,6.691,3363024.11,22246198.42253,1677455999999,7.684251846788266,5.852487691357739,6.3345,5.64912,5.839746666666667,6.207960000000001,False,False
1677456000000,6.692,6.785,6.489,6.579,4411661.72,29251951.48806,1677542399999,7.6780846046140825,5.853340543692994,6.36956,5.65881,5.841473333333333,6.1948550000000004,False,False
1677542400000,6.58,6.6,6.276,6.347,4169725.04,26901055.67911,1677628799999,7.664968918582868,5.833660028646708,6.398759999999999,5.66928,5.841986666666667,6.17919,False,True
1677628800000,6.349,6.598,6.306,6.535,4300464.0,27924668.5036,1677715199999,7.653266950568321,5.855672215924716,6.4310599999999996,5.682829999999999,5.844553333333334,6.1653150000000005,False,False
1677715200000,6.534,6.56,6.221,6.335,2989319.83,18959758.12033,1677801599999,7.647635830627971,5.866555279712063,6.45506,5.693379999999999,5.84432,6.152190000000001,False,True
1677801600000,6.335,6.338,5.792,6.037,5503764.91,33114508.34694,1677887999999,7.64570593792306,5.81557518641578,6.47116,5.699350000000001,5.841233333333334,6.138475,False,True
1677888000000,6.038,6.058,5.73,5.917,2603387.07,15440347.780590001,1677974399999,7.66347129526482,5.765988846989599,6.48148,5.70462,5.837746666666667,6.12386,False,False
1677974400000,5.917,6.066,5.89,5.978,2368080.13,14199978.29692,1678060799999,7.674500082722148,5.767712057009947,6.480519999999999,5.711799999999999,5.835333333333333,6.1119,False,False
1678060800000,5.977,6.043,5.856,5.92,2790540.69,16602699.93396,1678147199999,7.6864350672533615,5.754577013990392,6.48034,5.718,5.8326,6.1011,False,False
1678147200000,5.922,6.019,5.74,5.847,4741858.1899999995,27796517.77889,1678233599999,7.701126678039814,5.700881772825538,6.48104,5.723470000000001,5.829513333333334,6.093785,False,False
1678233600000,5.846,5.943,5.501,5.601,6663332.34,37843157.19625,1678319999999,7.7000737156802,5.599158877821433,6.47394,5.728180000000001,5.823653333333334,6.0856900000000005,False,True
1678320000000,5.6,5.803,5.25,5.385,7590734.25,42205506.08876,1678406399999,7.649223095165694,5.463326474736364,6.46858,5.72903,5.817886666666666,6.0754150000000005,False,True
1678406400000,5.386,5.582,5.15,5.549,9610786.57,51812425.35277,1678492799999,7.601453890301874,5.32429620373608,6.46352,5.72992,5.813746666666667,6.06611,False,False
1678492800000,5.548,5.678,5.223,5.463,7374280.77,40048657.9504,1678579199999,7.4336606066071855,5.227367643025924,6.44784,5.730449999999999,5.808966666666667,6.055225,False,False
1678579200000,5.463,5.903,5.36,5.895,6697046.08,37513544.85328,1678665599999,7.296042603652723,5.180703052316456,6.441,5.733199999999999,5.807533333333334,6.046899999999999,False,False
1678665600000,5.894,6.143,5.706,6.1,10435277.93,61985326.245740004,1678751999999,7.133762294233559,5.184279683662144,6.438860000000001,5.739299999999999,5.8078666666666665,6.0395,False,False
1678752000000,6.101,6.537,5.987,6.223,10272410.97,64459130.160620004,1678838399999,7.0348604810071,5.2010581010377654,6.43212,5.74563,5.809019999999999,6.035965,False,False
1678838400000,6.22,6.377,5.777,5.874,9060374.0,55205045.1051,1678924799999,6.884915899704511,5.237349320019724,6.42578,5.74957,5.806979999999999,6.0301350000000005,False,True
1678924800000,5.873,6.142,5.758,6.088,5974943.99,35890695.132690005,1679011199999,6.756941176113565,5.234225804070226,6.419560000000001,5.755450000000001,5.805833333333333,6.026275000000001,False,False
1679011200000,6.087,6.631,6.026,6.618,7687668.380000001,49031686.90412,1679097599999,6.754459535111485,5.2391673953320606,6.42248,5.76873,5.808886666666666,6.023015,False,False
1679097600000,6.617,6.699,6.283,6.313,6601084.28,43131032.70462,1679183999999,6.749671082594006,5.252739089515249,6.417039999999999,5.77766,5.8103066666666665,6.019580000000001,False,True
1679184000000,6.314,6.601,6.312,6.451,4887337.41,31650010.988760002,1679270399999,6.721482667987605,5.265104773129151,6.41812,5.78917,5.814046666666666,6.016685000000001,False,False
1679270400000,6.454,6.485,6.052,6.092,5512709.62,34793616.01575,1679356799999,6.707231481689445,5.271021643306932,6.40774,5.79739,5.8157266666666665,6.011245,False,True
1679356800000,6.091,6.458,6.0,6.363,5510022.95,34237144.40729,1679443199999,6.689944734374128,5.280204123397454,6.4112,5.8093200000000005,5.819146666666668,6.00656,False,False
1679443200000,6.363,6.4,5.911,6.053,6799970.34,42235878.63649,1679529599999,6.671449028660213,5.285558587071397,6.40706,5.81815,5.8197,6.000424999999999,False,False
1679529600000,6.054,6.421,5.991,6.321,4307141.0600000005,26823117.447750002,1679615999999,6.67915728769643,5.2898787234225075,6.40414,5.8285599999999995,5.822373333333333,5.99518,False,False
1679616000000,6.321,6.341,5.95,6.021,3721415.5,22764110.82107,1679702399999,6.692840821502162,5.297861113303659,6.3937,5.83662,5.819646666666666,5.988485000000001,False,False
1679702400000,6.022,6.08,5.83,5.905,2201417.88,13145389.13325,1679788799999,6.6930773725794355,5.2959038487877494,6.37164,5.84337,5.81588,5.9836599999999995,False,True
1679788800000,5.905,6.107,5.878,6.042,1783486.74,10738831.21844,1679875199999,6.694153765844841,5.2965809043304555,6.35502,5.85727,5.813893333333334,5.977869999999999,False,False
1679875200000,6.044,6.115,5.745,5.867,3393287.18,20085180.98981,1679961599999,6.695476682111522,5.296879207276647,6.33962,5.86886,5.809539999999999,5.970255000000001,False,True
1679961600000,5.867,6.109,5.787,6.056,2901986.46,17266884.45055,1680047999999,6.695798199689197,5.3210210134422455,6.33086,5.8828499999999995,5.805713333333333,5.961785,False,False
1680048000000,6.057,6.285,6.048,6.183,3767888.67,23354163.19851,1680134399999,6.696136034430895,5.393959460475927,6.3157,5.89987,5.802533333333333,5.95385,False,False
1680134400000,6.183,6.295,6.025,6.122,3863516.22,23726270.88821,1680220799999,6.666222068487508,5.502933851633198,6.303,5.91504,5.799213333333333,5.94596,False,False
1680220800000,6.122,6.385,6.101,6.343,4320037.0,27058112.582930002,1680307199999,6.637616010320221,5.6162751914921465,6.305160000000001,5.933620000000001,5.798433333333334,5.939375,False,False
1680307200000,6.343,6.393,6.19,6.344,2562358.07,16120605.91695,1680393599999,6.626514331865157,5.7148545220341065,6.30832,5.95175,5.79906,5.935795000000001,False,False
1680393600000,6.344,6.446,6.18,6.263,3027603.59,19179517.84472,1680479999999,6.633744927055432,5.74641196363845,6.30802,5.969650000000001,5.79808,5.9310599999999996,False,True
1680480000000,6.263,6.5,6.09,6.419,5348344.83,33788765.50806,1680566399999,6.6294946662887995,5.749473287251969,6.312779999999999,5.98932,5.793873333333334,5.928504999999999,False,False
1680566400000,6.419,6.533,6.367,6.439,4385744.74,28282948.94705,1680652799999,6.64301294134452,5.7632188980245855,6.3187,6.00879,5.789933333333334,5.9262,False,False
1680652800000,6.437,6.586,6.32,6.406,3707843.14,23940599.06778,1680739199999,6.66180908015588,5.791619590574002,6.322279999999999,6.02714,5.78724,5.92293,False,False
1680739200000,6.405,6.417,6.256,6.281,2705532.09,17145820.12307,1680825599999,6.638629210595845,5.795263200292063,6.31566,6.04517,5.781646666666666,5.922135000000001,False,True
1680825600000,6.28,6.318,6.134,6.178,2659031.62,16476178.06199,1680911999999,6.595819864198456,5.797043165280334,6.31268,6.06409,5.780833333333334,5.921074999999999,False,False
1680912000000,6.178,6.235,6.09,6.13,2071466.5499999998,12768154.72718,1680998399999,6.565984423320005,5.800513963168718,6.2896,6.0823,5.785633333333333,5.920325,False,False
1680998400000,6.131,6.26,6.097,6.211,2172474.5,13397527.96655,1681084799999,6.550951608976924,5.8022285145913335,6.26924,6.10117,5.78724,5.920780000000001,False,False
1681084800000,6.212,6.313,6.117,6.291,2564574.59,15914291.38742,1681171199999,6.539527825440671,5.807755347652236,6.2463,6.120990000000001,5.790846666666667,5.9199850000000005,False,False
1681171200000,6.29,6.49,6.276,6.415,4183538.72,26757558.50587,1681257599999,6.54947358099317,5.8212375820447635,6.223579999999999,6.141430000000001,5.795146666666667,5.91986,False,False
1681257600000,6.416,6.469,6.214,6.403,4545433.57,28834275.13516,1681343999999,6.554638726770833,5.830079385536501,6.20662,6.16054,5.7995,5.9205250000000005,False,False
1681344000000,6.404,6.65,6.349,6.634,4560331.92,29681388.58371,1681430399999,6.5931222661983275,5.840551277693378,6.19558,6.181620000000001,5.80466,5.922695,True,False
1681430400000,6.634,6.865,6.535,6.731,6593166.92,44294992.01492,1681516799999,6.667374733244908,5.858312277258127,6.18834,6.202610000000001,5.810066666666667,5.9235500000000005,False,False
1681516800000,6.731,6.871,6.633,6.804,3719680.31,25132681.72997,1681603199999,6.729615146342559,5.868277194608677,6.192139999999999,6.224450000000001,5.81736,5.925719999999999,False,False
1681603200000,6.803,6.883,6.673,6.824,3729598.19,25287923.41372,1681689599999,6.782788689188054,5.911956199010381,6.19774,6.245849999999999,5.825053333333333,5.9279399999999995,False,False
1681689600000,6.824,6.834,6.616,6.696,4193096.98,28090494.36197,1681775999999,6.816000603931573,5.966631019553365,6.19784,6.26617,5.832026666666667,5.92927,False,False
1681776000000,6.698,7.0,6.571,6.914,5118143.99,35075965.57183,1681862399999,6.881819931774032,5.9867643141640166,6.20454,6.287049999999999,5.840719999999999,5.93224,True,False
1681862400000,6.916,6.92,6.24,6.309,6052908.31,39402812.30977,1681948799999,6.924058635483691,6.010860465086169,6.203779999999999,6.30127,5.8474466666666665,5.932435000000001,False,False
1681948800000,6.309,6.438,6.063,6.111,5249007.890000001,32896181.34742,1682035199999,6.924046079112958,6.00575993593531,6.1953000000000005,6.313180000000001,5.853653333333333,5.932239999999999,False,True
1682035200000,6.111,6.171,5.777,5.849,4612277.77,27577216.50909,1682121599999,6.932464505582159,5.940188942634686,6.18558,6.320319999999999,5.857446666666666,5.929635000000001,False,True
1682121600000,5.849,5.978,5.82,5.949,2053514.4,12147203.94653,1682207999999,6.953891804602794,5.891297109433487,6.183820000000001,6.32749,5.8608400000000005,5.92688,False,False
1682208000000,5.949,5.972,5.768,5.906,2377100.04,14009157.69671,1682294399999,6.96656139541987,5.844699158569505,6.183599999999999,6.33254,5.86428,5.9242099999999995,False,True
1682294400000,5.907,6.029,5.8,5.885,2775196.21,16447082.60042,1682380799999,6.96751412202847,5.79344654261876,6.181740000000001,6.331129999999999,5.868446666666666,5.921935000000001,False,False
1682380800000,5.885,6.012,5.778,5.999,2687822.25,15787994.36182,1682467199999,6.961255219645405,5.744627006571077,6.18332,6.33183,5.873106666666667,5.920279999999999,False,False
1682467200000,5.999,6.22,5.6,5.852,6083740.49,36269233.69091,1682553599999,6.9572010767354575,5.672811713012854,6.18342,6.332229999999999,5.876786666666667,5.91799,False,True
1682553600000,5.85,6.052,5.831,5.97,3633819.81,21597201.05361,1682639999999,6.95861358450006,5.646024320704339,6.190799999999999,6.33237,5.882386666666667,5.91544,False,False
1682640000000,5.971,5.981,5.771,5.947,3150009.5100000002,18564731.71513,1682726399999,6.962968972568557,5.615543421581572,6.202039999999999,6.335310000000001,5.8867,5.913924999999999,False,False
1682726400000,5.947,6.056,5.919,6.041,2093279.06,12534354.14918,1682812799999,6.96354542556535,5.602194557735902,6.21188,6.3377,5.890573333333332,5.913280000000001,False,False
1682812800000,6.041,6.087,5.844,5.877,2601857.52,15571263.088440001,1682899199999,6.961565555631491,5.580841396690371,6.22016,6.334,5.8936866666666665,5.911765,False,True
1682899200000,5.877,5.909,5.596,5.666,3218928.53,18483399.91603,1682985599999,6.9535967874593325,5.525218439364601,6.21558,6.328289999999999,5.8939933333333325,5.909545,False,False
1682985600000,5.666,5.757,5.618,5.713,2302881.33,13103661.69395,1683071999999,6.949925338038714,5.478568253349637,6.20784,6.3233500000000005,5.89548,5.9078599999999994,False,False
1683072000000,5.712,5.812,5.55,5.778,2833604.94,16059932.93823,1683158399999,6.920501086020775,5.427424488195961,6.19894,6.31553,5.896733333333334,5.906499999999999,False,False
1683158400000,5.779,5.798,5.619,5.671,1642330.91,9383320.64376,1683244799999,6.854443620483689,5.399862816314761,6.1948799999999995,6.31033,5.898006666666666,5.903955,False,False
1683244800000,5.671,5.901,5.651,5.847,2688794.26,15578171.08901,1683331199999,6.774790627593893,5.394788985943905,6.19006,6.30481,5.90032,5.90189,False,False
1683331200000,5.846,5.894,5.584,5.633,2186936.32,12481077.69585,1683417599999,6.6812663056304915,5.404484181328775,6.17036,6.29642,5.902606666666666,5.899255,False,False
1683417600000,5.632,5.7,5.601,5.632,1536706.1,8691414.605829999,1683503999999,6.586807970251292,5.4332386631098295,6.15674,6.28689,5.90402,5.896915,False,False
1683504000000,5.632,5.648,5.17,5.369,5071223.12,27318219.3073,1683590399999,6.428187142063084,5.411719934654808,6.1350999999999996,6.27661,5.90448,5.894310000000001,False,True
1683590400000,5.368,5.412,5.291,5.323,2384156.76,12729365.70728,1683676799999,6.266693490589603,5.384798120289513,6.11972,6.263729999999999,5.904833333333333,5.891725,False,False
1683676800000,5.324,5.523,5.209,5.463,3980709.56,21443555.78318,1683763199999,6.200688495348514,5.334074981610467,6.10172,6.256460000000001,5.906786666666667,5.8897900000000005,False,False
1683763200000,5.463,5.47,5.18,5.278,2732930.39,14574895.06973,1683849599999,6.1801747907610025,5.273597116546078,6.08622,6.24664,5.9075066666666665,5.88633,False,False
1683849600000,5.278,5.35,5.117,5.342,2844970.82,14878359.16953,1683935999999,6.186521112247493,5.21047555403664,6.06664,6.23539,5.90792,5.883439999999999,False,False
1683936000000,5.342,5.396,5.313,5.346,1362265.01,7294873.32092,1684022399999,6.180691046784337,5.184512183966742,6.05314,6.22342,5.908793333333333,5.87802,False,False
1684022400000,5.347,5.448,5.31,5.347,1414347.84,7593227.61105,1684108799999,6.159688816128891,5.162291205969396,6.04198,6.206810000000001,5.909573333333333,5.872405,False,False
1684108800000,5.349,5.431,5.267,5.313,2109633.37,11327793.33635,1684195199999,6.13653060676249,5.137950999903751,6.0274,6.19121,5.91398,5.8672699999999995,False,False
1684195200000,5.313,5.337,5.232,5.296,1827920.8800000001,9650031.63083,1684281599999,6.077401301729892,5.110915158764191,6.01598,6.1777999999999995,5.9178999999999995,5.86115,False,False
1684281600000,5.297,5.44,5.221,5.422,2843186.06,15123450.10614,1684367999999,6.0351504283881425,5.091175329793538,6.0033,6.1670799999999995,5.922999999999999,5.855110000000001,False,False
1684368000000,5.423,5.467,5.246,5.338,2885485.3499999996,15510476.84942,1684454399999,5.998376092852538,5.076276195194806,5.9864,6.151049999999999,5.928713333333333,5.8485000000000005,False,False
1684454400000,5.338,5.393,5.313,5.372,1832422.71,9811234.69252,1684540799999,5.94381736396758,5.088237283388434,5.9714,6.1372,5.9338266666666675,5.84226,False,False
1684540800000,5.372,5.446,5.329,5.409,1506151.33,8130728.57158,1684627199999,5.871998104249116,5.103285032429396,5.952719999999999,6.12894,5.939986666666667,5.837005,False,False
1684627200000,5.409,5.433,5.242,5.273,1554875.25,8277355.04721,1684713599999,5.828254733112298,5.094207995159043,5.9313,6.11981,5.944933333333333,5.83212,False,False
1684713600000,5.273,5.337,5.224,5.311,1716607.63,9087305.50079,1684799999999,5.8064473374965875,5.088168820797335,5.91226,6.11014,5.95052,5.826625,False,False
1684800000000,5.312,5.45,5.29,5.401,1761134.4000000001,9483913.60202,1684886399999,5.771797263631294,5.0865281500777515,5.891900000000001,6.102340000000001,5.956846666666667,5.818379999999999,False,False
1684886400000,5.401,5.405,5.196,5.252,2314581.38,12202572.87667,1684972799999,5.734843909534603,5.086161611866745,5.8681600000000005,6.09343,5.961913333333333,5.80949,False,False
1684972800000,5.253,5.297,5.14,5.245,2043413.21,10710698.78721,1685059199999,5.667974745851534,5.092370365335475,5.84494,6.08361,5.966406666666667,5.801665000000001,False,False
1685059200000,5.245,5.273,5.188,5.245,1672238.06,8753346.32514,1685145599999,5.5837290727260624,5.105575450730147,5.82422,6.06994,5.97152,5.79229,False,False
1685145600000,5.244,5.375,5.231,5.337,1923151.28,10210606.87794,1685231999999,5.537087367106414,5.147391599656661,5.8074,6.06004,5.978526666666666,5.787475000000001,False,False
1685232000000,5.336,5.561,5.316,5.502,2093452.08,11360962.04433,1685318399999,5.516159415128914,5.153967136388662,5.794840000000001,6.042220000000001,5.98648,5.787935,False,False
1685318400000,5.502,5.539,5.414,5.459,1871798.74,10246806.30922,1685404799999,5.530467969374658,5.144810483255849,5.7798,6.02452,5.994046666666667,5.78538,False,False
1685404800000,5.459,5.53,5.407,5.442,2241581.42,12258787.58261,1685491199999,5.531573765775121,5.143704344147865,5.76282,6.004560000000001,6.0016,5.783839999999999,False,False
1685491200000,5.441,5.463,5.269,5.315,2704545.15,14436698.43736,1685577599999,5.530889360283681,5.15137687154176,5.74082,5.982199999999999,6.0078933333333335,5.781565,False,False
1685577600000,5.315,5.335,5.187,5.206,2320022.58,12140328.44553,1685663999999,5.531270414619612,5.163136068161493,5.71688,5.961749999999999,6.012653333333333,5.7788450000000005,False,False
1685664000000,5.206,5.435,5.16,5.278,2814835.17,14787347.84571,1685750399999,5.5330937112015794,5.151185554738797,5.68976,5.94267,6.017666666666667,5.7759350000000005,False,False
1685750400000,5.277,5.341,5.24,5.341,1228101.12,6481820.02123,1685836799999,5.530116420589068,5.1489813337354455,5.6619600000000005,5.9251499999999995,6.0223933333333335,5.77304,False,False
1685836800000,5.341,5.384,5.306,5.314,1791577.75,9570498.51988,1685923199999,5.528027721433669,5.14970691087959,5.63216,5.91215,6.02702,5.77106,False,False
1685923200000,5.314,5.322,4.9,5.065,5436176.7,27909757.71254,1686009599999,5.528467284230478,5.081830840653838,5.596979999999999,5.89736,6.02956,5.768035,False,True
1686009600000,5.065,5.27,4.985,5.202,3042165.47,15525952.74542,1686095999999,5.52817577514793,5.049342430996283,5.567099999999999,5.88247,6.033146666666666,5.765795,False,False
1686096000000,5.202,5.212,4.976,5.024,2788128.2199999997,14188826.96152,1686182399999,5.527836635305977,5.017917069330818,5.529299999999999,5.86692,6.034466666666666,5.762865000000001,False,False
1686182400000,5.024,5.058,4.977,5.023,2253377.78,11309747.851879999,1686268799999,5.5486763025438135,4.989554964533271,5.50358,5.853680000000001,6.035373333333333,5.761479999999999,False,False
1686268800000,5.023,5.07,4.93,4.982,1851425.12,9261078.43642,1686355199999,5.5537887038794125,4.957236285116362,5.480999999999999,5.838150000000001,6.035786666666667,5.76049,False,False
1686355200000,4.982,4.986,4.2,4.517,11793308.25,52397132.99401,1686441599999,5.562747998406172,4.73900877395691,5.454359999999999,5.81997,6.031666666666666,5.756675,False,True
1686441600000,4.516,4.553,4.424,4.523,2824128.89,12663051.48728,1686527999999,5.636477665361797,4.638150877638222,5.425839999999999,5.804829999999999,6.02694,5.752090000000001,False,False
1686528000000,4.523,4.556,4.411,4.535,2692091.23,12116494.19407,1686614399999,5.662784675110442,4.549216368780464,5.398420000000001,5.79101,6.021166666666667,5.747814999999999,False,False
1686614400000,4.535,4.721,4.495,4.627,2663019.47,12273897.17822,1686700799999,5.658704114867853,4.486228279144684,5.373259999999999,5.7775,6.011839999999999,5.744649999999999,False,False
1686700800000,4.627,4.802,4.505,4.569,3575780.44,16676521.01646,1686787199999,5.652620377809901,4.431767300595574,5.34466,5.76399,6.002773333333333,5.740995000000001,False,False
1686787200000,4.568,4.62,4.272,4.374,7444659.220000001,32740141.359389998,1686873599999,5.654586353230917,4.345241562564301,5.3151,5.74926,5.993186666666666,5.736365000000001,False,False
1686873600000,4.375,4.468,4.276,4.422,3261216.9699999997,14265621.08299,1686959999999,5.651023491700979,4.270059074280672,5.28414,5.737469999999999,5.982959999999999,5.732824999999999,False,False
1686960000000,4.423,4.567,4.396,4.53,2348383.65,10578701.98313,1687046399999,5.605955022015862,4.223467874009904,5.255800000000001,5.72892,5.975473333333333,5.728975,False,False
1687046400000,4.53,4.667,4.478,4.536,2497125.54,11412990.99301,1687132799999,5.550843832650695,4.199937634724013,5.225700000000001,5.71879,5.967033333333334,5.724354999999999,False,False
1687132800000,4.537,4.588,4.433,4.53,2442478.42,11011669.12241,1687219199999,5.490747263620646,4.1807071301578835,5.19876,5.70946,5.955586666666666,5.719955,False,False
1687219200000,4.53,4.678,4.374,4.662,3232432.59,14626701.32339,1687305599999,5.430832393388296,4.154759790604755,5.178680000000001,5.6971300000000005,5.945086666666667,5.715165,False,False
1687305600000,4.662,4.92,4.635,4.821,4584261.68,21743478.70285,1687391999999,5.3904068325830865,4.154037780099521,5.16084,5.68434,5.9358466666666665,5.71182,False,False
1687392000000,4.821,4.976,4.745,4.825,4144355.55,20179951.51452,1687478399999,5.3332778644648915,4.160711661165935,5.14178,5.6703600000000005,5.92428,5.7079949999999995,False,False
1687478400000,4.824,5.138,4.82,5.098,4776899.26,23838856.32772,1687564799999,5.304447465706593,4.179404997239198,5.13032,5.6626,5.916993333333333,5.706085000000001,False,False
1687564800000,5.098,5.139,4.905,5.008,2775434.8,13959468.3959,1687651199999,5.266223129706569,4.21167208200497,5.1135399999999995,5.6518,5.90772,5.703625,False,False
1687651200000,5.008,5.246,5.002,5.194,4469195.22,23044918.46999,1687737599999,5.2533505258791875,4.206974313234872,5.10476,5.63756,5.8991999999999996,5.703145000000001,False,False
1687737600000,5.194,5.238,5.0,5.024,5174613.73,26602849.34539,1687823999999,5.2481203749886784,4.206143241974891,5.0926,5.62467,5.888793333333333,5.701165,False,True
1687824000000,5.024,5.154,4.997,5.096,2553579.31,12991233.9991,1687910399999,5.2397273154957755,4.205029897887457,5.08714,5.61112,5.88012,5.700145,False,False
1687910400000,5.095,5.099,4.746,4.879,3414960.81,16944765.44964,1687996799999,5.244423970292497,4.209930755735445,5.078259999999999,5.59899,5.868573333333333,5.69819,False,True
1687996800000,4.881,5.236,4.87,4.985,4821782.23,24292623.67252,1688083199999,5.266517491461402,4.212115241845039,5.0687,5.58521,5.86054,5.697265,False,False
1688083200000,4.986,5.2,4.789,5.18,6600936.8100000005,33415986.54969,1688169599999,5.290283704160563,4.262579225598531,5.06674,5.576479999999999,5.85334,5.697315,False,False
1688169600000,5.18,5.392,5.112,5.351,4991687.74,26273090.25383,1688255999999,5.348681583650022,4.2720044376023445,5.06692,5.56678,5.8459,5.69767,False,False
