open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1632744000000,24.356,24.427,23.892,24.116,853418.46,20571200.0604,1632747599999,25.310892366079397,23.99536238868558,24.151840000000004,23.93038,23.724286666666668,24.255385,False,True
1632747600000,24.114,24.235,23.817,24.074,598009.45,14375980.1938,1632751199999,25.330351448082247,23.92824096217892,24.179560000000002,23.92921,23.725833333333334,24.234834999999997,False,False
1632751200000,24.069,24.507,23.706,23.839,1183142.51,28460605.4794,1632754799999,25.33179285166855,23.844320859053827,24.2036,23.92857,23.7238,24.21212,False,True
1632754800000,23.839,23.997,23.515,23.908,1536100.88,36532704.6188,1632758399999,25.369121326668264,23.7374778186433,24.226619999999997,23.93221,23.724140000000002,24.188454999999998,False,False
1632758400000,23.907,24.013,23.412,23.689,943815.1,22365965.1972,1632761999999,25.38499977354192,23.615919831860822,24.25072,23.93265,23.720959999999998,24.163425000000004,False,True
1632762000000,23.69,23.821,23.496,23.585,544632.49,12885490.8476,1632765599999,25.397538235840834,23.52696446780881,24.265140000000002,23.92377,23.71764,24.13857,False,False
1632765600000,23.588,23.717,23.327,23.457,431669.95,10166092.8121,1632769199999,25.38358309173205,23.422485634285827,24.27748,23.91237,23.715586666666667,24.11422,False,False
1632769200000,23.459,23.593,23.308,23.444,361038.07,8480125.08339,1632772799999,25.405627630976234,23.330133850264964,24.287459999999996,23.905240000000003,23.713206666666668,24.09287,False,False
1632772800000,23.444,23.564,23.12,23.21,772763.97,18012463.0177,1632776399999,25.386048122416838,23.217460174014843,24.28676,23.895010000000003,23.71282,24.06962,False,True
1632776400000,23.209,23.627,23.135,23.582,433856.88,10148719.3259,1632779999999,25.27846028913011,23.118921071073895,24.280060000000002,23.88041,23.711706666666664,24.04742,False,False
1632780000000,23.582,23.81,23.442,23.601,430937.9,10182551.0459,1632783599999,25.138329039023226,23.093680012131898,24.27,23.86415,23.715626666666665,24.02516,False,False
1632783600000,23.609,23.666,22.945,23.004,760956.65,17678131.3239,1632787199999,25.038940019363967,22.99865958184248,24.24632,23.84096,23.718239999999998,24.000005,False,False
1632787200000,23.004,23.394,22.897,23.119,635038.12,14678763.7142,1632790799999,24.953738768978994,22.915536491560566,24.2209,23.81997,23.721653333333332,23.975459999999998,False,False
1632790800000,23.119,23.39,22.868,23.326,467116.38,10802262.5083,1632794399999,24.865383308674357,22.85359478271435,24.19772,23.801,23.727586666666667,23.9529,False,False
1632794400000,23.325,23.533,23.167,23.286,466199.11,10902217.6701,1632797999999,24.723841353224238,22.836498068551073,24.18174,23.781529999999997,23.73878,23.929589999999997,False,False
1632798000000,23.296,23.43,23.186,23.377,351882.56,8206172.83511,1632801599999,24.63521194624273,22.832052157187928,24.17016,23.76116,23.74796,23.90848,False,False
1632801600000,23.375,23.531,23.34,23.409,320134.95,7510759.87721,1632805199999,24.539921285600318,22.85109987577271,24.16364,23.74417,23.761593333333334,23.886709999999997,False,False
1632805200000,23.409,23.529,23.25,23.308,422186.95,9861552.04598,1632808799999,24.40873923540875,22.85246230938798,24.14636,23.72854,23.774093333333333,23.864915,False,False
1632808800000,23.308,23.419,22.965,23.169,575882.86,13353141.0996,1632812399999,24.316468321378608,22.843079361514654,24.12632,23.71219,23.7853,23.844939999999998,False,False
1632812400000,23.166,23.239,22.726,22.826,825929.98,18890066.1691,1632815999999,24.235801472167665,22.813357975619315,24.102980000000002,23.694409999999998,23.78814,23.822125,False,False
1632816000000,22.827,23.123,22.676,23.005,820473.39,18787796.5761,1632819599999,24.145575252603635,22.76415414310449,24.088979999999996,23.67875,23.793346666666665,23.803694999999998,False,False
1632819600000,23.005,23.523,22.854,23.309,1172681.09,27297468.5567,1632823199999,24.06892877756822,22.75223296550866,24.099840000000004,23.66748,23.80056666666667,23.78549,False,False
1632823200000,23.31,23.495,23.079,23.306,698009.87,16246106.0463,1632826799999,23.899566268424138,22.764232463692593,24.1073,23.65865,23.809466666666665,23.77185,False,False
1632826800000,23.311,23.736,23.225,23.694,1024921.98,24193547.5564,1632830399999,23.858314242772927,22.771637022419323,24.09242,23.64915,23.81848666666667,23.761235000000003,False,False
1632830400000,23.694,23.734,23.254,23.338,928688.57,21885475.1451,1632833999999,23.80852758071473,22.77491118029647,24.072860000000002,23.638889999999996,23.82314,23.747855,False,True
1632834000000,23.333,23.71,23.261,23.352,1608931.44,37809357.6869,1632837599999,23.792167493260237,22.785093240016078,24.045539999999995,23.64895,23.826766666666668,23.734229999999997,False,False
1632837600000,23.351,23.359,22.804,22.949,1399734.89,32203460.3858,1632841199999,23.7728683819167,22.75475116277947,24.00282,23.656010000000002,23.828393333333334,23.719685,False,False
1632841200000,22.946,22.97,22.608,22.658,805498.71,18342151.6975,1632844799999,23.797482234422173,22.696137244009524,23.9573,23.660260000000005,23.826433333333334,23.707655,False,True
1632844800000,22.654,22.854,22.363,22.395,814514.26,18409455.9298,1632848399999,23.823748639072484,22.594885271674652,23.910300000000003,23.665170000000003,23.822753333333335,23.69248,False,False
1632848400000,22.391,22.473,22.162,22.389,677457.04,15126768.4943,1632851999999,23.879959761297307,22.465680549671763,23.855680000000003,23.664620000000003,23.82124,23.678795,False,False
1632852000000,22.393,22.622,22.209,22.424,504880.48,11328161.326,1632855599999,23.860391508336605,22.377118078996993,23.81366,23.66087,23.817613333333334,23.665955,False,False
1632855600000,22.429,22.601,22.242,22.4,413644.3,9284678.9483,1632859199999,23.846034303159033,22.3004913536456,23.77444,23.660059999999998,23.812626666666667,23.657179999999997,False,False
1632859200000,22.401,22.707,22.395,22.517,496895.39,11215157.5345,1632862799999,23.840549116881952,22.255616978631835,23.736580000000004,23.659110000000002,23.807893333333336,23.648669999999996,False,False
1632862800000,22.517,22.674,22.5,22.623,228667.19,5164850.90556,1632866399999,23.831248507647793,22.227348254965747,23.698799999999995,23.660880000000002,23.800193333333333,23.638195,False,False
1632866400000,22.624,22.633,22.222,22.26,348378.98,7814933.59578,1632869999999,23.80362858118828,22.163077337366186,23.64786,23.65757,23.788573333333332,23.62759,False,False
1632870000000,22.26,22.46,21.977,22.076,750614.28,16638874.2897,1632873599999,23.788401607359898,22.06876698420328,23.59094,23.65119,23.778033333333333,23.615560000000002,False,False
1632873600000,22.077,22.607,22.0,22.462,913262.03,20354264.1319,1632877199999,23.74646228538463,22.001270069737206,23.554319999999997,23.642970000000002,23.7693,23.60545,False,False
1632877200000,22.457,22.869,22.381,22.598,816646.99,18470311.9953,1632880799999,23.697599353322246,21.98905323636914,23.51452,23.63517,23.759933333333333,23.595589999999998,False,False
1632880800000,22.598,23.097,22.588,22.853,894442.34,20444125.6145,1632884399999,23.668941487578316,21.983703343319576,23.47342,23.628960000000003,23.750799999999998,23.590165000000002,False,False
1632884400000,22.853,23.194,22.772,23.185,469989.39,10792749.6737,1632887999999,23.66517147521458,21.98450712846491,23.42846,23.62824,23.744946666666664,23.585305,False,False
1632888000000,23.186,23.518,23.154,23.278,959917.93,22417553.6156,1632891599999,23.70456114476271,21.979731232712496,23.39156,23.62585,23.738413333333334,23.582244999999997,False,False
1632891600000,23.279,23.379,23.088,23.29,462163.91,10724691.0139,1632895199999,23.68719299337886,21.976285852164423,23.359480000000005,23.62462,23.730726666666666,23.579114999999998,False,False
1632895200000,23.287,23.5,23.178,23.485,462728.01,10798701.0893,1632898799999,23.687841758663293,21.97236150142895,23.332939999999997,23.627799999999997,23.726886666666665,23.578055,False,False
1632898800000,23.486,23.513,23.307,23.424,381039.51,8920964.33436,1632902399999,23.653408521863238,21.96732933262948,23.3025,23.628920000000004,23.72078666666667,23.577315000000002,False,False
1632902400000,23.423,23.45,23.276,23.377,239897.87,5603520.60299,1632905999999,23.609303936721975,21.96601432431184,23.2788,23.63009,23.7148,23.581949999999996,False,False
1632906000000,23.378,23.378,23.137,23.22,425543.25,9875688.67954,1632909599999,23.55789345350825,21.97217272726992,23.251739999999998,23.63277,23.705706666666664,23.58154,False,True
1632909600000,23.225,23.715,23.205,23.698,888534.59,20881684.47,1632913199999,23.612436755157255,21.96645558431143,23.236400000000003,23.63705,23.701326666666667,23.581515,False,False
1632913200000,23.695,23.732,23.485,23.687,422177.93,9959764.12807,1632916799999,23.694683453114557,21.955770434760996,23.22542,23.64677,23.69826666666667,23.583090000000002,False,False
1632916800000,23.685,23.921,23.328,23.424,828430.37,19558325.5897,1632920399999,23.80363046079858,21.98348479694858,23.207219999999996,23.653850000000002,23.691113333333337,23.585235,False,True
1632920400000,23.428,23.693,23.273,23.566,687641.76,16148481.818,1632923999999,23.854847847244145,22.04585661362165,23.191419999999997,23.659850000000002,23.68471333333333,23.587795,False,False
1632924000000,23.568,23.7,23.444,23.606,477316.58,11252084.9088,1632927599999,23.903626803338266,22.105773578248478,23.18122,23.66653,23.68066,23.58852,False,False
1632927600000,23.607,23.733,23.081,23.19,749157.35,17494498.4148,1632931199999,23.945536866877298,22.174556393816246,23.16354,23.671549999999996,23.673986666666668,23.58526,False,True
1632931200000,23.19,23.305,22.899,22.966,839521.84,19374088.6551,1632934799999,23.946518219962847,22.220284848330287,23.146079999999998,23.674840000000003,23.667740000000002,23.579369999999997,False,True
1632934800000,22.965,23.027,22.619,22.669,539967.2,12332600.0668,1632938399999,23.93497822542609,22.233175184077965,23.1213,23.67396,23.661906666666667,23.57343,False,False
1632938400000,22.668,22.833,22.386,22.507,791356.81,17894891.9119,1632941999999,23.922833087316118,22.258241478464168,23.09766,23.67419,23.654320000000002,23.565135,False,False
1632942000000,22.506,22.621,22.354,22.425,376925.13,8469284.7528,1632945599999,23.906031083737098,22.327888747876905,23.07446,23.6698,23.640666666666664,23.556845000000003,False,False
1632945600000,22.427,22.439,22.176,22.351,642370.28,14321413.0216,1632949199999,23.924092182318656,22.364935571606296,23.05234,23.66491,23.62569333333333,23.549775,False,True
1632949200000,22.349,22.526,22.248,22.517,321925.16,7206223.25983,1632952799999,23.946276712744943,22.34234631717961,23.0338,23.66063,23.614760000000004,23.543355,False,False
1632952800000,22.512,22.676,22.337,22.647,363102.48,8176936.46211,1632956399999,23.95569059972388,22.307831920923935,23.02254,23.65465,23.604186666666667,23.540249999999997,False,False
1632956400000,22.646,22.91,22.563,22.843,372896.26,8481166.28811,1632959999999,23.952650772679917,22.28757457229621,23.007759999999998,23.64391,23.589526666666668,23.53572,False,False
1632960000000,22.845,23.547,22.704,23.518,913156.5,21155414.7708,1632963599999,23.955325515884024,22.266132567798856,23.0061,23.63805,23.578133333333334,23.538244999999996,False,False
1632963600000,23.521,23.97,23.363,23.738,1127444.11,26777354.0527,1632967199999,24.02128344743149,22.264829261860125,23.02078,23.63355,23.567566666666664,23.543875,False,False
1632967200000,23.738,24.042,23.633,24.039,736987.63,17566943.7862,1632970799999,24.08577657246136,22.251294368128697,23.03918,23.630039999999997,23.559706666666667,23.551035,False,False
1632970800000,24.04,24.348,23.865,24.272,831878.83,20058714.8389,1632974399999,24.19622843360969,22.22395316338954,23.0581,23.62791,23.55336666666667,23.560215000000003,True,False
1632974400000,24.266,24.382,24.111,24.13,614840.54,14920929.6023,1632977999999,24.306306037253663,22.18167851907935,23.07498,23.62836,23.546013333333335,23.57283,False,False
1632978000000,24.136,24.273,24.026,24.056,409037.78,9872049.67421,1632981599999,24.393252545406952,22.162370933697225,23.088559999999998,23.629360000000002,23.53696,23.58311,False,False
1632981600000,24.056,24.249,23.985,23.997,360233.68,8687573.64639,1632985199999,24.45185850958126,22.151591171513903,23.10032,23.63198,23.529553333333332,23.596275000000002,False,False
1632985200000,23.998,24.056,23.868,23.925,427099.66,10239234.1274,1632988799999,24.48280497003736,22.144900955650595,23.11266,23.62951,23.52324666666667,23.608734999999996,False,False
1632988800000,23.921,24.047,23.537,23.759,942421.18,22374978.1678,1632992399999,24.495922674821173,22.14775270661413,23.12446,23.625390000000003,23.51628,23.62009,False,False
1632992400000,23.758,23.942,23.648,23.827,420612.63,10015217.7547,1632995999999,24.516720784491177,22.152444518712258,23.144479999999998,23.623730000000002,23.5111,23.627225,False,False
1632996000000,23.831,24.048,23.617,23.68,525805.97,12547736.5529,1632999599999,24.547302184309252,22.153576694673465,23.157980000000002,23.62348,23.505160000000004,23.634505,False,False
1632999600000,23.68,23.845,23.594,23.756,415905.13,9859316.10112,1633003199999,24.555894390213528,22.169227701813437,23.16692,23.633380000000002,23.500626666666665,23.642155,False,False
1633003200000,23.758,24.243,23.73,24.029,793690.38,19057823.4309,1633006799999,24.62326158572133,22.199971251138294,23.181380000000004,23.644340000000003,23.499560000000002,23.652445000000004,False,False
1633006800000,24.03,24.086,23.702,23.716,656715.28,15687011.7201,1633010399999,24.667881059937596,22.26431615290782,23.18182,23.63712,23.49337333333333,23.65932,False,False
1633010400000,23.714,23.799,23.553,23.662,482717.13,11422492.742,1633013999999,24.676567424586075,22.36687907653526,23.188299999999998,23.63058,23.48869333333333,23.664429999999996,False,True
1633014000000,23.664,23.949,23.57,23.69,542046.25,12873105.1999,1633017599999,24.671208319561696,22.486095663524633,23.19506,23.620299999999997,23.497653333333332,23.66884,False,False
1633017600000,23.688,23.761,23.401,23.483,658707.0,15502908.5342,1633021199999,24.613069773481055,22.649560033750817,23.205740000000002,23.60428,23.50592,23.672729999999998,False,True
1633021200000,23.481,23.616,23.36,23.555,555356.94,13054991.5923,1633024799999,24.530876988738555,22.818537480627278,23.223679999999998,23.59049,23.514733333333332,23.675744999999996,False,False
1633024800000,23.554,23.941,23.5,23.918,572048.64,13565153.2878,1633028399999,24.439602888168896,23.006246385546405,23.254139999999996,23.582220000000003,23.52816,23.680600000000005,False,False
1633028400000,23.916,23.966,23.495,23.501,516025.94,12247903.1189,1633031999999,24.334907137911753,23.170060100545907,23.27638,23.56603,23.53520666666667,23.685025,False,True
1633032000000,23.506,23.651,23.391,23.522,410971.97,9670508.73835,1633035599999,24.32524113007239,23.32156365956322,23.298340000000003,23.555999999999997,23.540026666666666,23.687794999999998,False,False
1633035600000,23.522,23.765,23.472,23.695,219502.31,5179610.25855,1633039199999,24.324957059834162,23.335889664981924,23.32424,23.549339999999997,23.548119999999997,23.690530000000003,False,False
1633039200000,23.698,23.844,23.631,23.705,327622.71,7776581.88011,1633042799999,24.318641003964164,23.33577486691388,23.348,23.54229,23.555406666666666,23.69292,False,False
1633042800000,23.707,24.025,23.538,23.987,627536.78,14946176.1115,1633046399999,24.27905749622685,23.326094789179756,23.375280000000004,23.537039999999998,23.56568,23.693965000000002,False,False
1633046400000,23.988,24.183,23.826,23.969,586517.95,14095544.0065,1633049999999,24.24516027213519,23.349123527179128,23.409460000000003,23.52866,23.574866666666665,23.693795,False,False
1633050000000,23.969,24.082,23.752,24.037,514061.82,12282894.9221,1633053599999,24.218409444815958,23.36829126263124,23.44868,23.519810000000003,23.58368666666667,23.695695,False,False
1633053600000,24.037,24.07,23.625,23.682,347318.76,8270332.41133,1633057199999,24.192965651087565,23.387880313127514,23.47308,23.5137,23.58634,23.695245,False,True
1633057200000,23.683,23.82,23.571,23.756,341334.82,8100617.44798,1633060799999,24.18138589319153,23.39693755811833,23.496240000000004,23.50538,23.588859999999997,23.69401,False,False
1633060800000,23.757,23.905,23.65,23.7,281245.52,6684169.99745,1633064399999,24.171334786432176,23.40152194931442,23.513180000000002,23.493299999999998,23.590366666666668,23.691394999999996,False,False
1633064400000,23.703,23.987,23.63,23.952,352970.79,8418962.83988,1633067999999,24.174336420777017,23.40127814201414,23.528520000000004,23.478489999999997,23.595,23.690839999999998,False,False
1633068000000,23.954,24.032,23.789,24.001,398564.18,9530707.85678,1633071599999,24.172718933555966,23.397524544632205,23.542980000000004,23.46727,23.598226666666665,23.689555,False,False
1633071600000,24.0,24.483,23.92,24.464,927405.37,22532209.1556,1633075199999,24.262325967759008,23.385327621033237,23.566459999999996,23.46297,23.60523333333333,23.68966,True,False
1633075200000,24.462,25.093,24.455,25.002,1536880.15,38139837.7449,1633078799999,24.474518200992303,23.28812998516881,23.596799999999998,23.46487,23.617466666666665,23.694365,False,False
1633078800000,25.006,25.033,24.727,24.828,563424.71,14007525.0389,1633082399999,24.62988499021558,23.19166874473023,23.624879999999997,23.463689999999996,23.627573333333334,23.69681,False,False
1633082400000,24.829,26.023,24.738,25.664,2730046.17,69788924.8181,1633085999999,25.02102767646806,23.148779822647246,23.67062,23.47471,23.6436,23.703754999999997,False,False
1633086000000,25.667,26.151,25.577,25.976,1001245.01,25959570.4983,1633089599999,25.344784064350467,23.008466699905625,23.725740000000002,23.488739999999996,23.66376,23.710715,False,False
1633089600000,25.983,26.198,25.636,25.701,1215660.27,31563464.6597,1633093199999,25.620840972107104,22.954649969349614,23.7658,23.501099999999997,23.679966666666665,23.717445,False,False
1633093200000,25.701,26.008,25.628,25.651,492961.24,12732008.3076,1633096799999,25.81673214273762,22.954812828226004,23.805080000000004,23.51525,23.69954,23.72497,False,False
1633096800000,25.655,25.931,25.568,25.887,679627.02,17514581.6178,1633100399999,25.97882360277763,22.977260284216477,23.85434,23.53078,23.720679999999998,23.73192,False,False
1633100400000,25.896,26.087,25.857,26.065,535027.73,13903910.6236,1633103999999,26.146522857543957,23.002677703210622,23.904320000000002,23.54787,23.74134,23.739615000000004,False,False
1633104000000,26.064,26.516,25.957,26.325,1042053.61,27345564.7935,1633107599999,26.354512668267827,23.063523943685297,23.9587,23.569960000000002,23.763920000000002,23.750170000000004,False,False
1633107600000,26.325,26.401,26.127,26.368,370056.46,9720055.30527,1633111199999,26.51685294682376,23.13087508680129,24.022260000000003,23.5929,23.788453333333333,23.761054999999995,False,False
1633111200000,26.369,26.491,26.196,26.479,419275.02,11051609.0855,1633114799999,26.670118985856885,23.20186700753665,24.09252,23.6193,23.81406666666667,23.773935,False,False
1633114800000,26.478,26.717,26.308,26.448,518222.71,13719763.4404,1633118399999,26.83919531541518,23.306087942055782,24.1681,23.644700000000004,23.838673333333336,23.788455,False,False
1633118400000,26.448,26.463,26.13,26.324,470779.54,12378732.6041,1633121999999,26.95408058909357,23.405425922067252,24.24444,23.67105,23.86427333333333,23.801849999999998,False,False
1633122000000,26.323,26.618,26.3,26.401,361509.73,9559187.06507,1633125599999,27.064914073481575,23.529053011596485,24.323959999999996,23.699210000000004,23.887853333333336,23.81149,False,False
1633125600000,26.402,26.538,25.97,26.083,533782.28,13986085.5009,1633129199999,27.141615896143197,23.703998665439475,24.398600000000002,23.72547,23.909473333333334,23.818920000000002,False,False
1633129200000,26.084,26.345,25.988,26.318,301394.46,7887140.58727,1633132799999,27.149911532230437,23.91324118130792,24.47462,23.754209999999997,23.93196,23.829725000000003,False,False
1633132800000,26.325,26.388,25.97,26.32,464791.16,12170220.732,1633136399999,27.133940962345342,24.13743181651823,24.54808,23.78531,23.952460000000002,23.84016,False,False
1633136400000,26.32,26.65,26.188,26.337,389343.93,10294751.8743,1633139999999,27.108815264549897,24.40203958292419,24.617960000000004,23.81286,23.968593333333335,23.846634999999996,False,False
1633140000000,26.328,26.417,26.183,26.228,231214.62,6075988.69483,1633143599999,26.998486798443103,24.67901771956441,24.672159999999998,23.83913,23.982753333333335,23.851639999999996,False,False
1633143600000,26.228,26.304,25.862,25.921,428226.19,11160295.8646,1633147199999,26.881260954038588,24.979436969629507,24.715819999999997,23.868299999999998,23.994306666666667,23.85463,False,False
1633147200000,25.917,26.03,25.822,25.945,349998.33,9076812.21716,1633150799999,26.8091850980784,25.190055906370453,24.753939999999997,23.89656,24.004673333333333,23.858264999999996,False,False
1633150800000,25.944,26.16,25.85,25.998,352470.11,9175717.85316,1633154399999,26.666581648304167,25.37079765841868,24.78846,23.923280000000005,24.014760000000003,23.86214,False,False
1633154400000,25.997,26.212,25.927,26.124,277909.56,7244635.66253,1633157999999,26.66289076480785,25.61367203216397,24.828339999999997,23.95166,24.028353333333335,23.866595000000004,False,False
1633158000000,26.122,26.184,25.98,26.077,335014.93,8735033.51802,1633161599999,26.662693310282876,25.659400504262774,24.86876,23.97866,24.042493333333333,23.86991,False,False
1633161600000,26.076,26.169,25.85,26.086,467166.48,12140812.3799,1633165199999,26.662710821532425,25.688709072023315,24.91054,24.00543,24.058166666666665,23.874799999999997,False,False
1633165200000,26.089,26.387,26.073,26.255,445251.35,11681293.2824,1633168799999,26.66265496794661,25.736504310847128,24.95714,24.034900000000004,24.072053333333333,23.88172,False,False
1633168800000,26.255,26.274,26.052,26.113,382763.91,10010106.3877,1633172399999,26.646314608374773,25.806642954997706,25.00422,24.064339999999998,24.085,23.888265,False,False
1633172400000,26.118,26.318,25.944,26.27,402685.45,10523145.441,1633175999999,26.641456775226676,25.816830388254534,25.05308,24.09878,24.10018,23.896595,False,False
1633176000000,26.271,26.488,26.201,26.37,477792.69,12595934.9749,1633179599999,26.638568544495765,25.824146063842598,25.10688,24.13243,24.11794666666667,23.905590000000004,False,False
1633179600000,26.366,27.069,26.36,26.652,1307110.66,34912589.7944,1633183199999,26.756418081639726,25.814210169602216,25.1648,24.16586,24.143853333333333,23.916670000000003,False,False
1633183200000,26.646,27.06,26.632,27.012,829813.05,22283237.7666,1633186799999,26.84461262711135,25.774260688136128,25.22446,24.20292,24.17104666666667,23.930785,True,False
1633186800000,27.011,27.414,26.996,27.251,790109.34,21464305.098,1633190399999,26.98381894841804,25.690660732555312,25.29516,24.23849,24.189799999999998,23.943820000000002,False,False
1633190400000,27.25,27.507,27.043,27.451,865666.84,23625232.9006,1633193999999,27.137596493449312,25.638467946113963,25.37094,24.27962,24.2107,23.959255000000002,False,False
1633194000000,27.447,27.507,27.239,27.447,508417.7,13928141.7421,1633197599999,27.261024316103406,25.57766455848364,25.44608,24.320569999999996,24.228893333333332,23.98476,False,False
1633197600000,27.454,27.653,27.342,27.622,552983.96,15210894.9914,1633201199999,27.401811490242153,25.551493579003726,25.528859999999998,24.3673,24.245806666666667,24.011655,False,False
1633201200000,27.631,27.813,27.603,27.725,517886.71,14349965.4473,1633204799999,27.55920084982925,25.52036490924014,25.612259999999996,24.41797,24.264413333333334,24.039115000000002,False,False
1633204800000,27.725,27.759,27.313,27.434,393554.36,10828743.4712,1633208399999,27.686607939379712,25.54311017734777,25.68258,24.468359999999997,24.28234,24.066765,False,False
1633208400000,27.44,27.684,27.44,27.624,240975.43,6650063.6486,1633211999999,27.784349401847713,25.54990048091978,25.76504,24.520709999999998,24.299033333333334,24.092665,False,False
1633212000000,27.619,27.795,27.44,27.452,293405.66,8109778.39614,1633215599999,27.892821779315383,25.5692572294579,25.843639999999997,24.57099,24.318546666666666,24.115930000000002,False,False
1633215600000,27.448,27.56,26.725,26.884,987795.08,26683515.6646,1633219199999,27.95720465616671,25.64021982362102,25.90742,24.615830000000003,24.335366666666665,24.137945,False,False
1633219200000,26.883,27.415,26.502,26.71,973483.93,26228844.8036,1633222799999,27.984613457654838,25.710835308941757,25.96752,24.65776,24.3507,24.158435000000004,False,False
1633222800000,26.713,27.04,26.595,26.974,514723.22,13809534.1708,1633226399999,27.981908027792112,25.787577021505943,26.027260000000002,24.70127,24.367113333333332,24.181074999999996,False,False
1633226400000,26.973,27.326,26.91,26.972,440011.17,11939807.0777,1633229999999,27.992141734079027,25.871391113533267,26.08732,24.74839,24.381546666666665,24.202980000000004,False,False
1633230000000,26.972,27.269,26.858,27.239,384217.5,10396825.2627,1633233599999,27.98514014990453,25.953151641230686,26.151360000000004,24.80002,24.396993333333334,24.225605,False,False
1633233600000,27.237,27.257,27.03,27.088,238469.44,6468781.4996,1633237199999,27.961814373455233,26.07146121468759,26.219480000000004,24.84628,24.415626666666668,24.244624999999996,False,False
1633237200000,27.088,27.432,27.05,27.37,395217.0,10783700.7627,1633240799999,27.956148963514302,26.162587859777233,26.29176,24.894000000000002,24.434173333333334,24.264585,False,False
1633240800000,27.37,27.41,27.168,27.261,325558.13,8878279.40611,1633244399999,27.917379108685587,26.270777287964613,26.362979999999997,24.93808,24.449859999999997,24.28352,False,False
1633244400000,27.261,27.261,26.933,26.98,341716.72,9249290.06268,1633247999999,27.847690221209298,26.41369967584494,26.42354,24.97603,24.460173333333334,24.302135000000003,False,False
1633248000000,26.983,27.252,26.957,27.001,332247.88,9005427.48066,1633251599999,27.772329460741755,26.518123665391194,26.483539999999998,25.01326,24.472693333333332,24.319555,False,False
1633251600000,26.998,27.012,26.633,26.838,538445.72,14422806.8049,1633255199999,27.776449225688882,26.56543334439089,26.531019999999998,25.04874,24.48565333333333,24.33668,False,False
1633255200000,26.839,27.036,26.684,26.835,341613.48,9186541.17334,1633258799999,27.778071440910328,26.57273424202378,26.56768,25.082240000000002,24.49914,24.355020000000003,False,False
1633258800000,26.835,27.258,26.762,27.2,427852.09,11588381.7092,1633262399999,27.774181986989422,26.55302641138416,26.61512,25.12,24.514166666666668,24.37446,False,False
1633262400000,27.201,27.32,27.038,27.157,318562.03,8660745.27226,1633265999999,27.764490290814745,26.552812341965545,26.64498,25.157799999999998,24.531466666666667,24.393945000000002,False,False
1633266000000,27.154,27.588,27.12,27.544,568256.21,15554666.5312,1633269599999,27.77211491342783,26.55189619485138,26.67634,25.201040000000003,24.551273333333334,24.416905,False,False
1633269600000,27.545,27.587,27.255,27.335,354229.67,9700709.05192,1633273199999,27.764423367010526,26.553973288615474,26.70902,25.23741,24.570406666666663,24.43723,False,False
1633273200000,27.339,27.362,26.843,26.968,483538.39,13089895.6287,1633276799999,27.713303747355667,26.56479383169764,26.73536,25.27022,24.588620000000002,24.458495000000003,False,False
1633276800000,26.967,27.186,26.927,27.09,335560.61,9081749.38395,1633280399999,27.6634693915925,26.564134757118243,26.75942,25.306879999999996,24.60699333333333,24.480365000000003,False,False
1633280400000,27.09,27.543,26.851,27.521,791890.15,21545875.6513,1633283999999,27.642619828351414,26.57464389091864,26.788539999999998,25.34643,24.628093333333332,24.50314,False,False
1633284000000,27.523,28.012,27.447,27.854,1053644.61,29262529.6855,1633287599999,27.69584649535433,26.5737680651983,26.81912,25.388909999999996,24.65301333333333,24.52772,True,False
1633287600000,27.852,28.186,27.83,27.93,746992.91,20928399.7834,1633291199999,27.81872030224453,26.523065644159225,26.850360000000002,25.436310000000002,24.67872,24.55393,False,False
1633291200000,27.93,28.043,27.713,27.733,471327.14,13138065.8742,1633294799999,27.90054555860003,26.55192279480756,26.875440000000005,25.483979999999995,24.70468,24.57941,False,False
1633294800000,27.732,27.779,27.128,27.22,704230.31,19289464.2961,1633298399999,27.932641285721076,26.601965688463896,26.890880000000003,25.52949,24.726760000000002,24.601725000000002,False,False
1633298400000,27.22,27.671,27.191,27.47,427607.36,11747982.4198,1633301999999,27.952645523503367,26.616946144958906,26.913800000000002,25.57912,24.751966666666668,24.626655,False,False
1633302000000,27.47,27.674,27.356,27.584,288294.63,7942490.96348,1633305599999,27.97177045417525,26.638936688924723,26.93746,25.630710000000004,24.778626666666668,24.650255,False,False
1633305600000,27.585,27.677,26.929,26.968,552112.32,15061164.7202,1633309199999,27.989106382957633,26.631065736747864,26.95516,25.67688,24.80203333333333,24.670895,False,False
1633309200000,26.968,27.135,26.746,26.988,612240.13,16521376.0347,1633312799999,27.989738490640573,26.602291210454922,26.968560000000004,25.721589999999996,24.82566,24.691110000000002,False,False
1633312800000,26.989,26.989,26.671,26.716,419250.84,11234886.7122,1633316399999,27.99591421588898,26.560766588701398,26.976480000000002,25.76228,24.849033333333335,24.708464999999997,False,True
1633316400000,26.715,26.747,26.334,26.338,687612.13,18251369.7162,1633319999999,28.019472746527544,26.478306803082848,26.976499999999998,25.79723,24.867406666666668,24.720570000000002,False,True
1633320000000,26.344,26.572,26.122,26.545,852758.01,22470222.3755,1633323599999,28.052261704093326,26.36196063739278,26.98284,25.8275,24.88703333333333,24.732775,False,False
1633323600000,26.544,26.673,26.527,26.569,294481.17,7833012.58119,1633327199999,28.06862711997294,26.349047678699005,26.9958,25.85581,24.9108,24.74468,False,False
