open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1665964800000,0.3703,0.3758,0.366,0.3723,66215062.2,24553623.2531,1666051199999,0.45413116715862206,0.3599968535668783,0.44443,0.46834999999999993,0.4821193333333334,0.571586,False,False
1666051200000,0.3724,0.3743,0.3569,0.3624,95363501.1,34914456.16932,1666137599999,0.4519331441926633,0.3549551918428672,0.44267,0.46735,0.4810113333333333,0.567573,False,False
1666137600000,0.3624,0.3624,0.347,0.3497,92329214.7,32868771.34509,1666223999999,0.45031391759630696,0.34907995696095384,0.440602,0.4665000000000001,0.479732,0.5635465,False,False
1666224000000,0.3496,0.3557,0.3364,0.3402,111680559.0,38777486.86414,1666310399999,0.4479793736876556,0.3423697862056169,0.438482,0.46573099999999995,0.47857733333333335,0.5593175,False,True
1666310400000,0.3402,0.3499,0.33,0.3492,127159385.38,43236898.51478,1666396799999,0.4457866140468464,0.33556700929608907,0.436316,0.46484000000000003,0.477426,0.5550035,False,False
1666396800000,0.3492,0.3544,0.343,0.3513,71962552.0,25145674.28437,1666483199999,0.4428494481674791,0.3313906643854763,0.43425600000000003,0.46393699999999993,0.4763373333333333,0.550905,False,False
1666483200000,0.3513,0.3638,0.346,0.3621,85104357.9,30126571.955870003,1666569599999,0.4394088080149523,0.32815106127852284,0.431892,0.463137,0.47555866666666663,0.5474555,False,False
1666569600000,0.3621,0.3652,0.3533,0.3573,92438606.2,33254095.744119998,1666655999999,0.434011704281023,0.32681971695828427,0.428968,0.462132,0.47489666666666674,0.543797,False,False
1666656000000,0.3572,0.4173,0.3569,0.4,319472649.0,125674457.88562,1666742399999,0.4311408489030277,0.3264319843241712,0.42699999999999994,0.46165400000000006,0.474466,0.540677,False,False
1666742400000,0.4001,0.4122,0.3945,0.403,197702684.6,79697606.04525,1666828799999,0.4274294728540672,0.3281704811245988,0.42581,0.46078,0.4739393333333334,0.537467,False,False
1666828800000,0.403,0.4194,0.3861,0.3884,170796279.1,68868223.54695,1666915199999,0.42569444307336335,0.33002532410659235,0.424004,0.459512,0.47273000000000004,0.534274,False,False
1666915200000,0.3884,0.4115,0.3777,0.4044,139227634.2,54818936.08623,1667001599999,0.42340281635309673,0.33216868798877563,0.42251200000000005,0.45864600000000005,0.47124733333333335,0.5316960000000001,False,False
1667001600000,0.4044,0.44,0.4008,0.42,200912371.4,84004083.80896,1667087999999,0.4263078595437771,0.3341768238002308,0.42086799999999996,0.45785300000000007,0.47037000000000007,0.5290210000000001,False,False
1667088000000,0.4201,0.4216,0.3981,0.4056,117123022.0,48145501.28373,1667174399999,0.4254883783618996,0.334184425664438,0.41873799999999994,0.457081,0.46915999999999997,0.526179,False,False
1667174400000,0.4057,0.4163,0.3975,0.4055,122659161.8,49795540.264970005,1667260799999,0.42714279585413556,0.33356942803198014,0.41665199999999997,0.45596600000000004,0.46813,0.5235415,False,False
1667260800000,0.4055,0.4154,0.3985,0.4011,88819285.6,36132384.3077,1667347199999,0.42911600354893226,0.3329989425203369,0.41464999999999996,0.454857,0.46702733333333335,0.520767,False,False
1667347200000,0.4012,0.4093,0.38,0.3856,168322996.7,66511031.36376,1667433599999,0.4309508981135501,0.3348065152469106,0.41309199999999996,0.45396100000000006,0.4658153333333333,0.51794,False,False
1667433600000,0.3856,0.3992,0.3842,0.3895,90983702.8,35806496.7473,1667519999999,0.4315705210832887,0.33565777961765875,0.411264,0.453179,0.4643513333333333,0.5153175,False,False
1667520000000,0.3894,0.4263,0.3881,0.4216,233382097.9,96007453.61536,1667606399999,0.43534614094361934,0.3365431952554204,0.41037199999999996,0.452284,0.463068,0.5127405,False,False
1667606400000,0.4216,0.4378,0.42,0.4264,165672546.7,70942285.96971,1667692799999,0.4403868155098124,0.33574585646346605,0.40940800000000005,0.451418,0.4616386666666667,0.5101125000000001,False,False
1667692800000,0.4263,0.431,0.4014,0.4021,112501696.2,47162331.74324,1667779199999,0.44393442111945236,0.3364875418216582,0.40773200000000004,0.4502209999999999,0.46010399999999996,0.5074380000000001,False,True
1667779200000,0.4021,0.4161,0.3975,0.4041,138637231.9,56358873.26128,1667865599999,0.4454968232028061,0.33835523899289244,0.40686,0.4489989999999999,0.45896866666666664,0.5049085,False,False
1667865600000,0.404,0.4156,0.3463,0.3722,379698137.70000005,145571726.14177,1667951999999,0.44628199499792814,0.338258543099186,0.40525,0.44756,0.45775666666666665,0.5022395000000001,False,False
1667952000000,0.3721,0.3766,0.31,0.3175,397998672.0,139680206.3254,1668038399999,0.4451476997694732,0.33305500625890333,0.40275599999999995,0.445611,0.456604,0.49939700000000004,False,True
1668038400000,0.3174,0.3793,0.3119,0.3687,361917813.6,127859718.4786,1668124799999,0.44308259971356717,0.32962951985360556,0.401352,0.44433500000000004,0.45596600000000004,0.4968105,False,False
1668124800000,0.3688,0.3741,0.342,0.3556,191115121.1,68232522.26413,1668211199999,0.44139166809682007,0.32949935835276845,0.399296,0.44288599999999995,0.45511599999999997,0.4941015,False,False
1668211200000,0.3557,0.3569,0.3362,0.3397,118816381.9,40857174.32603,1668297599999,0.4421008388222394,0.3282040146251133,0.39685399999999993,0.441286,0.4538153333333334,0.4916705,False,False
1668297600000,0.3397,0.3453,0.3251,0.3298,146747692.7,49125239.85673,1668383999999,0.44424298246607236,0.3244891495402799,0.39442800000000006,0.43940999999999997,0.4528393333333333,0.48911899999999997,False,False
1668384000000,0.3299,0.3419,0.3142,0.3323,180688535.9,59145613.82236,1668470399999,0.44558959612980725,0.3188853276962714,0.39214600000000005,0.43762100000000004,0.4518066666666667,0.4865645,False,False
1668470400000,0.3322,0.3449,0.3292,0.3373,103952732.7,35089708.27033,1668556799999,0.445923518261265,0.31463041294598176,0.38994599999999996,0.43571800000000005,0.4510226666666667,0.48422699999999996,False,False
1668556800000,0.3373,0.3443,0.3237,0.332,102897046.5,34283678.93927,1668643199999,0.44482541737821246,0.31009112022265944,0.387764,0.433667,0.45000399999999996,0.48210899999999995,False,False
1668643200000,0.332,0.3345,0.3186,0.325,75533614.5,24578226.32022,1668729599999,0.4443898134536435,0.305381186319468,0.385542,0.43178799999999995,0.44889399999999996,0.47978649999999995,False,False
1668729600000,0.3251,0.3325,0.3206,0.326,80892957.7,26509239.61893,1668815999999,0.43955499737693116,0.3016208252177606,0.3833,0.429674,0.44785866666666674,0.47751200000000005,False,False
1668816000000,0.326,0.3322,0.3213,0.328,49281576.099999994,16051787.431650002,1668902399999,0.4363477160686857,0.29847988927024666,0.381166,0.42765099999999995,0.44698266666666675,0.4752965,False,False
1668902400000,0.328,0.3312,0.31,0.312,87909126.7,28100507.993890002,1668988799999,0.43306078348308374,0.29457770700205604,0.37880600000000003,0.42536899999999994,0.4458626666666667,0.472364,False,False
1668988800000,0.312,0.3133,0.2953,0.3046,162743368.09,49635263.83234,1669075199999,0.43003919070435676,0.2895331558522129,0.37650999999999996,0.422822,0.44457266666666667,0.469945,False,False
1669075200000,0.3046,0.3169,0.2982,0.3126,119265124.30000001,36734548.01711,1669161599999,0.42661021647388875,0.28499797795844173,0.37421000000000004,0.420253,0.443334,0.467592,False,False
1669161600000,0.3126,0.3204,0.3093,0.3185,130172804.6,41071372.01836,1669247999999,0.4235226001583751,0.2826469482650229,0.37187,0.417939,0.4421913333333333,0.4653825,False,False
1669248000000,0.3185,0.3213,0.3116,0.3163,77452139.6,24485083.30959,1669334399999,0.41568147007924766,0.2814403827955036,0.36957799999999996,0.41553199999999996,0.4410626666666667,0.4632625,False,False
1669334400000,0.3162,0.3173,0.3073,0.3146,81668650.3,25530440.73286,1669420799999,0.40413173912227884,0.28528479528273815,0.367294,0.413294,0.4400306666666666,0.461826,False,False
1669420800000,0.3147,0.3228,0.3109,0.3138,66377188.0,21086337.98002,1669507199999,0.3918519488795773,0.28959747305919564,0.36509,0.411313,0.43901466666666666,0.460252,False,False
1669507200000,0.3138,0.3196,0.3114,0.3126,50910598.2,16108318.83643,1669593599999,0.3809739875125843,0.29825857458848964,0.362904,0.40993900000000005,0.43803266666666674,0.4592215,False,False
1669593600000,0.3126,0.3139,0.3,0.3066,118919688.1,36327273.86124,1669679999999,0.3675825431668401,0.2978208989958309,0.360576,0.408497,0.4370853333333334,0.4583880000000001,False,False
1669680000000,0.3066,0.3128,0.3042,0.3092,63045432.9,19488880.01456,1669766399999,0.36212024206254706,0.29723195086452275,0.35873599999999994,0.406963,0.43610733333333335,0.45728899999999995,False,False
1669766400000,0.3093,0.3209,0.3084,0.3187,103696273.3,32673410.81614,1669852799999,0.35472416228907383,0.2969509179106912,0.357294,0.405535,0.4351913333333333,0.4561965,False,False
1669852800000,0.3186,0.32,0.3125,0.3145,69894876.10000001,22092331.38627,1669939199999,0.34702138256539267,0.2980951478284082,0.35595600000000005,0.404022,0.434158,0.4547785,False,False
1669939200000,0.3144,0.32,0.3106,0.3191,62310109.4,19680755.30877,1670025599999,0.34252040381757115,0.2989688745730915,0.35480200000000006,0.4026349999999999,0.43323800000000007,0.4535895,False,False
1670025600000,0.3192,0.3265,0.3162,0.3196,88483029.80000001,28444511.329800002,1670111999999,0.34020942423143347,0.29920803490242,0.35386,0.401186,0.4322866666666667,0.4522985,False,False
1670112000000,0.3196,0.3241,0.3181,0.3221,58073868.4,18651173.880990002,1670198399999,0.3381858658131775,0.2992499177897179,0.35302,0.400091,0.43125,0.45137950000000004,False,False
1670198400000,0.3222,0.329,0.3163,0.3193,68934870.6,22271877.70034,1670284799999,0.335593712965547,0.2999666156245987,0.352,0.398785,0.43027133333333334,0.450309,False,False
1670284800000,0.3193,0.3211,0.3135,0.3183,54889434.1,17402842.34351,1670371199999,0.33210236766558515,0.3002631882554133,0.35092,0.39767500000000006,0.4292066666666667,0.4493195,False,False
1670371200000,0.3183,0.3199,0.3067,0.3102,80392338.0,25000761.503569998,1670457599999,0.33046419171093216,0.29995816699633976,0.349876,0.396273,0.4281920000000001,0.4482275,False,False
1670457600000,0.3103,0.3158,0.3072,0.3145,55078149.3,17135098.53621,1670543999999,0.32900438545173505,0.29991815206823574,0.34917200000000004,0.394887,0.42739066666666664,0.44709200000000004,False,False
1670544000000,0.3144,0.3166,0.3088,0.3118,50246553.9,15725182.9416,1670630399999,0.32733901143848493,0.3002094780341364,0.34860399999999997,0.393543,0.42668866666666666,0.44608400000000004,False,False
1670630400000,0.3119,0.315,0.3106,0.3126,23073305.7,7211506.52281,1670716799999,0.3256240761493722,0.3002280469605846,0.34787200000000007,0.392094,0.42585066666666666,0.4450375,False,False
1670716800000,0.3126,0.315,0.3051,0.3074,38521495.3,11960293.98154,1670803199999,0.32554660378549233,0.3019423100332191,0.34699399999999997,0.390625,0.424956,0.44400149999999994,False,False
1670803200000,0.3073,0.3079,0.3004,0.3069,59718587.900000006,18189907.8813,1670889599999,0.32613923325173094,0.3023980659104481,0.34589000000000003,0.388891,0.4240546666666667,0.44314149999999997,False,False
1670889600000,0.3069,0.3187,0.2991,0.3142,125438617.5,38715909.18069,1670975999999,0.32603822032523816,0.30111714469063977,0.345028,0.386998,0.4230973333333334,0.44242950000000003,False,False
1670976000000,0.3142,0.3157,0.3053,0.3079,91418405.60000001,28377028.14808,1671062399999,0.32578204341465716,0.3007716461651133,0.34318600000000005,0.38509299999999996,0.4221646666666667,0.441646,False,False
1671062400000,0.308,0.3086,0.2962,0.3003,88292967.3,26642862.92079,1671148799999,0.3260591317864812,0.2992294661696267,0.34113200000000005,0.38347099999999995,0.42089733333333335,0.44073750000000006,False,False
1671148800000,0.3003,0.3013,0.255,0.2632,218355848.5,61106298.135060005,1671235199999,0.32655243605889556,0.285871854802834,0.338628,0.38131600000000004,0.41921733333333333,0.4392045,False,True
1671235200000,0.2633,0.2678,0.2587,0.2672,164203460.7,43257420.03596,1671321599999,0.3331535798117648,0.278131104578336,0.335884,0.3791979999999999,0.41772533333333334,0.43740650000000003,False,False
1671321600000,0.2672,0.2713,0.2627,0.2659,90386512.19999999,24138629.78028,1671407999999,0.33578436977994475,0.2729982910893826,0.332802,0.37683500000000003,0.41616933333333334,0.4359780000000001,False,False
1671408000000,0.266,0.2694,0.2488,0.2529,109679881.16,28451460.05126,1671494399999,0.3375105466405131,0.265495241428018,0.32974800000000004,0.37424299999999994,0.41463666666666665,0.434307,False,False
1671494400000,0.2529,0.2621,0.2512,0.2587,79578969.4,20468913.647,1671580799999,0.3384761832388197,0.2594685184585298,0.32681200000000005,0.371732,0.4129146666666667,0.4328005,False,False
1671580800000,0.2586,0.2593,0.2478,0.2534,93178931.7,23527156.52491,1671667199999,0.3387915179014223,0.253600722390416,0.323858,0.369254,0.4111906666666667,0.431235,False,False
1671667200000,0.2534,0.2569,0.2465,0.2566,78100191.4,19714944.87172,1671753599999,0.338446566107278,0.24824237683043054,0.321278,0.367185,0.40973333333333334,0.429681,False,False
1671753600000,0.2567,0.264,0.2554,0.2594,74119327.5,19200654.61869,1671839999999,0.3361202352038274,0.2449681115303691,0.318676,0.36497,0.4083446666666667,0.4279325,False,False
1671840000000,0.2594,0.2604,0.2566,0.2592,32054310.5,8287131.30108,1671926399999,0.3337038538955645,0.24244376628614922,0.315428,0.3629,0.4066653333333333,0.426158,False,False
1671926400000,0.2591,0.2599,0.2546,0.2591,46627019.2,12008927.169920001,1672012799999,0.32997068129016716,0.24012633238264539,0.312082,0.360745,0.40497266666666665,0.42424949999999995,False,False
1672012800000,0.259,0.2657,0.2576,0.2652,61775474.3,16140480.497469999,1672099199999,0.3266400787097728,0.23853741339811707,0.309344,0.358538,0.403262,0.422414,False,False
1672099200000,0.2653,0.2665,0.2563,0.2603,59557924.7,15564607.259089999,1672185599999,0.3230161808642373,0.23692600727489044,0.30646799999999996,0.35666400000000004,0.40148866666666666,0.4208435,False,False
1672185600000,0.2603,0.2611,0.2468,0.2482,115688916.69999999,29202569.65785,1672271999999,0.3196251326612894,0.23470121532190186,0.30398800000000004,0.354619,0.39970266666666665,0.4193145,False,False
1672272000000,0.2483,0.2484,0.2396,0.244,119235796.6,29131442.01201,1672358399999,0.31599459097583343,0.2322706546294862,0.302518,0.352637,0.39791333333333334,0.4180825,False,False
1672358400000,0.244,0.2463,0.2392,0.2458,77783257.0,18898369.31772,1672444799999,0.3119970734929389,0.2307953587913713,0.30006,0.3507060000000001,0.39624333333333334,0.4169895,False,False
1672444800000,0.2457,0.2521,0.244,0.2458,66923069.1,16567527.42419,1672531199999,0.307060444449808,0.23029784962049155,0.297864,0.34857999999999995,0.3945453333333333,0.41580300000000003,False,False
1672531200000,0.2458,0.25,0.2434,0.2499,49487029.5,12195300.86294,1672617599999,0.30274661789556445,0.23011096428964795,0.296068,0.346461,0.39288,0.41437850000000004,False,False
1672617600000,0.2499,0.2565,0.2466,0.2538,75458284.60000001,19077666.03478,1672703999999,0.2952751470781561,0.23105572234889105,0.29454800000000003,0.34448799999999996,0.3911226666666667,0.4132665,False,False
1672704000000,0.2538,0.2555,0.2502,0.2529,71671057.1,18118088.32028,1672790399999,0.2869605490781431,0.23520605143334056,0.29296000000000005,0.342553,0.3894006666666667,0.412095,False,False
1672790400000,0.2529,0.2708,0.2518,0.2678,148810996.5,39307216.21344,1672876799999,0.2794346132383816,0.24118566766004843,0.29157,0.340758,0.38766866666666666,0.41115950000000007,False,False
1672876800000,0.2678,0.2713,0.2633,0.2692,81943632.6,21875835.63976,1672963199999,0.2720564511359533,0.24081345135029597,0.29031399999999996,0.339039,0.3858826666666667,0.4100815,False,False
1672963200000,0.2692,0.2798,0.2671,0.2786,171198727.6,46709200.591359995,1673049599999,0.27408826093246597,0.24021092130956753,0.28938600000000003,0.337464,0.38432066666666664,0.40901699999999996,False,False
1673049600000,0.2785,0.2806,0.2723,0.2768,72623368.2,20043246.99803,1673135999999,0.27568330195316665,0.23926740492669102,0.288402,0.33585100000000007,0.38258333333333333,0.4079945,False,False
1673136000000,0.2768,0.299,0.2742,0.2974,196047722.8,56211406.762830004,1673222399999,0.2816394783069677,0.23866836169494285,0.28779,0.334478,0.38103066666666663,0.40718450000000006,False,False
1673222400000,0.2975,0.346,0.2955,0.3168,405177005.9,130535883.67989999,1673308799999,0.3001461330801424,0.2354037166621587,0.28788600000000003,0.33334600000000003,0.3795413333333333,0.4063685,False,False
1673308800000,0.3168,0.3253,0.3063,0.3222,184082448.1,58443335.345369995,1673395199999,0.30834360437943237,0.23254554766761582,0.288238,0.332374,0.37796066666666667,0.40548900000000004,False,False
1673395200000,0.3222,0.3235,0.3075,0.323,144048586.5,45390642.83385,1673481599999,0.3150596975401836,0.2313903623045296,0.288446,0.331328,0.37631733333333334,0.40461199999999997,False,False
1673481600000,0.323,0.3351,0.3154,0.3293,248440812.5,80984073.16597,1673567999999,0.32299973157066236,0.22970151027706567,0.288662,0.33026599999999995,0.37484666666666666,0.403809,False,False
1673568000000,0.3293,0.3509,0.3237,0.3456,150546494.0,50290558.79072,1673654399999,0.3329716460550285,0.22816905967032766,0.289248,0.32941300000000007,0.37343733333333334,0.40310900000000005,False,False
1673654400000,0.3455,0.3697,0.332,0.3525,288977177.5,102311533.60628,1673740799999,0.34526743843649604,0.22715245792365835,0.290006,0.32865,0.37219800000000003,0.40252449999999995,False,False
1673740800000,0.3526,0.3539,0.3385,0.3507,132983094.3,46120700.655880004,1673827199999,0.3530095922784229,0.2264604647686312,0.290744,0.327917,0.3711233333333333,0.401947,False,False
1673827200000,0.3508,0.364,0.3376,0.3504,156864828.5,55154485.19974,1673913599999,0.3615051360147781,0.22707300905524055,0.2915,0.327202,0.3704593333333333,0.4013995000000001,False,False
1673913600000,0.3505,0.3576,0.343,0.3455,101591352.2,35648563.00154,1673999999999,0.3679828764111051,0.2293265780528286,0.292278,0.32642699999999997,0.3697573333333333,0.40088350000000006,False,False
1674000000000,0.3455,0.3555,0.3237,0.3264,170018857.20000002,57705260.14859,1674086399999,0.3728732721788286,0.23439697751670305,0.292622,0.325679,0.3688493333333333,0.40023600000000004,False,False
1674086400000,0.3264,0.343,0.3255,0.3379,80228314.7,26780825.48138,1674172799999,0.3751866216850691,0.24026498934967178,0.293006,0.32514999999999994,0.3680253333333333,0.39964500000000003,False,False
1674172800000,0.338,0.3657,0.3336,0.3652,130767450.6,45603264.59431,1674259199999,0.37965243595433934,0.24600437809516512,0.29402,0.32498799999999994,0.36735466666666666,0.3991235,False,False
1674259200000,0.3651,0.3807,0.3569,0.3687,228951787.0,84320415.92161,1674345599999,0.3848434904967134,0.2517407127562261,0.295012,0.32490700000000006,0.3667606666666667,0.3986815,False,False
1674345600000,0.3686,0.3872,0.3629,0.3764,205382044.0,77558380.58994,1674431999999,0.38999538165605485,0.2579107452636011,0.296148,0.325004,0.36617333333333335,0.39825200000000005,False,False
1674432000000,0.3764,0.3836,0.3687,0.375,168920181.8,63438244.67722,1674518399999,0.3927851979772206,0.26450817209548133,0.29720599999999997,0.325113,0.365796,0.39773899999999995,False,False
1674518400000,0.375,0.383,0.3552,0.3587,111749419.5,41728216.60842,1674604799999,0.395346960020573,0.27303030145756735,0.297994,0.324997,0.365188,0.397202,False,True
1674604800000,0.3588,0.3797,0.3469,0.3732,125501560.19999999,45186532.40453,1674691199999,0.3959081781400431,0.28076486376577414,0.299092,0.3250060000000001,0.364814,0.396678,False,False
1674691200000,0.3733,0.3892,0.3711,0.3796,152020632.1,57639690.96443,1674777599999,0.39693497140385936,0.2881199221864719,0.30048,0.325178,0.364342,0.39626400000000006,False,False
1674777600000,0.3796,0.391,0.3678,0.3898,112713613.3,42795611.93106,1674863999999,0.3960652592508823,0.2960967933283825,0.301986,0.32557899999999995,0.36392,0.3960395,False,False
1674864000000,0.3898,0.398,0.378,0.3819,119208593.19999999,46208585.48435,1674950399999,0.3968025377802942,0.3047428019116027,0.303388,0.325996,0.36349133333333333,0.39586350000000003,False,False
1674950400000,0.3818,0.3991,0.3768,0.3975,102929204.6,40157767.99062,1675036799999,0.4007295484393994,0.3102519773332161,0.305086,0.326479,0.3630913333333334,0.3956595,False,False
1675036800000,0.3976,0.3982,0.3652,0.3725,134336665.0,51134971.00423,1675123199999,0.40267518917613443,0.3150971139862221,0.30638800000000005,0.326691,0.362546,0.395314,False,True
1675123200000,0.3725,0.3998,0.3681,0.3902,156301183.0,59967794.67055,1675209599999,0.4035071695838614,0.3204291456311962,0.308054,0.32697199999999993,0.3619453333333333,0.39505450000000003,False,False
1675209600000,0.3902,0.4018,0.371,0.397,162998963.9,62784020.14037,1675295999999,0.40486151572044043,0.32491871443333975,0.30971,0.3273690000000001,0.36123533333333335,0.39475049999999995,False,False
1675296000000,0.397,0.4136,0.3921,0.3981,179215658.3,72380820.23889999,1675382399999,0.40878722147879665,0.32726957616277763,0.311514,0.32735,0.36056666666666665,0.39450199999999996,False,False
1675382400000,0.3981,0.407,0.3944,0.4038,112231580.7,45021086.32998,1675468799999,0.4116368468696208,0.32896736080942085,0.313584,0.327358,0.36017533333333335,0.394069,False,False
1675468800000,0.4037,0.4055,0.3975,0.3994,69665961.0,28001934.44779,1675555199999,0.41337146309578027,0.33025863430359526,0.316308,0.327468,0.35964666666666667,0.39348999999999995,False,False
1675555200000,0.3993,0.4019,0.3821,0.3923,104454046.0,40964679.72229,1675641599999,0.4147851472905312,0.33297351905714734,0.31881,0.32734699999999994,0.35906866666666665,0.39299649999999997,False,True
1675641600000,0.3923,0.4033,0.3795,0.3823,110247851.9,43173103.61455,1675727999999,0.4155944739045469,0.33529004458454914,0.321138,0.32697,0.35826933333333333,0.3924115,False,False
1675728000000,0.3823,0.3998,0.3814,0.3989,107246776.8,41771566.355969995,1675814399999,0.41525601936108475,0.34148584645820457,0.324058,0.32690299999999994,0.3575146666666667,0.39199200000000006,False,False
1675814400000,0.3989,0.4035,0.3853,0.3942,92872527.4,36786726.66031,1675900799999,0.4116672057400995,0.3484230962420589,0.326768,0.32679,0.356744,0.391378,False,False
1675900800000,0.3942,0.3957,0.3543,0.3622,151503834.4,57086936.96949,1675987199999,0.4099803633047656,0.35248177522576624,0.32894400000000007,0.32640100000000005,0.3558173333333334,0.390629,False,True
1675987200000,0.3622,0.3656,0.3534,0.3581,104289819.1,37588836.43568,1676073599999,0.41175187489312803,0.35196934166114635,0.330974,0.326126,0.3551146666666667,0.39004349999999993,False,False
1676073600000,0.358,0.3702,0.3567,0.3684,55904954.9,20214834.50522,1676159999999,0.4126905762674281,0.3512363636671873,0.33315399999999995,0.32591499999999995,0.35436466666666666,0.38954700000000003,False,False
1676160000000,0.3685,0.3738,0.3596,0.3641,57416092.2,21128707.77172,1676246399999,0.41311745589971377,0.35040051471219846,0.335252,0.32533999999999996,0.353684,0.388812,False,False
1676246400000,0.3641,0.3657,0.345,0.3593,114427322.0,40573133.72656,1676332799999,0.4141151565844245,0.3487698907501683,0.337256,0.32466900000000004,0.35291533333333336,0.3880435,False,False
1676332800000,0.3593,0.3931,0.3545,0.3867,156990175.9,58628401.20214,1676419199999,0.4142723283589658,0.34995319883252485,0.33968599999999993,0.32451500000000005,0.35225399999999996,0.38736800000000005,False,False
1676419200000,0.3868,0.42,0.3819,0.419,151591225.3,59778979.44608,1676505599999,0.41744567261026627,0.35024089531166974,0.34285999999999994,0.324664,0.35206266666666663,0.38683150000000005,True,False
1676505600000,0.419,0.4213,0.3862,0.3874,174768994.0,70700360.3925,1676591999999,0.4204607589070194,0.3507588382392885,0.34564400000000006,0.324816,0.35162733333333335,0.386188,False,False
1676592000000,0.3874,0.4098,0.3854,0.4033,123524213.6,49269938.14962,1676678399999,0.4214277461695084,0.35081995925126236,0.34883000000000003,0.325674,0.35136799999999996,0.3856425,False,False
1676678400000,0.4033,0.4184,0.3976,0.406,89590271.5,36365358.17065,1676764799999,0.42335379730631095,0.3505416601324248,0.35203399999999996,0.3260469999999999,0.35114866666666666,0.385191,False,False
1676764800000,0.406,0.4122,0.3968,0.3995,98181230.1,39725311.70802,1676851199999,0.42445763198732184,0.3512994655855726,0.355108,0.326486,0.350756,0.38468600000000003,False,False
1676851200000,0.3994,0.4098,0.3893,0.4038,116906377.7,47218475.778459996,1676937599999,0.42519828119238556,0.3521653190554712,0.35818599999999995,0.327127,0.3503693333333333,0.3842065,False,False
1676937600000,0.4037,0.4059,0.3855,0.3925,119823429.0,47413672.7863,1677023999999,0.425477905343074,0.3528455618335587,0.36096000000000006,0.32775400000000005,0.34997866666666666,0.38358200000000003,False,False
1677024000000,0.3926,0.3929,0.3769,0.3888,123152287.0,47282477.88502,1677110399999,0.4240809210619536,0.3525643471886547,0.363678,0.32831899999999997,0.34959466666666666,0.38297000000000003,False,False
1677110400000,0.3889,0.3949,0.3794,0.3824,81228997.5,31463531.76665,1677196799999,0.42334205540277603,0.35251791087298806,0.36597,0.32877,0.34916200000000003,0.382244,False,False
1677196800000,0.3824,0.3852,0.358,0.3658,136530140.7,50738363.8752,1677283199999,0.4225355002906081,0.350978762820466,0.367902,0.329108,0.34865999999999997,0.3813875,False,True
1677283200000,0.3657,0.3677,0.3512,0.362,93356389.8,33675461.150429994,1677369599999,0.4225117130969667,0.3484160535613897,0.36957,0.329478,0.348166,0.380633,False,False
1677369600000,0.3621,0.3704,0.3577,0.3691,62253729.400000006,22631805.59683,1677455999999,0.4219086367045335,0.3469531878176993,0.37141599999999997,0.329909,0.347706,0.37979149999999995,False,False
1677456000000,0.369,0.3702,0.3576,0.3647,71396733.7,25990074.91173,1677542399999,0.4213670716774984,0.3455796326421131,0.37276200000000004,0.330276,0.34723933333333334,0.3789635,False,False
1677542400000,0.3647,0.368,0.3485,0.3517,76748794.6,27548861.71386,1677628799999,0.4203623389425531,0.34328162402222195,0.37345999999999996,0.33067300000000005,0.3467173333333334,0.37802099999999994,False,False
1677628800000,0.3518,0.3644,0.3493,0.3601,67671797.7,24311805.19254,1677715199999,0.4199223257124833,0.342662508458303,0.37421800000000005,0.3312280000000001,0.346322,0.377025,False,False
1677715200000,0.3601,0.3615,0.3445,0.3504,81854576.8,28749147.23269,1677801599999,0.42009246757528107,0.34147883743152657,0.374766,0.33160599999999996,0.3458073333333333,0.3759295,False,False
1677801600000,0.3505,0.3509,0.3212,0.3431,163025922.0,54562645.84589,1677887999999,0.4209945626478347,0.33575653328325056,0.375042,0.3318519999999999,0.3451913333333333,0.3748955,False,True
1677888000000,0.3431,0.3448,0.3303,0.3366,56432771.9,19063925.6113,1677974399999,0.42217135895445757,0.3321419473057745,0.374862,0.332055,0.3445626666666667,0.3737935,False,False
1677974400000,0.3366,0.343,0.3346,0.337,53269370.7,18030471.34132,1678060799999,0.42321182280444786,0.33074697734796066,0.374552,0.332279,0.3439506666666666,0.37278649999999997,False,False
1678060800000,0.337,0.3387,0.3291,0.3305,72882197.2,24278531.6439,1678147199999,0.42328245946488,0.32766327049592814,0.374148,0.33244599999999996,0.3433273333333333,0.37187950000000003,False,True
1678147200000,0.3306,0.3348,0.3209,0.3306,99209654.5,32593724.15893,1678233599999,0.41971461753897943,0.3227013907766744,0.373752,0.332626,0.34271866666666667,0.37128249999999996,False,False
1678233600000,0.3305,0.3328,0.3133,0.3175,110501100.5,35628787.90033,1678319999999,0.41504342913275566,0.317247221761594,0.37319199999999997,0.332735,0.3420153333333333,0.37061600000000006,False,False
1678320000000,0.3175,0.3223,0.3012,0.3101,191520024.2,59701621.646730006,1678406399999,0.4119792806709833,0.3104692748264131,0.372866,0.332744,0.34140800000000004,0.36985349999999995,False,True
1678406400000,0.3102,0.3182,0.2976,0.3149,184446629.2,56788935.68238,1678492799999,0.4066060177708225,0.30492085325025087,0.372406,0.33270599999999995,0.340902,0.3691205,False,False
1678492800000,0.3149,0.3228,0.3013,0.3051,174341847.2,54030316.31635,1678579199999,0.4008513976284104,0.30125256482957197,0.371204,0.332612,0.3403933333333333,0.368317,False,False
