open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1667433600000,0.4498,0.4598,0.4487,0.4548,221405589.0,100942726.2391,1667519999999,0.48647154593358977,0.4351454686671486,0.460732,0.40804899999999994,0.3861326666666667,0.41871949999999997,False,False
1667520000000,0.4548,0.5078,0.4532,0.5064,561979429.0,274689740.9013,1667606399999,0.4907812616997615,0.4361272322761943,0.464338,0.40951899999999997,0.3867913333333333,0.417402,True,False
1667606400000,0.5063,0.51,0.489,0.493,199360700.0,99431885.50750001,1667692799999,0.4952367987094529,0.4335279815729426,0.46709399999999995,0.41070999999999996,0.3874073333333333,0.41599250000000004,False,False
1667692800000,0.493,0.4947,0.468,0.4709,163125807.0,79239163.6907,1667779199999,0.4967130657123761,0.43339818893912596,0.468988,0.41174,0.38787866666666665,0.4145885,False,False
1667779200000,0.4708,0.48,0.4585,0.4648,325333918.0,153239698.2961,1667865599999,0.4963561399728769,0.43342772219847986,0.471132,0.412509,0.388434,0.4132485000000001,False,True
1667865600000,0.4647,0.4669,0.3355,0.4059,978082649.0,413070512.7865,1667951999999,0.49635585016711153,0.40422713212390016,0.47155400000000003,0.412776,0.3887406666666666,0.41168850000000007,False,True
1667952000000,0.4059,0.411,0.316,0.3331,908074197.0,334989216.0276,1668038399999,0.5026678407129591,0.38146856586522293,0.469936,0.412316,0.38867266666666667,0.40982549999999995,False,True
1668038400000,0.3332,0.403,0.3301,0.3942,815070852.0,301512853.2121,1668124799999,0.5076051718998329,0.36608323089814954,0.46994800000000003,0.41254399999999997,0.389222,0.40830600000000006,False,False
1668124800000,0.3942,0.3991,0.3661,0.3843,477945830.0,182755584.2806,1668211199999,0.5107368193101042,0.3583041782609567,0.46791000000000005,0.412692,0.38964133333333334,0.406762,False,True
1668211200000,0.3843,0.3846,0.3592,0.3636,254821436.0,93930662.5747,1668297599999,0.5138395619140107,0.3503060927879808,0.46504399999999996,0.412618,0.38977466666666666,0.40537000000000006,False,False
1668297600000,0.3635,0.3694,0.3325,0.3408,334510449.0,116988962.61430001,1668383999999,0.5167951132446951,0.338938807881733,0.462104,0.41226199999999996,0.3899586666666667,0.403813,False,False
1668384000000,0.3409,0.3796,0.321,0.3776,693547037.0,241833210.0589,1668470399999,0.5170059490724643,0.3269469595723733,0.459822,0.412323,0.390336,0.402487,False,False
1668470400000,0.3775,0.3977,0.3668,0.3888,541305225.0,207028793.2972,1668556799999,0.515372084994368,0.3222479367658227,0.458232,0.412489,0.39087799999999995,0.401373,False,False
1668556800000,0.3887,0.3915,0.3614,0.3752,363276410.0,136953796.3009,1668643199999,0.5123082036707329,0.3175248710848418,0.456822,0.412454,0.3912033333333333,0.40032650000000003,False,False
1668643200000,0.3751,0.3873,0.3691,0.3819,413772413.0,156120059.8431,1668729599999,0.5094584513161348,0.31410292364193515,0.455482,0.412601,0.391598,0.39920100000000003,False,False
1668729600000,0.3819,0.3878,0.3733,0.3829,292591109.0,111602519.5482,1668815999999,0.5049498064513374,0.31184661507919237,0.453386,0.41261600000000004,0.3919546666666667,0.398044,False,False
1668816000000,0.3829,0.3886,0.3752,0.3841,145313373.0,55292721.1727,1668902399999,0.5009818935391896,0.3099001086632349,0.45147,0.41265500000000005,0.3923666666666667,0.396941,False,False
1668902400000,0.3842,0.3969,0.3585,0.3608,308373842.0,116439995.0709,1668988799999,0.4971211219238074,0.30686520302452314,0.449178,0.412467,0.39253333333333335,0.39551549999999996,False,False
1668988800000,0.3608,0.369,0.3457,0.3645,591706474.0,210059781.72280002,1669075199999,0.49331673233734524,0.30348792096920507,0.447498,0.412332,0.3925153333333333,0.3943475,False,False
1669075200000,0.3645,0.3784,0.3513,0.3757,464705247.0,169687796.31579998,1669161599999,0.48868992977772746,0.30105453261533616,0.44577000000000006,0.41233200000000003,0.3925693333333334,0.393215,False,False
1669161600000,0.3758,0.3824,0.3682,0.3815,354058802.0,133209854.523,1669247999999,0.48421490146388696,0.30078282726226807,0.44381,0.412396,0.392718,0.3922185,False,False
1669248000000,0.3816,0.405,0.3742,0.4018,454087891.0,177033036.2218,1669334399999,0.4712467477109052,0.30188903930325584,0.442072,0.412644,0.39303866666666665,0.3913965,False,False
1669334400000,0.4018,0.4194,0.3888,0.4078,428503257.0,173684378.22579998,1669420799999,0.4563640711873064,0.3095268496184079,0.44036000000000003,0.41292700000000004,0.3935073333333333,0.390999,False,False
1669420800000,0.4077,0.4146,0.3927,0.396,184581391.0,74555148.8397,1669507199999,0.442324751887059,0.3167827937705685,0.437926,0.413183,0.39395,0.390414,False,False
1669507200000,0.396,0.4096,0.3942,0.3962,199432182.0,80197421.6651,1669593599999,0.42890623052781207,0.3256447975714798,0.43551,0.413801,0.39437733333333336,0.390309,False,False
1669593600000,0.3961,0.3991,0.373,0.3888,434930297.0,166423172.4506,1669679999999,0.41464297614950824,0.3282460083118898,0.432636,0.414321,0.39487666666666665,0.39032500000000003,False,True
1669680000000,0.3888,0.4039,0.3829,0.3981,355638077.0,139342590.95679998,1669766399999,0.41374987855266154,0.3347651528277185,0.43072000000000005,0.41485299999999997,0.39542666666666665,0.39020150000000003,False,False
1669766400000,0.3981,0.4117,0.3926,0.4078,329757224.0,132883248.9774,1669852799999,0.41483583292104276,0.3389658685584308,0.429154,0.41549099999999994,0.396002,0.3901095,False,False
1669852800000,0.4078,0.4093,0.3944,0.3969,251203503.0,100381351.1923,1669939199999,0.4158927029558541,0.339042444142962,0.42733000000000004,0.415988,0.3964566666666667,0.3898535,False,False
1669939200000,0.3968,0.3975,0.3838,0.3961,257877078.0,100555120.3107,1670025599999,0.4162970368586161,0.34007421293463347,0.42566999999999994,0.41649299999999995,0.39692933333333336,0.3897185,False,True
1670025600000,0.3961,0.3973,0.3853,0.3873,152919238.0,59974445.9224,1670111999999,0.41580391139444967,0.3452878925071803,0.42365,0.416875,0.39729533333333333,0.389465,False,True
1670112000000,0.3873,0.3932,0.386,0.3895,134434499.0,52399718.8424,1670198399999,0.4156595851159987,0.3548070354650854,0.421804,0.41737699999999994,0.39761066666666667,0.3893845,False,False
1670198400000,0.3895,0.3954,0.38,0.3893,338205071.0,132061033.3122,1670284799999,0.41555016868722655,0.3556653774297479,0.42005799999999993,0.417924,0.397938,0.38922850000000003,False,False
1670284800000,0.3893,0.3925,0.3808,0.3914,302191639.0,116660558.71440001,1670371199999,0.415570474993913,0.35726356009573146,0.418278,0.41861400000000004,0.3982486666666667,0.389135,False,False
1670371200000,0.3914,0.3925,0.3733,0.3835,307733325.0,117648523.9099,1670457599999,0.41560373823795754,0.3576236669598685,0.41663200000000006,0.419112,0.39863533333333334,0.38897999999999994,False,True
1670457600000,0.3834,0.3962,0.3826,0.3941,276255107.0,107330684.7435,1670543999999,0.4157434772745637,0.35808827630624945,0.41550599999999993,0.419786,0.39916133333333337,0.3888415,False,False
1670544000000,0.3942,0.3952,0.3843,0.3889,259535105.0,101327794.2597,1670630399999,0.4158304739447345,0.3584747159534012,0.41435399999999994,0.420398,0.3996766666666667,0.38876,False,False
1670630400000,0.3889,0.3893,0.3854,0.3865,99433210.0,38539886.5527,1670716799999,0.4156722295876712,0.36095568169599435,0.412856,0.42093200000000003,0.4000953333333333,0.3886494999999999,False,True
1670716800000,0.3865,0.3886,0.3778,0.3809,96374128.0,37091781.150800005,1670803199999,0.4141290511347846,0.3666030727450824,0.411168,0.421427,0.40040933333333334,0.38852400000000004,False,False
1670803200000,0.3808,0.3898,0.3707,0.3874,348028456.0,131257104.2853,1670889599999,0.41343384232734737,0.3710452346830065,0.40954,0.42200400000000005,0.40076399999999995,0.38850100000000004,False,False
1670889600000,0.3875,0.397,0.3786,0.3952,440118070.0,170665867.177,1670975999999,0.4129920780141128,0.3725657044501261,0.40838599999999997,0.422639,0.40106200000000003,0.38856750000000007,False,False
1670976000000,0.3953,0.3956,0.3768,0.3853,329607186.0,128096972.2984,1671062399999,0.41246722529804797,0.372910502927786,0.406882,0.42316299999999996,0.40134200000000003,0.38856250000000003,False,True
1671062400000,0.3852,0.3867,0.3735,0.378,226540166.0,86076180.483,1671148799999,0.4095043449412922,0.37187024166158555,0.405064,0.423731,0.40142666666666665,0.38850699999999994,False,False
1671148800000,0.3779,0.3799,0.344,0.3511,376428572.0,136784621.92949998,1671235199999,0.40764665374092934,0.3641062984173262,0.40285599999999994,0.42387300000000006,0.4012813333333333,0.388169,False,True
1671235200000,0.351,0.3598,0.3467,0.3545,208492422.0,73591621.3634,1671321599999,0.4092771337839947,0.35913219143155706,0.400458,0.424022,0.4012213333333333,0.387833,False,False
1671321600000,0.3545,0.3556,0.3473,0.3499,115421793.0,40560825.171000004,1671407999999,0.41124468836144107,0.35538008826356676,0.39805399999999996,0.42395299999999997,0.401108,0.3875925,False,False
1671408000000,0.3499,0.353,0.332,0.3389,365699862.0,124752930.4634,1671494399999,0.41180418626275395,0.3484753965522945,0.395668,0.423769,0.40098199999999995,0.3872595,False,False
1671494400000,0.3389,0.3532,0.3359,0.3482,312424782.0,107517453.0116,1671580799999,0.4102389839689352,0.3436695456249067,0.39335000000000003,0.423699,0.4009086666666667,0.3870485,False,False
1671580800000,0.3482,0.3505,0.3371,0.3449,287425951.0,98626729.8573,1671667199999,0.40849440079514354,0.33992639480291864,0.390976,0.42355,0.4008173333333333,0.3868105,False,False
1671667200000,0.3448,0.3503,0.3414,0.3492,255155313.0,88031727.671,1671753599999,0.40771854454459244,0.33706513630697943,0.388966,0.423716,0.40090400000000004,0.3865799999999999,False,False
1671753600000,0.3492,0.355,0.3471,0.3543,221882542.0,77773302.9236,1671839999999,0.4061886067052759,0.33533108069286366,0.38695599999999997,0.423844,0.401018,0.38633850000000003,False,False
1671840000000,0.3542,0.3544,0.3509,0.3517,62857912.0,22136772.340800002,1671926399999,0.40482439431770256,0.33430861565923903,0.38386200000000004,0.4241,0.40096666666666664,0.386059,False,False
1671926400000,0.3518,0.3519,0.3439,0.3457,100344595.0,34843179.2643,1672012799999,0.40295683266282384,0.3325824093474655,0.380916,0.424005,0.40077866666666667,0.38578450000000003,False,False
1672012800000,0.3457,0.37,0.3455,0.3658,337834881.0,121074083.1859,1672099199999,0.40116371809422907,0.3313236928088591,0.378814,0.423901,0.40076466666666666,0.3856125,False,False
1672099200000,0.3657,0.3731,0.3586,0.3675,385194770.0,141396481.0425,1672185599999,0.3993964824346202,0.33104964211424753,0.376868,0.424,0.40062866666666663,0.3855425,False,False
1672185600000,0.3675,0.3687,0.3546,0.3558,337095747.0,121246074.983,1672271999999,0.39675130843229217,0.3310035777983138,0.37586600000000003,0.42371000000000003,0.4004726666666667,0.385522,False,False
1672272000000,0.3559,0.3577,0.3361,0.3421,347820025.0,120106923.5335,1672358399999,0.3937924478062746,0.3296312702598123,0.376046,0.422991,0.400226,0.385516,False,False
1672358400000,0.3421,0.3461,0.3337,0.3451,270037618.0,91624064.77070001,1672444799999,0.3916765236896324,0.328674224996766,0.375064,0.422506,0.40005066666666667,0.3856825,False,False
1672444800000,0.345,0.3453,0.3384,0.3389,138156698.0,47233960.1927,1672531199999,0.3892774663329126,0.3281974278595369,0.374156,0.421033,0.39984666666666663,0.38577,False,False
1672531200000,0.3389,0.34,0.3354,0.3387,102026821.0,34471638.5714,1672617599999,0.38645149263748546,0.3272427262826184,0.373658,0.41935100000000003,0.39963133333333334,0.38574549999999996,False,False
1672617600000,0.3386,0.3555,0.3,0.3482,647520487.0,217803999.7446,1672703999999,0.3812726728103247,0.32065146937991285,0.373806,0.417955,0.3994433333333333,0.3859205,False,False
1672704000000,0.3482,0.352,0.3395,0.3436,346410334.0,119511328.6711,1672790399999,0.3753334013273848,0.32169502759386387,0.373126,0.41647399999999996,0.3992573333333333,0.3860335,False,False
1672790400000,0.3436,0.3605,0.339,0.3472,372672796.0,129585304.72839999,1672876799999,0.37099503718675564,0.32306750976142223,0.37229400000000007,0.415263,0.39909066666666665,0.38623199999999996,False,False
1672876800000,0.3471,0.3487,0.3333,0.338,265529668.0,90735849.1365,1672963199999,0.36719528724922595,0.3224327029127894,0.37154999999999994,0.414186,0.3988193333333333,0.38629,False,False
1672963200000,0.338,0.3462,0.3311,0.3443,278304929.0,93853937.033,1673049599999,0.36673094543762164,0.3215992890053496,0.37079799999999996,0.41314,0.39866666666666667,0.386398,False,False
1673049600000,0.3442,0.3457,0.3413,0.3442,103851424.0,35685499.4695,1673135999999,0.36654664943809095,0.3215099419618239,0.370024,0.41170500000000004,0.3984186666666667,0.386472,False,False
1673136000000,0.3442,0.3469,0.3354,0.3452,185516324.0,63235820.0018,1673222399999,0.366445370085994,0.32179409292503264,0.3692460000000001,0.410358,0.39818533333333334,0.3865865,False,False
1673222400000,0.3452,0.3576,0.3437,0.349,527746615.0,185161444.2836,1673308799999,0.3667308295187864,0.3221484986080251,0.36900999999999995,0.40909399999999996,0.3979813333333333,0.3866525,False,False
1673308800000,0.3489,0.3541,0.3432,0.3507,338577860.0,118256165.1944,1673395199999,0.3668607570165303,0.32242561355144134,0.36873400000000006,0.408116,0.39779933333333334,0.38656999999999997,False,False
1673395200000,0.3506,0.3785,0.3477,0.3728,626037461.0,228637315.3745,1673481599999,0.37047462429070216,0.3225442237583778,0.36867599999999995,0.40722299999999995,0.39778,0.38659600000000005,False,False
1673481600000,0.3728,0.382,0.3607,0.3748,505754231.0,188241999.7211,1673567999999,0.37414923278253714,0.3220620389470976,0.368542,0.40617600000000004,0.39777799999999996,0.386674,False,False
1673568000000,0.3748,0.3868,0.368,0.3858,405120914.0,152479844.0566,1673654399999,0.3783150718983353,0.3210948288624843,0.36822200000000005,0.40514700000000003,0.3978366666666667,0.3868345,False,False
1673654400000,0.3857,0.4089,0.3766,0.3953,582781070.0,230545836.18809998,1673740799999,0.3869507459334046,0.3197061161267224,0.36797199999999997,0.404166,0.397942,0.3871235,False,False
1673740800000,0.3953,0.3969,0.3795,0.3845,294014260.0,113574492.6617,1673827199999,0.3907173374096124,0.31854519051319025,0.367742,0.402834,0.398036,0.38739799999999996,False,True
1673827200000,0.3846,0.4064,0.3777,0.3855,542041099.0,211557382.1895,1673913599999,0.39569433775516677,0.3176892061465204,0.367528,0.40151899999999996,0.39837666666666666,0.387665,False,False
1673913600000,0.3855,0.3987,0.379,0.3868,378212343.0,146669509.5433,1673999999999,0.3991422555538119,0.3169754915220514,0.367488,0.400062,0.39871,0.3880295,False,False
1674000000000,0.3868,0.3964,0.3655,0.3782,615064764.0,236217050.68,1674086399999,0.4024004792712878,0.31810552392887476,0.36708999999999997,0.39890499999999995,0.39893199999999995,0.38834250000000003,False,False
1674086400000,0.3782,0.3965,0.3762,0.3928,416112670.0,161047075.7657,1674172799999,0.40530677184141445,0.3193828184404209,0.36679,0.397972,0.3992573333333333,0.388699,False,False
1674172800000,0.3929,0.4141,0.3859,0.4129,366316527.0,145683006.8193,1674259199999,0.410425354230041,0.3200230968531297,0.36711,0.39722,0.39969533333333335,0.38911999999999997,True,False
1674259200000,0.4129,0.4166,0.3967,0.4034,346602583.0,141823531.5831,1674345599999,0.4148971477551871,0.32074457488557273,0.367256,0.39646299999999995,0.40008066666666664,0.38951099999999994,False,False
1674345600000,0.4034,0.4122,0.3962,0.4004,250067543.0,101062837.4732,1674431999999,0.41857146129833395,0.328874232043068,0.36751799999999996,0.39558400000000005,0.40042266666666665,0.389851,False,True
1674432000000,0.4004,0.433,0.3995,0.4234,723894773.0,304618525.3061,1674518399999,0.4249744619643129,0.3303890742947025,0.368196,0.395,0.4009833333333333,0.390257,False,False
1674518400000,0.4233,0.4312,0.4025,0.4078,411297898.0,172683239.9344,1674604799999,0.43037440241903,0.3324389131195872,0.368566,0.394312,0.40147133333333335,0.390595,False,False
1674604800000,0.4079,0.4245,0.3965,0.417,375065459.0,153118088.976,1674691199999,0.43352460497841655,0.33636163399320546,0.369078,0.39367800000000003,0.402102,0.39095599999999997,False,False
1674691200000,0.417,0.4178,0.4053,0.4092,290069659.0,119450988.2924,1674777599999,0.43484032386229776,0.34102399607460865,0.369592,0.393112,0.4026053333333333,0.3913745,False,False
1674777600000,0.4091,0.4135,0.3988,0.4128,274281738.0,111625093.023,1674863999999,0.43473734308972184,0.3449487165929525,0.369966,0.39273600000000003,0.40317933333333333,0.3918625,False,False
1674864000000,0.4127,0.4168,0.4055,0.4078,148949278.0,61120997.8106,1674950399999,0.4339424318377348,0.3505136714841162,0.37034400000000006,0.39234899999999995,0.4037133333333333,0.3923435,False,False
1674950400000,0.4078,0.4173,0.4066,0.4134,166884667.0,68802706.7642,1675036799999,0.4333089188622349,0.3552884158510222,0.370882,0.391869,0.4042486666666667,0.392792,False,False
1675036800000,0.4135,0.4222,0.386,0.3934,433795926.0,174875593.0656,1675123199999,0.43108096704661514,0.36106633769761454,0.371132,0.39115,0.404662,0.39309,False,True
1675123200000,0.3933,0.4113,0.388,0.4057,346580963.0,138238341.7796,1675209599999,0.4302222013182937,0.36683177878326384,0.371498,0.39051900000000006,0.4051686666666667,0.39344750000000006,False,False
1675209600000,0.4058,0.4157,0.3962,0.4131,379103907.0,153259801.5671,1675295999999,0.42946339779948617,0.3706293141186111,0.371856,0.39012100000000005,0.40571133333333337,0.3937605,False,False
1675296000000,0.4132,0.4192,0.408,0.4098,322532370.0,133341656.21790001,1675382399999,0.4289595370898276,0.37319431549736165,0.372346,0.38961399999999996,0.406224,0.39409299999999997,False,False
1675382400000,0.4097,0.4137,0.4054,0.4117,274689680.0,112603154.4869,1675468799999,0.4291198978595496,0.3748194778380791,0.37302,0.38904200000000005,0.4068273333333334,0.39432500000000004,False,False
1675468800000,0.4116,0.4204,0.4075,0.4106,178134111.0,73370958.019,1675555199999,0.429295990560601,0.3762106960837623,0.37421,0.38853299999999996,0.40731866666666666,0.3945135000000001,False,False
1675555200000,0.4106,0.412,0.3942,0.3984,237111362.0,95563098.0889,1675641599999,0.42931967679648736,0.37795017345905846,0.37508800000000003,0.38777300000000003,0.4077106666666667,0.39468800000000004,False,True
1675641600000,0.3985,0.4037,0.3909,0.392,315995053.0,125897156.2863,1675727999999,0.42899904534158056,0.3793772168853175,0.37593000000000004,0.386992,0.40794533333333327,0.3948135,False,True
1675728000000,0.3921,0.4048,0.3901,0.4036,356160688.0,141141108.6065,1675814399999,0.4283317869074734,0.38413330153516106,0.377224,0.38644600000000007,0.408254,0.39504249999999996,False,False
1675814400000,0.4037,0.406,0.3936,0.3975,263188839.0,105265066.8744,1675900799999,0.42746951207524075,0.3870797344226333,0.37821,0.38578,0.408536,0.39523400000000003,False,False
1675900800000,0.3975,0.4092,0.3726,0.3819,526681339.0,206981490.6035,1675987199999,0.4274457668200587,0.38411001769101044,0.37895,0.384963,0.4086833333333333,0.39535050000000005,False,True
1675987200000,0.3818,0.3878,0.3771,0.3817,279931749.0,107300522.30039999,1676073599999,0.42927325258170096,0.3815791452745381,0.3796,0.384283,0.40901066666666663,0.395578,False,False
1676073600000,0.3818,0.3841,0.3798,0.3833,123179600.0,47064308.7616,1676159999999,0.43094478996207564,0.3798172753875322,0.38018,0.383568,0.40928933333333334,0.39580850000000006,False,False
1676160000000,0.3834,0.385,0.3716,0.3747,135976322.0,51727784.2532,1676246399999,0.4294387620361346,0.37669238407373445,0.38064,0.38225100000000006,0.40961333333333333,0.395885,False,True
1676246400000,0.3747,0.3783,0.3612,0.3703,382768169.0,141477064.7839,1676332799999,0.42825028985971875,0.371881551942094,0.3811320000000001,0.38102400000000003,0.409714,0.395867,False,False
1676332800000,0.3703,0.3839,0.3644,0.3819,372274074.0,138499878.2798,1676419199999,0.4268802914838263,0.3684527076379018,0.381454,0.380134,0.409752,0.395937,False,False
1676419200000,0.3819,0.4024,0.3765,0.4011,370966882.0,143859246.6086,1676505599999,0.4257437725034878,0.36723495283026103,0.382126,0.379497,0.410042,0.396003,False,False
1676505600000,0.401,0.4048,0.384,0.3841,450636395.0,179200203.6661,1676591999999,0.42511562545473663,0.36673442226936764,0.382692,0.37927900000000003,0.41003733333333336,0.3960275,False,True
1676592000000,0.3841,0.4,0.3809,0.395,358052399.0,139644124.6396,1676678399999,0.42390805426874456,0.36628207284346137,0.38375,0.379898,0.4099106666666667,0.39610699999999993,False,False
1676678400000,0.3949,0.3976,0.3911,0.3943,145625421.0,57400872.4426,1676764799999,0.4224874422802934,0.3666030538769583,0.38473399999999996,0.379899,0.4099153333333333,0.3962215,False,False
1676764800000,0.3942,0.3981,0.3845,0.3863,237992952.0,93146713.9362,1676851199999,0.4201814249991323,0.36652223411653334,0.38568199999999997,0.379919,0.40924933333333335,0.3963055,False,False
1676851200000,0.3862,0.409,0.3774,0.3984,557018367.0,220336014.7363,1676937599999,0.4199484624658653,0.3658134861093617,0.38687600000000005,0.38026699999999997,0.408526,0.3964425,False,False
1676937600000,0.3985,0.4025,0.3872,0.3919,448284088.0,176374645.4901,1677023999999,0.4186522849793942,0.36570726700026546,0.38775,0.38077799999999995,0.4078866666666667,0.39652,False,True
1677024000000,0.392,0.3977,0.3828,0.3953,389277544.0,151813602.9011,1677110399999,0.416456427856145,0.36616848317978384,0.388784,0.380955,0.40724400000000005,0.39663899999999996,False,False
1677110400000,0.3953,0.3979,0.3853,0.3882,348351954.0,136524364.7895,1677196799999,0.41498658259123355,0.36682288854235173,0.389604,0.38094900000000004,0.40671,0.39671899999999993,False,True
1677196800000,0.3883,0.3908,0.3723,0.3783,356652233.0,136442442.7247,1677283199999,0.4119282366392029,0.36725463037399186,0.39041000000000003,0.38098,0.40626066666666666,0.396717,False,True
1677283200000,0.3783,0.3795,0.3692,0.3778,179723963.0,67647646.4228,1677369599999,0.4106144456584226,0.3663074094240332,0.39108000000000004,0.38093899999999997,0.40578666666666663,0.39677,False,False
1677369600000,0.3779,0.3807,0.3745,0.3779,130843027.0,49371646.179,1677455999999,0.41005714498830226,0.3659793004577109,0.39175400000000005,0.38088900000000003,0.4050546666666667,0.3967525,False,False
1677456000000,0.3779,0.3801,0.3708,0.3785,421412885.0,158457633.8979,1677542399999,0.40917567184509873,0.3653796669386781,0.39242,0.3808329999999999,0.40437866666666666,0.396744,False,False
1677542400000,0.3785,0.3827,0.3719,0.3762,371401256.0,140007695.9865,1677628799999,0.40781158800483736,0.36541312763477446,0.392964,0.380987,0.4037173333333333,0.396727,False,False
1677628800000,0.3762,0.3848,0.3726,0.3835,317577485.0,120585971.9244,1677715199999,0.4056595531891145,0.36541312763477446,0.39361999999999997,0.381177,0.403284,0.39675450000000007,False,False
1677715200000,0.3836,0.3846,0.3737,0.3772,281873061.0,106574977.8196,1677801599999,0.40562772435162386,0.365200377970742,0.393708,0.381192,0.40271799999999996,0.39676199999999995,False,True
1677801600000,0.3772,0.3806,0.3539,0.3774,490515388.0,179848857.5324,1677887999999,0.40569099125738617,0.3617782634351072,0.39376,0.3811510000000001,0.40203733333333336,0.39677350000000006,False,False
1677888000000,0.3773,0.38,0.368,0.3735,164275250.0,61584809.5591,1677974399999,0.40576117475330253,0.361437362178458,0.393514,0.38086800000000004,0.40126933333333337,0.39675599999999994,False,False
1677974400000,0.3735,0.3774,0.3653,0.3668,163637644.0,60724189.1932,1678060799999,0.405803407515377,0.3620520584428242,0.392944,0.380458,0.40042533333333336,0.3966925,False,False
1678060800000,0.3668,0.3743,0.3589,0.3695,428373378.0,156725004.03170002,1678147199999,0.4061214812734202,0.3611603061993767,0.39264399999999994,0.380193,0.39943733333333337,0.396688,False,False
1678147200000,0.3696,0.3844,0.3669,0.3801,562644274.0,210785141.3808,1678233599999,0.40475785470089515,0.3604411508967955,0.392536,0.380032,0.3985246666666667,0.39691649999999995,False,False
1678233600000,0.3802,0.4018,0.3723,0.3889,682406723.0,265136639.34849998,1678319999999,0.40429756510182835,0.3602228649385248,0.39257800000000004,0.380033,0.39756733333333333,0.397177,False,False
1678320000000,0.3889,0.3976,0.3639,0.3706,655014119.0,252341948.9759,1678406399999,0.40400397039224023,0.3592138545134108,0.39242600000000005,0.379758,0.3967453333333333,0.39730550000000003,False,True
1678406400000,0.3706,0.3752,0.3571,0.37,541098785.0,198898835.5473,1678492799999,0.4032424610846251,0.35802504780795674,0.39197000000000004,0.37938000000000005,0.39597133333333334,0.3974355,False,False
1678492800000,0.3699,0.3741,0.3582,0.3638,342981412.0,125158363.7402,1678579199999,0.4022681882617517,0.3568392888284373,0.39098799999999995,0.37904899999999997,0.39514266666666664,0.3975185,False,False
1678579200000,0.3637,0.3715,0.3473,0.3714,389760071.0,140064897.6627,1678665599999,0.3991431663729065,0.3536527403463879,0.39034800000000003,0.378802,0.39442466666666665,0.3976475,False,False
1678665600000,0.3713,0.38,0.3553,0.3724,556402600.0,204984639.527,1678751999999,0.39673255261618323,0.3529081729907423,0.389788,0.37865299999999996,0.393652,0.397764,False,False
1678752000000,0.3724,0.387,0.3647,0.3724,544803822.0,203995643.0725,1678838399999,0.3953485484666067,0.35308309273765837,0.388768,0.378482,0.3929226666666667,0.39792950000000005,False,False
1678838400000,0.3724,0.3757,0.356,0.3589,385093409.0,140863011.9457,1678924799999,0.39335919783223505,0.35303060079078075,0.38779,0.37817799999999996,0.392138,0.39805099999999993,False,False
1678924800000,0.3589,0.367,0.3562,0.3647,259083315.0,93875787.5029,1679011199999,0.3927836120858689,0.3522275511524273,0.386744,0.377911,0.3913666666666667,0.39826249999999996,False,False
1679011200000,0.3648,0.3825,0.362,0.3798,405873760.0,151029086.0637,1679097599999,0.39293289905301415,0.3520040816083011,0.386156,0.377874,0.3907933333333333,0.398493,False,False
1679097600000,0.3797,0.3898,0.3691,0.3739,360335327.0,136790748.2516,1679183999999,0.39372253133338164,0.35219123276308173,0.38537800000000005,0.37767199999999995,0.3902833333333333,0.398729,False,True
1679184000000,0.3739,0.4,0.3736,0.3857,476291604.0,185211360.2455,1679270399999,0.3961094109384895,0.35207886407196254,0.384936,0.37764,0.389878,0.39901900000000007,False,False
1679270400000,0.3858,0.3913,0.3707,0.3734,443129416.0,168478007.0693,1679356799999,0.3968382953496752,0.35211495663620707,0.38413600000000003,0.37750900000000004,0.3892913333333334,0.3992205,False,True
1679356800000,0.3734,0.4929,0.3728,0.4696,1698380685.0,739147786.681,1679443199999,0.4269235374495303,0.352106017975302,0.38566,0.37839600000000007,0.38932,0.3999115,True,False
1679443200000,0.4696,0.475,0.4069,0.4213,1409641087.0,626614742.0201,1679529599999,0.44067142721356567,0.3470463269964237,0.385972,0.37873500000000004,0.38900333333333337,0.4003695,False,False
1679529600000,0.4213,0.4557,0.4116,0.4438,837629903.0,368094025.9115,1679615999999,0.4483947455777921,0.34475284123156275,0.386586,0.37922100000000003,0.38894266666666666,0.40093,False,False
1679616000000,0.4437,0.444,0.4141,0.4259,507977567.0,217558570.5452,1679702399999,0.45347287065620423,0.3425441246742238,0.38690800000000003,0.379627,0.38871199999999995,0.40139500000000006,False,False
1679702400000,0.426,0.465,0.4223,0.4429,635312958.0,284432424.3263,1679788799999,0.46126443686700386,0.34063904121728034,0.387532,0.380276,0.38853866666666664,0.4020035,False,False
1679788800000,0.4429,0.4632,0.4403,0.4479,364479792.0,164516868.433,1679875199999,0.46782523265720993,0.3383751096053625,0.388278,0.3812439999999999,0.38844799999999996,0.40255850000000004,False,False
1679875200000,0.4479,0.4888,0.4425,0.479,1003256531.0,468907973.96500003,1679961599999,0.4778735983022056,0.33685829668241685,0.38988999999999996,0.3824890000000001,0.3884786666666667,0.4032555,True,False
1679961600000,0.4789,0.534,0.4666,0.5144,1126346466.0,561768921.7855,1680047999999,0.49534651487674813,0.3335608519300643,0.392338,0.384134,0.388774,0.4040435,False,False
1680048000000,0.5145,0.585,0.5145,0.5425,1291815558.0,710720110.877,1680134399999,0.5214648128342103,0.326803306199516,0.395116,0.38617000000000007,0.389336,0.4049695,False,False
