open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1613361600000,199.19,199.19,191.03,197.24,268611.919,52288825.8094,1613365199999,229.25292110788592,194.97719564009012,214.11559999999997,200.79319999999998,193.1824,183.4528,False,False
1613365200000,197.16,197.77,194.07,197.05,98710.727,19367051.2087,1613368799999,228.8725362178066,193.35139312120626,213.91479999999999,200.9876,193.37800000000001,183.6454,False,False
1613368800000,197.02,202.14,196.78,201.19,161759.847,32373604.7223,1613372399999,227.87022491709135,192.32144199434077,213.7362,201.19219999999999,193.59806666666665,183.86535,False,False
1613372400000,201.16,205.25,200.74,202.25,143291.249,29131089.903,1613375999999,226.88158775494972,191.75934774681326,213.64039999999997,201.3892,193.8349333333333,184.09779999999998,False,False
1613376000000,202.25,206.21,200.21,205.41,183495.964,37354687.6185,1613379599999,225.44009638896063,191.48649627179944,213.6562,201.64440000000002,194.09320000000002,184.34235,False,False
1613379600000,205.45,206.61,200.9,203.45,152446.081,31118157.7542,1613383199999,223.60644213577612,191.08957593510146,213.7344,201.8862,194.29746666666665,184.59489999999997,False,False
1613383200000,203.42,210.0,202.1,209.52,169491.129,34910996.0527,1613386799999,222.70133073206745,190.77430332565586,213.84260000000003,202.1782,194.54240000000001,184.8752,False,False
1613386800000,209.51,212.32,207.77,208.67,194782.148,40912793.5754,1613390399999,222.19182857431412,190.76516497080985,213.9496,202.44889999999998,194.7944,185.15595000000002,False,False
1613390400000,208.68,211.62,205.45,210.18,194506.365,40504080.5596,1613393999999,221.56149503397964,190.6653726706751,214.21220000000002,202.67980000000003,195.03173333333334,185.45325,False,False
1613394000000,210.19,212.78,209.24,210.77,153277.928,32351043.2091,1613397599999,220.9587969113492,190.68832484685524,214.493,202.8973,195.29906666666665,185.74985,False,False
1613397600000,210.79,213.35,206.28,206.75,168643.449,35453169.8484,1613401199999,220.7385768059891,190.66633531235402,214.60559999999998,203.0758,195.52093333333332,186.0261,False,False
1613401200000,206.76,211.93,206.7,211.9,137708.093,28870280.9574,1613404799999,220.32980047308743,190.66789672172766,214.739,203.3338,195.8014,186.31945,False,False
1613404800000,211.91,218.11,211.91,217.67,328739.232,71057621.353,1613408399999,220.48009495554575,190.6808434169902,214.95780000000002,203.61440000000002,196.1412,186.63565,False,False
1613408400000,217.63,219.44,215.5,217.2,136942.812,29810381.0833,1613411999999,220.5115331660808,190.65817005779328,214.988,203.88039999999998,196.4658,186.9518,False,False
1613412000000,217.26,218.9,215.2,215.2,99872.113,21690156.3027,1613415599999,220.2287781102302,190.78888228000613,215.00080000000003,204.13049999999998,196.7952,187.25215,False,False
1613415600000,215.2,220.38,215.18,219.27,115526.91,25289883.98,1613419199999,220.41055506377126,190.71412723838668,215.11720000000003,204.438,197.14073333333334,187.58810000000003,False,False
1613419200000,219.28,219.87,216.56,217.36,65403.76,14268791.7709,1613422799999,220.92403881690964,190.50916681933987,215.145,204.7371,197.4632,187.91125,False,False
1613422800000,217.37,219.48,211.0,211.69,207651.237,44482022.7267,1613426399999,221.44039060123873,190.77051538336696,214.929,204.99009999999998,197.75099999999998,188.21169999999998,False,True
1613426400000,211.68,214.38,206.69,214.0,193171.824,40790747.4774,1613429999999,221.78380123450884,193.7550825198267,214.717,205.2423,198.03706666666665,188.5275,False,False
1613430000000,213.93,214.29,206.54,208.18,144430.069,30378229.9571,1613433599999,221.85322883163892,195.38739405109487,214.43580000000003,205.43,198.26206666666667,188.8259,False,False
1613433600000,208.22,209.23,201.14,207.09,275305.068,56541158.3582,1613437199999,221.453868729474,197.04515685626794,214.1066,205.6598,198.4636,189.11675000000002,False,False
1613437200000,207.11,216.12,207.01,215.42,174627.251,36998240.4026,1613440799999,220.99295455289894,198.7148365229373,213.88960000000003,205.9836,198.72646666666668,189.45159999999998,False,False
1613440800000,215.41,217.64,214.23,215.01,115282.438,24895784.4118,1613444399999,220.9210082155997,200.08555322209605,213.74820000000003,206.2695,198.9873333333333,189.77830000000003,False,False
1613444400000,215.03,219.5,214.02,218.03,144482.91,31413564.8399,1613447999999,221.19134535019685,200.93431253050497,213.6398,206.60859999999997,199.25866666666667,190.11960000000002,False,False
1613448000000,218.01,218.36,214.55,215.7,144689.81,31323637.2466,1613451599999,221.22878181507053,202.00506211985925,213.50100000000003,206.908,199.52446666666665,190.44310000000002,False,False
1613451600000,215.72,216.44,213.54,214.72,72500.646,15588011.7837,1613455199999,220.9466142272078,203.13350313995286,213.47279999999998,207.179,199.74220000000003,190.76330000000002,False,False
1613455200000,214.74,215.03,210.39,213.95,118708.965,25273969.4776,1613458799999,220.82663040986557,204.11087900731286,213.357,207.4666,199.96766666666667,191.07774999999998,False,False
1613458800000,213.94,215.95,211.14,214.87,94199.777,20095738.7743,1613462399999,220.84480924161204,204.34400730222137,213.2882,207.78740000000002,200.13073333333332,191.39755000000002,False,False
1613462400000,214.92,218.0,212.85,217.7,142223.223,30684888.955,1613465999999,220.93080643028713,204.93686571409356,213.16580000000002,208.1598,200.30960000000002,191.72854999999998,False,False
1613466000000,217.7,217.83,215.68,217.1,78433.747,16999649.7893,1613469599999,221.01758507666273,205.10324672497978,212.9224,208.5075,200.49486666666667,192.0636,False,False
1613469600000,217.09,217.1,213.15,215.11,79712.734,17162448.3556,1613473199999,221.04737712243687,205.67037576444224,212.71719999999996,208.8268,200.67860000000002,192.3966,False,False
1613473200000,215.1,215.1,212.24,213.76,91950.584,19642055.9183,1613476799999,220.89662355720125,206.19405582720844,212.48239999999998,209.1353,200.8399333333333,192.72294999999997,False,False
1613476800000,213.78,223.01,211.19,216.03,467771.972,101910970.501,1613480399999,221.59962923792813,206.15299904131098,212.32240000000002,209.453,201.01246666666668,193.05015,False,False
1613480400000,216.07,217.19,211.32,212.13,180001.402,38608902.8839,1613483999999,221.4237058235023,206.07873815767246,212.1064,209.72,201.1472,193.36055,False,False
1613484000000,212.14,214.16,208.12,212.85,208032.612,43923659.3995,1613487599999,221.25436893906553,205.74696149206844,211.85,209.99200000000002,201.2868,193.66715,False,False
1613487600000,212.86,214.23,209.91,210.27,93080.532,19763195.2212,1613491199999,220.86473490546064,205.6287632365956,211.717,210.22780000000003,201.42433333333335,193.95794999999998,False,True
1613491200000,210.24,211.54,203.25,203.77,200379.851,41610952.6515,1613494799999,220.60785404529057,204.74032569866387,211.48280000000003,210.3827,201.51913333333334,194.2175,False,True
1613494800000,203.79,209.2,203.39,206.95,152085.967,31432736.8189,1613498399999,220.50553011158036,203.9209551024782,211.365,210.5571,201.63026666666664,194.49869999999999,False,False
1613498400000,206.99,208.64,200.17,208.23,252417.221,51525613.0136,1613501999999,220.73785932016636,202.86562268001398,211.17480000000003,210.8242,201.8228,194.77605,False,False
1613502000000,208.24,209.09,206.15,206.83,82056.374,17050990.2095,1613505599999,220.86150208570768,202.82470849167353,211.0416,211.05,201.98193333333333,195.0438,False,False
1613505600000,206.85,206.94,201.72,205.77,131908.531,26940025.8413,1613509199999,221.0564978916753,202.93284458290154,210.8552,211.2205,202.16673333333335,195.27515,False,False
1613509200000,205.78,207.72,203.5,206.47,82561.207,16983451.0444,1613512799999,221.08031306441083,202.5076758580384,210.7232,211.3766,202.368,195.5154,False,False
1613512800000,206.48,209.9,205.34,209.73,67856.858,14097352.6072,1613516399999,220.7831813971203,202.1321702244191,210.58900000000003,211.5799,202.55973333333336,195.7573,False,False
1613516400000,209.73,210.92,208.74,210.56,86251.483,18101484.1723,1613519999999,220.17785177387688,202.07918082388673,210.43040000000002,211.7793,202.76433333333333,195.98705,False,False
1613520000000,210.53,213.06,208.26,208.56,100244.812,21148753.1412,1613523599999,219.72009776472646,202.05944232623207,210.22299999999998,211.9227,202.94646666666668,196.21765,False,True
1613523600000,208.57,210.24,207.23,208.32,75048.743,15660774.2954,1613527199999,219.4165970746708,201.97279472096392,210.11360000000002,212.0514,203.13626666666667,196.4459,False,False
1613527200000,208.31,214.97,208.13,211.15,148431.124,31541545.5511,1613530799999,219.41167370036348,201.9061805717093,210.048,212.19050000000004,203.37300000000002,196.69265,False,False
1613530800000,211.14,211.95,207.99,209.11,112172.907,23538978.695,1613534399999,219.1522962658229,201.83954054748594,210.11960000000002,212.3112,203.56373333333335,196.92335,False,True
1613534400000,209.17,210.96,203.67,204.78,135892.989,28056618.9917,1613537999999,218.58713915739418,201.47871210549326,210.28239999999997,212.3263,203.71353333333332,197.12795000000003,False,False
1613538000000,204.8,208.92,204.15,208.67,108315.313,22445220.1811,1613541599999,217.98490157498446,201.5309773131322,210.4718,212.3567,203.89253333333332,197.34799999999998,False,False
1613541600000,208.64,214.49,208.31,213.45,196857.581,41810785.177,1613545199999,217.66632683685629,201.70955654764148,210.79600000000002,212.45579999999998,204.12746666666666,197.5858,False,False
1613545200000,213.45,219.97,213.29,219.24,258735.543,56007397.5193,1613548799999,218.41020385701086,201.6179924669909,211.2398,212.5773,204.405,197.84345000000002,True,False
1613548800000,219.3,221.26,216.67,221.17,219791.103,48159626.2674,1613552399999,217.99440074887445,201.09211697251914,211.63940000000002,212.68779999999998,204.6746,198.1084,False,False
1613552400000,221.16,224.86,219.37,222.75,208253.748,46278517.9016,1613555999999,219.54880655353273,200.3459288311781,212.04940000000002,212.84489999999997,204.9426,198.38855,False,False
1613556000000,222.73,226.44,222.37,223.72,275111.075,61817842.9085,1613559599999,221.50306295496452,199.51178433267276,212.41559999999998,213.0359,205.2348,198.6738,False,False
1613559600000,223.75,227.0,223.64,224.85,193688.655,43730543.8064,1613563199999,223.28789042705802,198.8059765962528,212.8436,213.289,205.53866666666667,198.93399999999997,False,False
1613563200000,224.82,228.55,222.96,224.48,272411.588,61364545.0327,1613566799999,225.2394328236825,198.96942485014137,213.1428,213.4927,205.83306666666667,199.1925,False,False
1613566800000,224.52,227.0,220.8,226.72,237548.735,53062422.965,1613570399999,226.66955243513712,199.4988872376266,213.5038,213.7267,206.13386666666665,199.47175000000004,True,False
1613570400000,226.69,233.1,225.65,231.02,428140.314,98299286.8095,1613573999999,228.98965264906812,200.35553844827277,213.92059999999998,214.0664,206.42673333333335,199.75395,False,False
1613574000000,230.97,232.58,226.06,230.07,242152.863,55454483.0634,1613577599999,230.8799896380944,200.65214350243434,214.3066,214.3998,206.7004,200.05095,False,False
1613577600000,230.11,232.71,226.62,228.71,219887.546,50368111.4788,1613581199999,232.42322238793633,201.74815115966553,214.74580000000003,214.6757,206.9658,200.32715,False,False
1613581200000,228.7,229.2,225.08,227.91,110518.384,25093190.065,1613584799999,233.2349174067935,202.9032191135954,215.06599999999997,214.9025,207.24453333333332,200.61755000000002,False,False
1613584800000,227.9,229.99,226.5,227.33,83617.959,19087144.9921,1613588399999,234.06896409842295,203.92752949353581,215.2592,215.10850000000002,207.496,200.9207,False,False
1613588400000,227.31,232.5,226.88,231.68,131307.527,30214999.6572,1613591999999,235.10224304880828,204.65696952227367,215.5488,215.2684,207.76986666666667,201.23655,False,False
1613592000000,231.68,232.38,228.74,230.48,112130.722,25847112.6006,1613595599999,236.0250082105313,205.5334750754863,215.8544,215.4276,208.03846666666666,201.56,False,False
1613595600000,230.47,238.0,228.68,236.61,213240.823,49971246.4095,1613599199999,237.40617483413143,206.75669162187936,216.2012,215.65920000000003,208.35906666666668,201.90585,False,False
1613599200000,236.53,237.59,232.02,232.99,150191.063,35242184.0076,1613602799999,238.71275852121752,207.90838961814273,216.5138,215.8294,208.66266666666664,202.22584999999998,False,False
1613602800000,233.0,237.93,231.63,237.59,129362.076,30420903.4277,1613606399999,239.6198624901221,209.35858591492712,217.0318,215.9804,209.004,202.57120000000003,False,False
1613606400000,237.58,239.51,234.39,235.05,164087.763,38854613.8064,1613609999999,240.30999210877152,211.8882637970403,217.4528,216.08489999999998,209.31246666666667,202.891,False,False
1613610000000,235.05,238.25,233.32,237.61,141842.984,33359978.4974,1613613599999,239.97507048944829,214.9685179484701,218.04139999999998,216.23860000000002,209.6338,203.2069,False,False
1613613600000,237.64,238.05,234.69,235.93,93096.317,21972361.6519,1613617199999,239.85557017637043,217.53554003863692,218.6182,216.36239999999998,209.97926666666666,203.50224999999998,False,False
1613617200000,235.96,236.24,232.29,233.12,92723.766,21686049.4653,1613620799999,239.84536717059967,219.46885199502717,218.9722,216.4309,210.31313333333333,203.7879,False,False
1613620800000,233.12,233.19,229.0,232.19,156747.98,36210517.2747,1613624399999,239.4670453515602,220.95366565415216,219.31579999999997,216.532,210.61826666666667,204.06945,False,False
1613624400000,232.21,235.09,231.6,234.41,76799.098,17914932.796,1613627999999,239.43651571738704,222.07753054716505,219.6434,216.6416,210.95353333333333,204.35485,False,False
1613628000000,234.41,234.43,230.1,230.2,87424.021,20314726.249,1613631599999,239.37771916151087,222.7734632153032,219.9334,216.71720000000002,211.24980000000002,204.62669999999997,False,False
1613631600000,230.2,231.89,226.68,230.51,158724.316,36388910.0758,1613635199999,239.18762318696412,223.13402878689652,220.24920000000003,216.861,211.53573333333333,204.86895,False,False
1613635200000,230.5,232.82,229.18,230.87,110571.758,25544911.2407,1613638799999,239.08877070219245,223.80598020646508,220.58759999999998,216.9723,211.84026666666665,205.12265,False,False
1613638800000,230.86,234.49,228.71,233.58,104208.873,24190931.1918,1613642399999,238.81629968281376,225.0284158747377,220.9618,217.125,212.17886666666666,205.33849999999998,False,False
1613642400000,233.59,234.84,231.25,232.17,103679.095,24168159.4805,1613645999999,238.87736686062988,225.46742054315723,221.25119999999998,217.2085,212.5236,205.545,False,False
1613646000000,232.2,232.45,224.48,225.89,231864.026,52826366.3746,1613649599999,238.87789791036303,225.20787026880018,221.42700000000002,217.1747,212.81400000000002,205.7279,False,False
1613649600000,225.94,229.0,221.57,228.55,272621.21,61438658.8935,1613653199999,239.03132710637598,224.3072929109097,221.69580000000002,217.2065,213.11646666666667,205.93289999999996,False,False
1613653200000,228.55,231.56,227.41,229.23,155757.318,35768878.9694,1613656799999,238.9101880641576,224.59078890488905,222.0052,217.24380000000002,213.42526666666666,206.13125,False,False
1613656800000,229.27,232.0,227.57,231.18,149795.526,34433721.2008,1613660399999,238.82348833222395,224.70523281472708,222.3082,217.31530000000004,213.73806666666667,206.3364,False,False
1613660400000,231.19,232.27,225.1,225.8,187052.342,42562169.0865,1613663999999,238.8255994309794,224.47350892587318,222.5816,217.34400000000002,214.0072,206.5058,False,False
1613664000000,225.81,228.24,224.25,227.97,169879.653,38459252.3897,1613667599999,239.05707620516054,223.96964309485176,222.88400000000001,217.36700000000002,214.28933333333333,206.6861,False,False
1613667600000,227.96,227.96,225.19,225.48,70816.026,16042218.3295,1613671199999,238.82818134538974,223.63431672044743,223.1882,217.45260000000002,214.54793333333336,206.8653,False,False
1613671200000,225.49,228.14,225.03,225.88,71001.378,16120831.3124,1613674799999,238.522665490702,223.2380533679478,223.63039999999998,217.5566,214.7986,207.04695,False,False
1613674800000,225.88,227.17,225.0,225.04,53036.741,11999182.783,1613678399999,238.12465807077868,222.88036509438723,223.99220000000003,217.67860000000002,215.03546666666668,207.22075,False,False
1613678400000,225.03,229.0,223.5,228.82,89190.593,20197293.6525,1613681999999,237.21585473867273,222.53626459791067,224.40400000000002,217.7894,215.3508,207.46809999999996,False,False
1613682000000,228.81,230.36,227.54,229.55,83580.11,19140929.2144,1613685599999,236.41190953725675,222.60277964911938,224.8584,217.95,215.6528,207.70105,False,False
1613685600000,229.55,230.67,227.1,227.47,55770.262,12751754.5963,1613689199999,235.5315097928646,222.89176220269806,225.29240000000001,218.0738,215.9111333333333,207.94815000000003,False,False
1613689200000,227.47,228.58,225.2,226.8,113851.068,25838648.7655,1613692799999,234.9208677016227,222.88990848034814,225.69899999999998,218.21109999999996,216.1507333333333,208.20075,False,False
1613692800000,226.85,231.21,226.72,227.18,138493.835,31712737.1019,1613696399999,234.75882720279353,222.8522260705431,226.048,218.31849999999997,216.4026,208.4318,False,False
1613696400000,227.19,228.7,223.13,224.87,146880.58,33216702.1161,1613699999999,234.2479619468786,222.66583255225467,226.3342,218.38230000000004,216.63093333333336,208.6568,False,True
1613700000000,224.87,226.76,220.5,226.02,206136.896,46171864.3258,1613703599999,233.86502318787637,221.98127084857146,226.6834,218.4532,216.84293333333332,208.8807,False,False
1613703600000,226.06,228.35,225.21,225.56,88048.971,19963809.3035,1613707199999,233.71062739391513,221.9176974749639,227.0282,218.5709,217.04366666666667,209.10925000000003,False,False
1613707200000,225.58,227.89,223.38,224.32,89905.614,20256386.7925,1613710799999,233.42411795264985,221.7587702384802,227.2916,218.6698,217.2242,209.35265000000004,False,False
1613710800000,224.32,227.12,224.32,226.32,75247.854,16996828.251,1613714399999,232.80378269710604,221.71089492612265,227.6358,218.8777,217.4194,209.58175000000003,False,False
1613714400000,226.33,233.9,226.31,233.8,163905.043,37732000.3511,1613717999999,232.5941944508081,222.1262673931069,228.2162,219.24929999999998,217.62293333333332,209.83919999999998,True,False
1613718000000,233.78,235.1,230.9,232.66,135051.869,31445640.7944,1613721599999,233.11026812929654,221.84103656788193,228.69600000000003,219.58390000000003,217.80313333333334,210.0934,False,False
1613721600000,232.64,235.19,231.49,233.8,118938.994,27724175.2276,1613725199999,233.85014693685588,222.01310096161689,229.10299999999998,219.9495,218.00486666666666,210.37134999999998,False,False
1613725200000,233.8,236.59,233.0,234.81,156350.308,36758825.1254,1613728799999,234.64385617920505,221.62366440571068,229.4144,220.3271,218.18966666666665,210.65735,True,False
1613728800000,234.83,235.48,231.71,231.9,102470.483,23937060.3157,1613732399999,235.11106253966682,221.4730444966345,229.629,220.63420000000002,218.33486666666667,210.9132,False,False
1613732400000,231.9,234.11,231.9,233.8,79976.301,18644830.9655,1613735999999,235.32150351891792,221.48631933424969,229.85,220.9497,218.51326666666665,211.16944999999998,False,False
1613736000000,233.83,235.25,231.8,231.9,108257.082,25298209.2654,1613739599999,235.8406825799878,221.65628415492412,230.0136,221.2146,218.6951333333333,211.42950000000002,False,False
1613739600000,231.89,233.33,228.62,230.17,163619.607,37739933.5066,1613743199999,236.0644706270039,221.83707408686774,230.12,221.4818,218.89933333333335,211.68399999999997,False,False
1613743200000,230.13,231.21,227.12,227.41,122975.168,28247220.0147,1613746799999,236.10815421703626,221.99056563616364,230.17860000000002,221.6607,219.0546666666667,211.91944999999998,False,True
1613746800000,227.43,232.28,226.97,231.86,110252.686,25380757.3793,1613750399999,236.15582154151534,222.14385935578417,230.2814,221.8926,219.2449333333333,212.17075,False,False
1613750400000,231.91,235.82,230.71,231.47,207485.816,48451113.8666,1613753999999,236.6097281204705,222.56681832002312,230.2904,222.1055,219.47439999999997,212.39265,False,False
1613754000000,231.47,238.0,231.47,237.99,133975.991,31494077.5267,1613757599999,237.3591498649641,222.616296758654,230.4488,222.3777,219.74946666666665,212.6375,True,False
1613757600000,237.99,241.71,236.73,239.71,167914.472,40198435.2045,1613761199999,238.73345215493825,222.366917444249,230.6688,222.70730000000003,220.00673333333336,212.89155000000002,False,False
1613761200000,239.76,240.69,235.2,237.17,113537.02,27006980.2744,1613764799999,239.6761773136277,222.57541926472211,230.854,222.96,220.21966666666665,213.1469,False,False
1613764800000,237.17,240.86,236.7,239.91,124581.088,29732519.0984,1613768399999,240.55635668946584,222.6257281943103,231.1056,223.18239999999997,220.4408666666667,213.3984,False,False
1613768400000,239.91,242.92,237.81,238.43,184726.069,44438033.8877,1613771999999,241.62802060710933,223.1795194787278,231.2406,223.3947,220.5924666666667,213.63755,False,False
1613772000000,238.43,240.42,237.38,239.43,67443.007,16121087.287,1613775599999,242.0013210124743,224.47048509996395,231.4196,223.637,220.75826666666666,213.88375,False,False
1613775600000,239.45,239.5,236.5,236.78,96685.458,22995119.1322,1613779199999,242.23905364057595,225.10683603979476,231.423,223.8121,220.9138,214.12505000000002,False,False
1613779200000,236.84,238.35,231.02,235.37,244175.006,57365612.9632,1613782799999,242.17941142705692,226.1242167300733,231.47060000000002,223.99220000000003,221.04313333333334,214.36465,False,False
1613782800000,235.38,238.34,234.45,238.06,127165.905,30094050.4321,1613786399999,241.80516315413055,227.20367333615107,231.48,224.2559,221.14693333333335,214.62300000000002,False,False
1613786400000,238.05,248.0,236.31,245.36,222117.745,54147128.9294,1613789999999,243.58304657288733,228.00059182050975,231.6862,224.5695,221.28533333333334,214.9059,True,False
1613790000000,245.36,246.31,241.5,243.95,169138.904,41192603.8362,1613793599999,244.70581924069685,227.8369431765108,231.813,224.9272,221.43006666666668,215.17860000000002,False,False
1613793600000,243.91,246.02,242.67,244.09,97974.017,23956381.1997,1613797199999,245.63325957445832,227.6800997120312,231.97619999999998,225.2972,221.56699999999998,215.4785,False,False
1613797200000,244.08,246.0,241.67,243.25,98982.61,24114374.5269,1613800799999,246.44933341797963,227.6448208609506,232.17880000000002,225.5755,221.68019999999999,215.77954999999997,False,False
1613800800000,243.25,245.4,242.68,243.92,93152.755,22730605.2221,1613804399999,247.0925432191739,227.75030335306417,232.4134,225.8646,221.82580000000002,216.06705000000002,False,False
1613804400000,243.93,244.17,237.41,237.75,166193.095,39984278.0879,1613807999999,247.46573115086898,228.064011677367,232.4802,226.0618,221.92113333333336,216.33520000000001,False,False
1613808000000,237.72,241.75,237.52,238.28,97427.462,23386883.9437,1613811599999,247.5970078091649,228.41481606401072,232.6418,226.28760000000003,222.02540000000002,216.59780000000003,False,False
1613811600000,238.28,241.36,237.86,239.37,84063.101,20149633.0339,1613815199999,247.54666023075288,229.25439848876744,232.819,226.5341,222.1803333333333,216.85655,False,False
1613815200000,239.36,242.62,239.16,241.93,86020.678,20756360.3628,1613818799999,247.21266083918835,230.5223598804033,233.0402,226.8139,222.32826666666665,217.14024999999998,False,False
1613818800000,241.94,242.55,240.52,241.85,56599.319,13668343.5616,1613822399999,246.75599585894642,232.060282852169,233.2056,227.0837,222.48520000000005,217.43555,False,False
1613822400000,241.84,245.2,241.47,243.6,123793.135,30167385.3412,1613825999999,246.812267092613,232.94545467612974,233.43420000000003,227.3427,222.6170666666667,217.75125,False,False
1613826000000,243.6,245.05,242.6,243.82,76898.381,18732138.0476,1613829599999,246.94545317636997,233.77925988944762,233.7928,227.6099,222.71406666666667,218.0587,False,False
1613829600000,243.82,244.88,233.71,234.08,195627.145,46743093.2914,1613833199999,247.13481082513323,233.4063927727858,233.9034,227.7996,222.77213333333333,218.3132,False,False
1613833200000,234.12,237.79,226.47,233.17,400539.635,93071993.2707,1613836799999,247.27388639897188,231.67972146294238,233.9822,227.99370000000002,222.82326666666665,218.5645,False,True
1613836800000,233.15,237.31,233.12,236.81,165643.366,39013173.7626,1613840399999,247.4204071124517,231.32016651441003,234.0948,228.20149999999998,222.90846666666664,218.82725,False,False
1613840400000,236.81,240.26,236.03,237.56,166459.727,39626630.5811,1613843999999,247.35287398037985,231.21117762807515,234.33,228.4558,223.00599999999997,219.08789999999996,False,False
1613844000000,237.57,238.45,235.0,235.8,79326.223,18771315.2425,1613847599999,247.39484206435898,231.0390757796722,234.4866,228.68529999999998,223.07353333333333,219.33864999999997,False,False
1613847600000,235.83,236.65,233.41,235.03,73253.754,17194865.7345,1613851199999,247.52570432082766,230.75702771560458,234.67759999999998,228.93289999999996,223.19426666666666,219.58035,False,False
1613851200000,235.03,235.97,230.7,233.56,115727.044,26991695.5948,1613854799999,247.66303439263382,230.70574118772106,234.83120000000002,229.2308,223.31480000000002,219.80675000000002,False,True
1613854800000,233.57,235.0,230.15,232.36,105719.526,24568042.3547,1613858399999,247.8591222290466,230.14280208163302,234.9776,229.4849,223.44493333333332,220.021,False,False
1613858400000,232.36,232.44,213.14,225.69,357355.871,79735652.1482,1613861999999,247.4957086872771,225.44930362613468,234.915,229.6595,223.49793333333335,220.24184999999997,False,True
1613862000000,225.66,228.79,222.35,227.07,220132.205,49870945.783,1613865599999,247.57958372076345,223.80229023394637,234.86539999999997,229.8619,223.58846666666665,220.45594999999997,False,False
1613865600000,227.06,229.64,223.59,229.64,140479.364,31865541.5003,1613869199999,247.28997479286318,222.60397494262818,234.9088,230.10060000000001,223.68546666666666,220.66055,False,False
1613869200000,229.62,230.3,224.58,229.34,128312.978,29163762.0572,1613872799999,246.73507536728735,221.68585774238207,234.95960000000002,230.3293,223.79393333333337,220.85295000000002,False,False
1613872800000,229.33,232.97,228.54,230.78,105076.733,24299213.7562,1613876399999,245.9865845369977,221.38998592733162,235.0316,230.53979999999999,223.88953333333333,221.05985,False,False
1613876400000,230.71,234.02,227.15,227.62,102250.42,23590167.3561,1613879999999,245.30336837607834,220.89487708525897,235.0866,230.71040000000002,223.95040000000003,221.24485,False,True
1613880000000,227.72,228.93,225.0,228.36,121622.598,27558576.2272,1613883599999,245.0285236922124,220.2328838317344,235.1334,230.9084,224.01326666666665,221.41554999999997,False,False
1613883600000,228.36,229.36,225.61,225.61,83254.33,18950893.4867,1613887199999,244.65248592829238,219.7228612637375,235.1344,231.0813,224.09206666666665,221.56634999999997,False,False
1613887200000,225.61,226.52,222.88,224.82,95800.287,21512830.9811,1613890799999,244.15729068253583,219.04626475221312,235.1444,231.218,224.16133333333332,221.70425,False,False
1613890800000,224.83,226.77,220.7,221.52,132673.04,29590234.4222,1613894399999,243.481589943568,218.32921221949468,235.04840000000002,231.3421,224.26793333333336,221.82665,False,True
1613894400000,221.59,226.69,220.5,226.27,126726.845,28405932.4982,1613897999999,242.1645453586342,217.90699969874214,234.89780000000002,231.55700000000002,224.46546666666666,221.94164999999998,False,False
1613898000000,226.27,228.73,225.22,228.31,83618.603,18961041.8586,1613901599999,240.5541659922398,218.4445206742978,234.81079999999997,231.7534,224.65953333333334,222.05505000000002,False,False
1613901600000,228.34,232.41,227.74,230.22,124588.189,28633186.2825,1613905199999,238.7311969400706,218.46873883496704,234.73919999999998,231.9211,224.87939999999998,222.18845,False,False
1613905200000,230.2,231.43,228.74,229.05,68801.929,15826534.1198,1613908799999,238.14323498126234,218.55230213682762,234.62400000000002,232.01919999999998,225.0927333333333,222.29825,False,False
1613908800000,229.08,230.61,225.5,226.8,103217.86,23552822.3364,1613912399999,237.55258248572216,218.47037794853648,234.52200000000002,232.0755,225.2634666666667,222.38165,False,False
1613912400000,226.81,227.9,226.03,226.77,56009.386,12721410.6495,1613915999999,236.27000950204882,218.71501079678154,234.38139999999999,232.1157,225.42693333333335,222.4803,False,False
1613916000000,226.78,229.36,223.74,228.88,157362.846,35674381.3645,1613919599999,235.18300234803695,218.8695465135025,234.321,232.16729999999998,225.58339999999995,222.6016,False,False
1613919600000,228.8,231.97,227.13,230.35,139740.904,32107638.152,1613923199999,234.4879380154608,219.1541039231565,234.3246,232.2223,225.76273333333336,222.75565000000003,False,False
1613923200000,230.34,231.63,226.6,229.72,140077.026,32073333.6247,1613926799999,233.8290356400198,219.26012691025738,234.37080000000003,232.27470000000002,225.8974,222.88370000000003,False,False
1613926800000,229.71,231.35,228.67,230.14,70117.932,16145241.269,1613930399999,233.28224391890538,219.33079816492597,234.3364,232.3089,226.04053333333334,223.01780000000002,False,False
1613930400000,230.15,233.26,228.26,232.64,80752.977,18612848.7512,1613933999999,233.40144811855927,221.72260763014194,234.3598,232.3251,226.19026666666667,223.19575,False,False
1613934000000,232.66,233.45,231.12,231.3,71415.084,16591278.0088,1613937599999,233.7713262835423,221.88151142213354,234.22600000000003,232.3374,226.32713333333334,223.36860000000001,False,True
1613937600000,231.29,231.4,225.51,226.79,104742.07,23950710.6368,1613941199999,233.86577229682135,222.05211713529397,233.96759999999998,232.3182,226.46073333333334,223.49695,False,False
1613941200000,226.76,227.9,225.42,226.46,97476.683,22085280.8282,1613944799999,233.8465786244157,222.11793021298303,233.7534,232.30370000000002,226.5578,223.60309999999998,False,True
1613944800000,226.46,228.18,224.63,226.59,67637.8,15299032.305,1613948399999,233.5511521929556,222.00017059640325,233.487,232.2963,226.6172666666667,223.7024,False,False
